0.0356, 0, 1.987901, 7.750065, 13.49773, 19.24586, 24.97668, 0
0.19165, -2.801061, 1.984887, 7.746726, 13.49547, 19.24327, 24.97388, 0
0.3476833, -0.6495714, 1.986309, 7.749214, 13.49711, 19.24547, 24.97594, 0
0.5038, 0.1782179, 1.988163, 7.750477, 13.49773, 19.24354, 24.97672, 0
0.6599833, 0.8641183, 1.988625, 7.751534, 13.49937, 19.24548, 24.97952, 0
0.8160667, 1.965106, 1.990007, 7.751931, 13.49978, 19.24603, 24.97851, 0
0.9722667, 2.378494, 1.990449, 7.7529, 13.50124, 19.24766, 24.979, 0
1.12845, 3.767431, 1.991525, 7.753286, 13.50165, 19.24812, 24.98099, 0
1.284483, 3.644198, 1.991537, 7.753535, 13.50123, 19.2488, 24.98065, 0
1.44055, 4.306793, 1.992775, 7.75366, 13.50371, 19.24977, 24.98152, 0
1.596667, 4.905522, 1.993562, 7.755375, 13.50288, 19.24936, 24.98258, 0
1.752633, 5.347037, 1.993575, 7.755787, 13.50329, 19.24821, 24.9841, 0
1.90875, 4.683018, 1.992526, 7.755375, 13.50247, 19.24858, 24.98074, 0
2.06475, 5.393267, 1.994229, 7.755613, 13.50371, 19.24823, 24.98342, 0
2.22085, 5.223155, 1.994412, 7.754472, 13.50412, 19.24944, 24.98202, 0
2.376917, 4.144526, 1.9928, 7.754059, 13.50329, 19.24864, 24.98016, 0
2.533133, 5.397648, 1.993225, 7.755995, 13.50329, 19.25064, 24.98099, 0
2.6893, 21.14415, 2.007625, 7.770629, 13.51904, 19.26664, 24.9986, 0
2.845317, 38.77663, 2.026037, 7.788921, 13.53769, 19.28344, 25.01602, 0
3.0014, 71.91463, 2.058757, 7.821419, 13.57097, 19.31659, 25.05007, 0
3.157383, 97.85252, 2.084624, 7.844806, 13.59596, 19.34286, 25.07613, 0
3.313133, 125.9944, 2.113715, 7.875344, 13.62471, 19.37176, 25.10536, 0
3.469133, 146.6019, 2.134583, 7.895857, 13.64522, 19.3923, 25.12713, 0
3.625, 164.0276, 2.150079, 7.912526, 13.66328, 19.4106, 25.14189, 0
3.780933, 177.375, 2.163008, 7.925361, 13.6768, 19.42308, 25.15686, 0
3.93695, 188.8611, 2.174716, 7.938587, 13.68888, 19.43481, 25.1696, 0
4.093033, 200.9231, 2.186846, 7.95059, 13.70138, 19.44643, 25.1828, 0
4.248917, 215.1101, 2.198555, 7.96345, 13.71347, 19.45993, 25.19392, 0
4.404767, 222.4084, 2.20765, 7.972007, 13.72271, 19.46882, 25.20504, 0
4.560667, 229.6834, 2.215525, 7.978852, 13.73013, 19.47578, 25.21198, 0
4.716417, 236.6662, 2.222006, 7.986522, 13.73652, 19.48317, 25.21901, 0
4.872083, 242.6208, 2.227242, 7.99083, 13.7418, 19.48892, 25.22254, 0
5.027983, 247.8846, 2.234523, 7.996973, 13.74763, 19.49397, 25.2303, 0
5.18385, 252.2917, 2.239518, 8.000803, 13.75179, 19.49861, 25.23358, 0
5.339633, 257.5867, 2.260835, 8.004193, 13.75596, 19.50211, 25.23841, 0
5.495616, 259.5914, 2.248764, 8.008677, 13.75846, 19.50402, 25.24161, 0
5.651583, 262.3285, 2.251186, 8.010479, 13.76207, 19.50714, 25.24575, 0
5.80745, 265.0869, 2.252487, 8.013886, 13.7647, 19.51082, 25.248, 0
5.963067, 267.3663, 2.25563, 8.016009, 13.76678, 19.5126, 25.24952, 0
6.118917, 269.8394, 2.258387, 8.018577, 13.76887, 19.51508, 25.25172, 0
6.274833, 271.124, 2.259178, 8.019891, 13.77096, 19.51602, 25.25335, 0
6.43075, 273.0419, 2.260811, 8.021571, 13.77295, 19.51839, 25.25539, 0
6.58645, 273.6864, 2.260454, 8.022427, 13.77387, 19.51955, 25.25759, 0
6.742283, 276.1699, 2.263244, 8.024979, 13.77636, 19.52165, 25.25947, 0
6.898133, 276.9507, 2.264851, 8.025849, 13.77678, 19.52187, 25.26184, 0
7.053967, 279.2635, 2.268892, 8.02756, 13.77887, 19.52329, 25.26199, 0
7.209867, 279.4174, 2.266886, 8.028423, 13.77934, 19.52458, 25.26309, 0
7.365667, 281.2323, 2.268504, 8.030112, 13.78094, 19.52692, 25.26445, 0
7.52155, 283.7101, 2.271731, 8.032653, 13.78302, 19.52899, 25.26632, 0
7.677317, 284.1818, 2.272123, 8.032251, 13.78428, 19.52963, 25.26737, 0
7.833217, 286.2415, 2.274143, 8.035206, 13.78636, 19.53081, 25.26888, 0
7.988917, 287.765, 2.276545, 8.036958, 13.78678, 19.53233, 25.2692, 0
8.144767, 288.9757, 2.278967, 8.037333, 13.78802, 19.53313, 25.27126, 0
8.30065, 289.5996, 2.277359, 8.03861, 13.78969, 19.53429, 25.27236, 0
8.456567, 290.3246, 2.277751, 8.039952, 13.79011, 19.53504, 25.27415, 0
8.612467, 292.4667, 2.28015, 8.041617, 13.79177, 19.53789, 25.27538, 0
8.768184, 293.4952, 2.282585, 8.043291, 13.7926, 19.53706, 25.27713, 0
8.924067, 294.8244, 2.283059, 8.0442, 13.79425, 19.53934, 25.27733, 0
9.079933, 295.8337, 2.283823, 8.04538, 13.79591, 19.53978, 25.27947, 0
9.235784, 297.0518, 2.285431, 8.046656, 13.79674, 19.54094, 25.28144, 0
9.39155, 297.7053, 2.286937, 8.047445, 13.79715, 19.54084, 25.28084, 0
9.54735, 298.6146, 2.289128, 8.048371, 13.7976, 19.54091, 25.28286, 0
9.703283, 298.8961, 2.286637, 8.048358, 13.79885, 19.5433, 25.28473, 0
9.859134, 300.0835, 2.289038, 8.049648, 13.79881, 19.54439, 25.28236, 0
10.01497, 299.8708, 2.28742, 8.04881, 13.80006, 19.54475, 25.28158, 0
10.17065, 300.9431, 2.288715, 8.050616, 13.80047, 19.54552, 25.28378, 0
10.3264, 302.1859, 2.289936, 8.051885, 13.80177, 19.54671, 25.28578, 0
10.48227, 302.6949, 2.290647, 8.05274, 13.8026, 19.54635, 25.28603, 0
10.6381, 303.7554, 2.291461, 8.053465, 13.80337, 19.54828, 25.28717, 0
10.7939, 304.2258, 2.293177, 8.053153, 13.80385, 19.54828, 25.28838, 0
10.94965, 305.1059, 2.293985, 8.054741, 13.8042, 19.54906, 25.28681, 0
11.10555, 304.9501, 2.292265, 8.05389, 13.80537, 19.54983, 25.28827, 0
11.2614, 306.1527, 2.294286, 8.055704, 13.80592, 19.55025, 25.28953, 0
11.41717, 305.7878, 2.292667, 8.055167, 13.80627, 19.5506, 25.28938, 0
11.57287, 307.1941, 2.295618, 8.056117, 13.80717, 19.55143, 25.29167, 0
11.72875, 307.8497, 2.296296, 8.058132, 13.80751, 19.55101, 25.29162, 0
11.88458, 308.044, 2.295502, 8.058545, 13.80826, 19.55143, 25.29314, 0
12.04032, 308.9629, 2.297388, 8.059396, 13.80842, 19.5522, 25.29359, 0
12.19605, 308.3499, 2.296296, 8.057707, 13.80801, 19.55294, 25.29135, 0
12.35178, 308.8793, 2.296698, 8.058699, 13.80834, 19.55334, 25.29099, 0
12.5075, 310.2475, 2.298729, 8.06038, 13.80967, 19.55377, 25.29437, 0
12.66322, 309.7793, 2.296708, 8.060247, 13.80958, 19.55413, 25.29359, 0
12.81905, 307.8011, 2.2938, 8.055553, 13.80461, 19.54838, 25.28962, 0
12.9748, 293.1021, 2.282689, 8.0428, 13.79259, 19.53589, 25.27699, 0
13.13062, 276.1534, 2.279432, 8.024871, 13.77425, 19.5186, 25.25722, 0
13.28637, 256.3095, 2.262503, 8.004749, 13.75424, 19.49841, 25.23816, 0
13.442, 234.1724, 2.222082, 7.9851, 13.73384, 19.47722, 25.21615, 0
13.5977, 218.7308, 2.205473, 7.968813, 13.71883, 19.46336, 25.20068, 0
13.75343, 204.0345, 2.191382, 7.953842, 13.70258, 19.44636, 25.18446, 0
