0.08083333, 0, 2.174098, 7.927125, 13.6815, 19.41865, 25.15636, 0
0.2368833, -1.480699, 2.172469, 7.92582, 13.67942, 19.41842, 25.15545, 0
0.3929667, -1.267195, 2.172889, 7.926187, 13.68065, 19.41657, 25.1571, 0
0.5491, 0.7075667, 2.174943, 7.927344, 13.68189, 19.41726, 25.15774, 0
0.7052166, 1.425445, 2.174968, 7.928582, 13.68271, 19.41734, 25.15852, 0
0.8613833, 2.435923, 2.176618, 7.929509, 13.68426, 19.42072, 25.15981, 0
1.017567, 4.64201, 2.17824, 7.931452, 13.68642, 19.42373, 25.16109, 0
1.17365, 4.486442, 2.178268, 7.931518, 13.68601, 19.42296, 25.16109, 0
1.32975, 4.837656, 2.178681, 7.931931, 13.68684, 19.4226, 25.16187, 0
1.48585, 5.353451, 2.178665, 7.932259, 13.68799, 19.42439, 25.16233, 0
1.641883, 5.994022, 2.179918, 7.933102, 13.68766, 19.42519, 25.16238, 0
1.797933, 5.876601, 2.179514, 7.932672, 13.68766, 19.42211, 25.16274, 0
1.954, 5.753636, 2.179523, 7.932224, 13.68756, 19.42347, 25.16279, 0
2.110033, 5.598247, 2.179119, 7.932224, 13.68807, 19.42193, 25.16206, 0
2.266083, 6.114244, 2.179523, 7.933153, 13.68807, 19.42232, 25.16279, 0
2.42225, 6.168246, 2.179935, 7.933496, 13.68881, 19.42427, 25.1632, 0
2.5784, 7.928323, 2.181551, 7.934357, 13.68973, 19.42679, 25.16494, 0
2.734583, 23.05001, 2.197677, 7.951075, 13.70387, 19.44094, 25.18156, 0
2.890583, 57.17325, 2.231055, 7.984428, 13.73597, 19.47459, 25.21485, 0
3.046667, 78.16171, 2.238703, 8.007087, 13.75888, 19.4924, 25.23791, 0
3.202467, 92.80258, 2.267246, 8.021632, 13.7743, 19.5094, 25.25337, 0
3.358367, 111.0304, 2.284063, 8.038675, 13.79095, 19.53, 25.2692, 0
3.514383, 121.7611, 2.295376, 8.049766, 13.80256, 19.54071, 25.28134, 0
