0.02016667, 0, 2.454279, 8.204985, 13.95341, 19.7004, 25.44375, 0
0.1761333, -0.9720325, 2.453663, 8.204172, 13.95217, 19.69918, 25.44201, 0
0.3322, -0.8255243, 2.453688, 8.204133, 13.953, 19.69964, 25.44264, 0
0.4883, 0.4874468, 2.455117, 8.205071, 13.95431, 19.70052, 25.44319, 0
0.6445, 2.275467, 2.456593, 8.20742, 13.95588, 19.70181, 25.44562, 0
0.8005667, 2.193153, 2.45661, 8.207103, 13.95588, 19.70225, 25.44535, 0
0.9567667, 2.908468, 2.458017, 8.207928, 13.95671, 19.70307, 25.44646, 0
1.112933, 3.587961, 2.45843, 8.208768, 13.95712, 19.70349, 25.44695, 0
1.268983, 4.737091, 2.459481, 8.209456, 13.95836, 19.7047, 25.44851, 0
1.42505, 5.178452, 2.460305, 8.210281, 13.95884, 19.70553, 25.4486, 0
1.581167, 5.28127, 2.459901, 8.209856, 13.95918, 19.70552, 25.4486, 0
1.737133, 5.200768, 2.459856, 8.209975, 13.95918, 19.70516, 25.44865, 0
1.89325, 5.452394, 2.460911, 8.210372, 13.95925, 19.70599, 25.44874, 0
2.049283, 5.349517, 2.460099, 8.210372, 13.95967, 19.7056, 25.44874, 0
2.205367, 5.886698, 2.460735, 8.2108, 13.96001, 19.7056, 25.44911, 0
2.361417, 5.94306, 2.460511, 8.210655, 13.96042, 19.70679, 25.44923, 0
2.517633, 6.422997, 2.461736, 8.211067, 13.96042, 19.70681, 25.44993, 0
2.673783, 21.0813, 2.475701, 8.226387, 13.97403, 19.7215, 25.46461, 0
2.82985, 35.77679, 2.490247, 8.242, 13.98887, 19.7358, 25.48002, 0
2.985933, 69.7968, 2.522336, 8.274039, 14.02351, 19.76989, 25.51429, 0
3.1419, 95.89619, 2.548871, 8.299264, 14.05043, 19.79658, 25.54115, 0
3.297667, 127.6239, 2.580299, 8.330922, 14.08193, 19.82885, 25.57294, 0
3.45365, 150.2406, 2.602744, 8.354039, 14.1039, 19.85143, 25.5959, 0
3.609517, 170.9213, 2.623152, 8.375002, 14.12422, 19.87228, 25.61678, 0
3.765433, 185.3733, 2.63825, 8.38999, 14.13898, 19.88735, 25.63239, 0
3.921467, 201.4766, 2.651723, 8.40452, 14.15424, 19.90228, 25.64741, 0
4.07755, 213.9056, 2.663968, 8.416499, 14.16702, 19.91481, 25.65983, 0
4.233433, 227.2825, 2.678258, 8.430173, 14.18183, 19.92885, 25.67412, 0
4.389283, 237.9469, 2.68887, 8.440441, 14.19261, 19.93966, 25.68497, 0
4.5452, 247.2777, 2.69718, 8.449537, 14.2009, 19.94846, 25.69275, 0
4.70095, 254.4036, 2.705793, 8.457141, 14.20867, 19.95613, 25.70111, 0
4.856633, 263.284, 2.714236, 8.465864, 14.21748, 19.96495, 25.71071, 0
5.012483, 269.237, 2.719891, 8.471867, 14.22328, 19.97143, 25.71654, 0
