0.01425, 0, 1.979337, 7.72795, 13.47639, 19.21852, 24.96152, 0
0.1701833, -2.047896, 1.976272, 7.726313, 13.47442, 19.21607, 24.95938, 0
0.3262333, -1.378536, 1.977712, 7.726699, 13.47515, 19.2173, 24.95995, 0
0.48235, -0.9466708, 1.977965, 7.727225, 13.4768, 19.2174, 24.96095, 0
0.6385334, 0.6639063, 1.979999, 7.728311, 13.47721, 19.21902, 24.96218, 0
0.7946166, 1.338434, 1.981462, 7.728671, 13.47761, 19.21914, 24.96351, 0
0.9508, 3.436208, 1.983087, 7.730772, 13.47935, 19.22269, 24.96499, 0
1.107, 4.221606, 1.983328, 7.732435, 13.48083, 19.22236, 24.96586, 0
1.263017, 4.426599, 1.984337, 7.732422, 13.48092, 19.22239, 24.96635, 0
1.419083, 5.014568, 1.984362, 7.73297, 13.48091, 19.2236, 24.96645, 0
1.5752, 5.974531, 1.985175, 7.733382, 13.48257, 19.2244, 24.96751, 0
1.7312, 5.033076, 1.984375, 7.733382, 13.48133, 19.22324, 24.96751, 0
1.8873, 4.909307, 1.983962, 7.732397, 13.48174, 19.22244, 24.96673, 0
2.043317, 5.146325, 1.984963, 7.731545, 13.48133, 19.22361, 24.96645, 0
2.1994, 5.865145, 1.984787, 7.733222, 13.48257, 19.22482, 24.96764, 0
2.355433, 6.676197, 1.9868, 7.735336, 13.48215, 19.22484, 24.96797, 0
2.511683, 6.398726, 1.9856, 7.734207, 13.48298, 19.22523, 24.96768, 0
2.667817, 22.11394, 2.001084, 7.750021, 13.4989, 19.2404, 24.98388, 0
2.8239, 65.78398, 2.043799, 7.792771, 13.54308, 19.28461, 25.02837, 0
2.979983, 94.98892, 2.073065, 7.821254, 13.57168, 19.31424, 25.05842, 0
3.135967, 118.2404, 2.096333, 7.843665, 13.59406, 19.33819, 25.08266, 0
3.291733, 136.2276, 2.114482, 7.863344, 13.6123, 19.35698, 25.10129, 0
3.4477, 152.9745, 2.131072, 7.880044, 13.62971, 19.37327, 25.11768, 0
3.603567, 167.1729, 2.145213, 7.893734, 13.6443, 19.38764, 25.13229, 0
