0.12015, 0, 2.040219, 7.798746, 13.54442, 19.28557, 25.02664, 0
0.2762, -2.168775, 2.037914, 7.798627, 13.54147, 19.28362, 25.02516, 0
0.4323, 0.3024578, 2.041197, 7.799937, 13.54436, 19.28493, 25.02668, 0
0.58845, 0.8345842, 2.041627, 7.800747, 13.5456, 19.28577, 25.02718, 0
0.74455, 0.5941868, 2.041635, 7.800304, 13.54436, 19.2854, 25.02686, 0
0.9007167, 1.85647, 2.042365, 7.801011, 13.54728, 19.28664, 25.02758, 0
1.056933, 1.947045, 2.041686, 7.802351, 13.54725, 19.2871, 25.0286, 0
1.212983, 2.330899, 2.042907, 7.802236, 13.54726, 19.28751, 25.02849, 0
1.369083, 3.301203, 2.04374, 7.804001, 13.54807, 19.28836, 25.02989, 0
1.525183, 3.788996, 2.043748, 7.803558, 13.54889, 19.28877, 25.02957, 0
1.68115, 4.10676, 2.042545, 7.803543, 13.54889, 19.28918, 25.03018, 0
1.837267, 3.991663, 2.044078, 7.8031, 13.54974, 19.28921, 25.03076, 0
1.9933, 4.515219, 2.043274, 7.804383, 13.55055, 19.28921, 25.03076, 0
2.149367, 4.079282, 2.043665, 7.803115, 13.5493, 19.28918, 25.02924, 0
2.305433, 4.03471, 2.042966, 7.804368, 13.54848, 19.28914, 25.0308, 0
2.461617, 3.040373, 2.042644, 7.804034, 13.5489, 19.28806, 25.0286, 0
2.617783, 4.426146, 2.044099, 7.804352, 13.54973, 19.28886, 25.03068, 0
2.77385, 0.7452965, 2.039363, 7.800953, 13.54681, 19.2858, 25.02639, 0
2.92995, 41.8297, 2.086223, 7.835722, 13.57805, 19.32744, 25.06911, 0
3.085983, 78.42159, 2.116526, 7.87876, 13.61313, 19.36395, 25.10563, 0
3.241733, 116.7191, 2.150474, 7.914931, 13.66287, 19.4008, 25.14365, 0
3.397667, 146.5108, 2.182371, 7.943731, 13.69055, 19.43213, 25.17501, 0
3.553567, 168.6262, 2.216593, 7.966873, 13.70888, 19.4553, 25.19883, 0
3.709517, 193.4924, 2.234514, 7.989974, 13.72888, 19.47882, 25.22184, 0
3.865517, 211.1698, 2.248252, 8.009654, 13.74638, 19.49742, 25.24053, 0
4.021533, 225.3512, 2.259608, 8.02206, 13.7693, 19.51095, 25.25447, 0
4.177484, 238.9766, 2.271266, 8.034859, 13.78472, 19.5242, 25.2675, 0
4.3334, 248.4449, 2.28045, 8.044645, 13.79347, 19.53382, 25.27722, 0
4.48925, 255.4029, 2.288063, 8.050709, 13.8009, 19.54077, 25.28461, 0
4.645133, 262.2234, 2.294593, 8.058249, 13.80711, 19.54769, 25.29121, 0
4.800717, 264.1635, 2.299417, 8.062931, 13.81054, 19.55271, 25.29641, 0
4.956567, 272.1447, 2.305458, 8.068875, 13.8154, 19.55811, 25.30157, 0
5.112484, 274.3636, 2.308475, 8.072704, 13.82203, 19.56279, 25.30667, 0
5.2682, 278.0143, 2.313675, 8.076961, 13.82411, 19.56627, 25.31071, 0
5.4242, 283.0707, 2.318075, 8.080364, 13.82784, 19.56974, 25.31438, 0
5.580117, 284.744, 2.321538, 8.083344, 13.83033, 19.57272, 25.31698, 0
5.736067, 288.3217, 2.325558, 8.085896, 13.83447, 19.57631, 25.32062, 0
5.8919, 291.0259, 2.328269, 8.089196, 13.83696, 19.57863, 25.32355, 0
6.047517, 297.9663, 2.33965, 8.092679, 13.84068, 19.58216, 25.32621, 0
6.2034, 296.8738, 2.336032, 8.094807, 13.84151, 19.5841, 25.32915, 0
6.359334, 298.6347, 2.3361, 8.096934, 13.84345, 19.58701, 25.33062, 0
6.515167, 302.094, 2.344487, 8.097736, 13.84442, 19.58775, 25.33167, 0
6.67085, 304.4356, 2.346886, 8.100338, 13.8472, 19.58932, 25.33403, 0
6.826717, 305.5536, 2.348494, 8.10119, 13.84732, 19.59085, 25.3355, 0
