0.06058333, 0, 2.286537, 8.043981, 13.78354, 19.52492, 25.26935, 0
0.2166333, -1.622021, 2.2845, 8.042744, 13.78189, 19.52336, 25.26677, 0
0.3727, -1.9238, 2.283858, 8.042006, 13.78188, 19.52071, 25.26797, 0
0.5288333, -0.3958344, 2.28591, 8.042504, 13.78314, 19.52506, 25.26865, 0
0.68495, 2.020538, 2.288238, 8.045718, 13.7856, 19.52751, 25.27021, 0
0.8411167, 2.412415, 2.288406, 8.046531, 13.78642, 19.52759, 25.27145, 0
0.9973, 3.293848, 2.290035, 8.047485, 13.78766, 19.52771, 25.27191, 0
1.153383, 4.724622, 2.291125, 8.049031, 13.78848, 19.52924, 25.27273, 0
1.309483, 4.622817, 2.291408, 8.048722, 13.78848, 19.53307, 25.27329, 0
1.465567, 5.6476, 2.291963, 8.049417, 13.78933, 19.53086, 25.2736, 0
1.621717, 5.478919, 2.291695, 8.049417, 13.78931, 19.53048, 25.27338, 0
1.777667, 5.194724, 2.291706, 8.049405, 13.7893, 19.52934, 25.2727, 0
1.933783, 5.1561, 2.291706, 8.049405, 13.78891, 19.53096, 25.27401, 0
2.089783, 6.230235, 2.2924, 8.051213, 13.78973, 19.53409, 25.27498, 0
2.245817, 5.471516, 2.291846, 8.050242, 13.78972, 19.52967, 25.27421, 0
2.40195, 6.64463, 2.292943, 8.051067, 13.79096, 19.53097, 25.27562, 0
2.558133, 6.714106, 2.293747, 8.05077, 13.79013, 19.53367, 25.27562, 0
2.714333, 33.46268, 2.32028, 8.077183, 13.81806, 19.55725, 25.30279, 0
2.870333, 72.46327, 2.358546, 8.114446, 13.85603, 19.59749, 25.34213, 0
3.026433, 94.56206, 2.380777, 8.137837, 13.87841, 19.61955, 25.36456, 0
3.182233, 109.1012, 2.394281, 8.152306, 13.89362, 19.63737, 25.37961, 0
3.338133, 124.8585, 2.40996, 8.16805, 13.90867, 19.65588, 25.39616, 0
3.494133, 136.9767, 2.421989, 8.179113, 13.92125, 19.66999, 25.40897, 0
3.650017, 147.304, 2.432907, 8.188462, 13.93197, 19.68102, 25.41929, 0
3.805933, 155.9007, 2.440979, 8.198689, 13.94022, 19.68708, 25.42713, 0
3.961983, 162.0093, 2.446636, 8.204645, 13.9464, 19.69459, 25.43376, 0
4.11795, 168.3493, 2.451597, 8.211467, 13.95217, 19.69682, 25.43828, 0
4.273917, 173.6851, 2.457553, 8.214846, 13.95749, 19.70189, 25.44497, 0
4.42975, 176.8564, 2.46119, 8.219952, 13.96077, 19.70769, 25.44892, 0
4.585633, 180.4315, 2.465626, 8.223795, 13.96455, 19.70997, 25.45117, 0
4.74145, 184.2757, 2.469287, 8.226112, 13.96867, 19.71473, 25.45644, 0
4.897067, 186.1125, 2.470878, 8.228476, 13.97073, 19.71805, 25.45777, 0
5.053, 189.9453, 2.474351, 8.232954, 13.97403, 19.71967, 25.46185, 0
5.208817, 193.1891, 2.476794, 8.234833, 13.97692, 19.72163, 25.4641, 0
5.36465, 194.7527, 2.47923, 8.237217, 13.97857, 19.72588, 25.46741, 0
5.5206, 197.7535, 2.48112, 8.225471, 13.98063, 19.72511, 25.46851, 0
5.6766, 198.3893, 2.482066, 8.23825, 13.98228, 19.72701, 25.47102, 0
5.832433, 200.8775, 2.485862, 8.242891, 13.98516, 19.73261, 25.473, 0
5.988083, 201.8111, 2.486661, 8.243191, 13.9864, 19.73363, 25.4744, 0
6.143933, 204.762, 2.488577, 8.245883, 13.98784, 19.73325, 25.47659, 0
6.299833, 207.8404, 2.491122, 8.248948, 13.99176, 19.73678, 25.47892, 0
6.4557, 207.4701, 2.492644, 8.248737, 13.99198, 19.73739, 25.47993, 0
6.6114, 210.2724, 2.494268, 8.250876, 13.99382, 19.73855, 25.48218, 0
6.76725, 212.5822, 2.495559, 8.238636, 13.99547, 19.7397, 25.48395, 0
6.92315, 212.0379, 2.497111, 8.253016, 13.99712, 19.74216, 25.48431, 0
7.078967, 213.1872, 2.498387, 8.246296, 13.99778, 19.74603, 25.48577, 0
7.23485, 216.8726, 2.499966, 8.244993, 14.00001, 19.74454, 25.48733, 0
7.39065, 217.3653, 2.501991, 8.258623, 14.0011, 19.7449, 25.48874, 0
7.546533, 218.7297, 2.503252, 8.260737, 14.00372, 19.74917, 25.49062, 0
7.702283, 219.3647, 2.503615, 8.261176, 14.00441, 19.75069, 25.49166, 0
7.858217, 220.9546, 2.504868, 8.261212, 14.00496, 19.74879, 25.49328, 0
8.0139, 223.4422, 2.50647, 8.250086, 14.00661, 19.75036, 25.49468, 0
8.16975, 223.3834, 2.507689, 8.264092, 14.00814, 19.75113, 25.49541, 0
8.32565, 225.2151, 2.508513, 8.252213, 14.00867, 19.75152, 25.49651, 0
8.4816, 227.1935, 2.510125, 8.25349, 14.0096, 19.75616, 25.49724, 0
8.637417, 227.4595, 2.510119, 8.2701, 14.01063, 19.75613, 25.49865, 0
8.793167, 228.7396, 2.512162, 8.258959, 14.01197, 19.75538, 25.49979, 0
8.949067, 229.0683, 2.513391, 8.271777, 14.01394, 19.75889, 25.50057, 0
9.10495, 230.7587, 2.513799, 8.258584, 14.01403, 19.75811, 25.50144, 0
9.260734, 231.3014, 2.514611, 8.272649, 14.01403, 19.76002, 25.50272, 0
9.416533, 231.3503, 2.515844, 8.273046, 14.01601, 19.76123, 25.50391, 0
9.57235, 233.083, 2.516223, 8.25986, 14.01692, 19.76005, 25.50349, 0
9.7283, 233.2218, 2.517064, 8.274344, 14.01726, 19.76058, 25.50569, 0
9.8841, 233.7099, 2.517029, 8.275619, 14.01767, 19.76055, 25.506, 0
10.03995, 234.19, 2.518289, 8.276484, 14.01898, 19.76481, 25.50642, 0
10.19562, 234.3469, 2.519059, 8.276499, 14.0185, 19.76324, 25.50673, 0
10.35138, 235.6291, 2.519922, 8.276912, 14.01974, 19.76275, 25.50715, 0
10.50727, 235.6298, 2.520284, 8.277339, 14.02099, 19.76289, 25.50824, 0
10.66307, 236.3569, 2.521096, 8.27905, 14.02099, 19.76327, 25.50915, 0
10.81887, 236.9477, 2.521559, 8.279847, 14.02181, 19.76355, 25.50975, 0
10.97465, 238.9324, 2.523196, 8.277281, 14.02347, 19.76551, 25.51126, 0
11.13055, 239.7762, 2.523662, 8.283298, 14.02393, 19.76987, 25.51163, 0
11.2864, 240.5491, 2.524012, 8.283726, 14.02393, 19.76705, 25.51236, 0
11.44213, 241.5496, 2.525236, 8.284581, 14.02475, 19.7686, 25.51291, 0
11.59787, 242.274, 2.526052, 8.285437, 14.02599, 19.76821, 25.51401, 0
11.7537, 243.1628, 2.525976, 8.284954, 14.02679, 19.77099, 25.51543, 0
11.90957, 243.9744, 2.527685, 8.287148, 14.02846, 19.77401, 25.51601, 0
12.06527, 253.1173, 2.536141, 8.296117, 14.0363, 19.77752, 25.52433, 0
12.22103, 255.686, 2.536669, 8.297268, 14.03919, 19.7837, 25.52994, 0
12.3767, 247.1773, 2.530449, 8.289621, 14.03052, 19.77448, 25.51915, 0
12.5325, 245.1469, 2.52891, 8.287068, 14.02929, 19.77169, 25.51711, 0
12.68823, 245.1619, 2.530955, 8.288844, 14.02929, 19.7699, 25.51516, 0
12.84402, 247.8686, 2.532073, 8.290047, 14.03218, 19.77371, 25.51966, 0
12.99982, 171.3315, 2.45683, 8.214715, 13.95506, 19.70293, 25.44213, 0
13.15558, 165.6299, 2.450861, 8.208757, 13.94969, 19.6979, 25.43662, 0
13.31133, 157.7751, 2.443565, 8.201113, 13.94193, 19.68945, 25.42791, 0
13.467, 151.5093, 2.437453, 8.194689, 13.93527, 19.68481, 25.42204, 0
13.62265, 145.395, 2.430971, 8.189183, 13.92949, 19.6778, 25.41534, 0
13.7784, 142.9347, 2.427335, 8.184503, 13.92537, 19.67413, 25.41167, 0
13.93423, 138.6902, 2.424524, 8.181923, 13.9229, 19.66992, 25.40882, 0
14.09012, 136.1071, 2.422448, 8.179295, 13.91984, 19.6688, 25.40626, 0
14.24575, 134.8004, 2.419605, 8.177668, 13.91735, 19.66356, 25.40401, 0
14.40162, 133.3578, 2.418051, 8.175888, 13.91528, 19.66261, 25.40144, 0
14.55728, 129.3058, 2.414818, 8.173321, 13.91362, 19.66031, 25.39887, 0
14.71303, 128.646, 2.414116, 8.171285, 13.91176, 19.6566, 25.39779, 0
14.86875, 127.6897, 2.41321, 8.170008, 13.9103, 19.65622, 25.3967, 0
15.02453, 126.414, 2.412529, 8.169982, 13.91011, 19.65588, 25.39644, 0
15.18033, 124.4287, 2.410508, 8.168005, 13.90805, 19.65508, 25.39456, 0
15.33607, 123.6188, 2.409583, 8.167442, 13.90699, 19.65006, 25.39235, 0
15.49185, 121.9432, 2.408379, 8.165877, 13.90599, 19.65202, 25.39093, 0
15.64755, 120.7074, 2.406499, 8.164876, 13.90393, 19.65086, 25.39093, 0
15.80335, 119.2745, 2.405138, 8.162761, 13.9031, 19.64465, 25.38905, 0
15.95913, 119.168, 2.405293, 8.162323, 13.90269, 19.64467, 25.38836, 0
16.11488, 118.426, 2.403926, 8.16191, 13.90104, 19.64581, 25.38758, 0
16.27062, 116.7407, 2.403118, 8.160633, 13.90063, 19.64117, 25.38648, 0
16.42618, 115.6079, 2.40231, 8.159172, 13.89952, 19.63998, 25.38538, 0
16.58183, 115.0271, 2.400932, 8.15808, 13.89898, 19.64078, 25.38469, 0
16.73757, 114.566, 2.400469, 8.158918, 13.89857, 19.63888, 25.38433, 0
16.8932, 114.4264, 2.400702, 8.157641, 13.89774, 19.63965, 25.38396, 0
17.04893, 113.5428, 2.398674, 8.156804, 13.89704, 19.63962, 25.3825, 0
17.2046, 114.2621, 2.400088, 8.158041, 13.89828, 19.64086, 25.38405, 0
17.36007, 112.703, 2.399077, 8.156804, 13.89662, 19.63729, 25.38281, 0
17.51573, 113.0377, 2.39949, 8.157216, 13.89704, 19.64042, 25.38182, 0
17.6715, 113.2093, 2.399273, 8.157203, 13.89692, 19.64083, 25.38285, 0
17.82723, 112.8572, 2.398871, 8.156978, 13.89651, 19.64045, 25.38248, 0
17.983, 111.883, 2.398067, 8.155708, 13.89609, 19.64006, 25.38107, 0
18.1388, 111.9419, 2.398286, 8.155075, 13.89579, 19.63697, 25.38107, 0
18.29443, 111.7307, 2.398077, 8.155913, 13.89486, 19.63854, 25.38148, 0
18.45018, 111.5471, 2.398077, 8.155913, 13.89486, 19.63584, 25.38075, 0
18.6059, 110.5536, 2.396877, 8.155088, 13.89403, 19.63926, 25.37963, 0
18.76167, 110.6334, 2.397074, 8.15465, 13.89455, 19.6362, 25.37967, 0
18.91738, 111.1111, 2.397284, 8.155475, 13.89486, 19.63548, 25.38079, 0
19.0731, 110.4774, 2.396275, 8.153786, 13.89403, 19.63661, 25.38002, 0
19.22892, 109.7912, 2.39587, 8.153786, 13.89362, 19.63429, 25.37972, 0
19.38457, 109.4446, 2.395665, 8.153374, 13.89321, 19.63272, 25.37894, 0
19.54025, 109.352, 2.396067, 8.15336, 13.89321, 19.63545, 25.37818, 0
19.69598, 109.4813, 2.396275, 8.154004, 13.89279, 19.63429, 25.37891, 0
19.85178, 109.5248, 2.39647, 8.153581, 13.89362, 19.63429, 25.37855, 0
20.00728, 109.6677, 2.396067, 8.154211, 13.89289, 19.63545, 25.37891, 0
20.16298, 109.651, 2.396275, 8.153786, 13.89362, 19.6339, 25.38002, 0
20.31867, 109.1008, 2.395062, 8.15336, 13.89321, 19.63274, 25.37818, 0
20.47427, 108.6302, 2.39465, 8.152297, 13.89206, 19.63426, 25.37821, 0
20.62998, 108.5376, 2.395071, 8.152496, 13.89321, 19.63238, 25.37786, 0
20.78572, 108.5197, 2.395062, 8.15251, 13.89197, 19.63352, 25.37818, 0
20.94147, 108.9717, 2.39447, 8.153347, 13.89288, 19.63355, 25.37859, 0
