23.19308, 167.7239, 2.087201, 7.83824, 13.58672, 19.32948, 25.07072, 0
23.34872, 167.821, 2.087461, 7.83824, 13.58615, 19.32987, 25.07109, 0
23.50438, 167.976, 2.087461, 7.838668, 13.58698, 19.32954, 25.07109, 0
23.66008, 167.5345, 2.086643, 7.838056, 13.58656, 19.32945, 25.0707, 0
23.81577, 167.9726, 2.087334, 7.838453, 13.58656, 19.32977, 25.07068, 0
23.97137, 167.6024, 2.087192, 7.838255, 13.58656, 19.32939, 25.07036, 0
24.127, 167.3925, 2.086788, 7.838255, 13.58631, 19.32939, 25.06997, 0
24.28282, 167.5791, 2.08653, 7.838255, 13.5864, 19.32977, 25.07068, 0
24.43848, 167.5907, 2.086932, 7.838255, 13.58672, 19.32984, 25.07107, 0
24.5941, 167.4105, 2.08652, 7.838041, 13.58615, 19.32943, 25.07066, 0
24.74973, 167.5975, 2.087192, 7.838255, 13.58656, 19.32977, 25.07107, 0
24.90543, 168.4673, 2.087874, 7.83908, 13.58697, 19.33028, 25.07187, 0
25.06098, 168.8704, 2.088009, 7.838668, 13.58739, 19.33057, 25.07185, 0
25.21668, 168.4667, 2.087605, 7.839096, 13.58764, 19.33026, 25.07148, 0
25.37243, 168.2955, 2.087747, 7.838866, 13.58739, 19.33057, 25.07112, 0
25.52807, 168.1732, 2.087605, 7.838898, 13.58739, 19.3298, 25.07109, 0
25.68363, 168.2705, 2.087605, 7.838898, 13.58739, 19.3298, 25.07148, 0
25.83915, 167.9744, 2.087192, 7.838486, 13.58656, 19.33016, 25.07144, 0
25.99488, 169.1929, 2.088421, 7.839936, 13.58805, 19.33106, 25.07224, 0
26.15052, 168.4228, 2.087736, 7.839111, 13.58698, 19.33023, 25.0718, 0
26.30587, 168.6186, 2.088273, 7.839524, 13.5878, 19.33057, 25.07148, 0
26.46138, 168.608, 2.088009, 7.839328, 13.58822, 19.33064, 25.07183, 0
26.61693, 169.181, 2.087867, 7.839952, 13.58839, 19.33096, 25.07185, 0
26.77243, 168.8706, 2.086788, 7.839539, 13.58756, 19.33016, 25.0718, 0
