0.002433333, 0, 1.706087, 7.457293, 13.19576, 18.94866, 24.68105, 30.43287
0.1582833, -8.983911, 1.696883, 7.447577, 13.18734, 18.93919, 24.6726, 30.42423
0.3143333, -14.71202, 1.691747, 7.442382, 13.18132, 18.93279, 24.66608, 30.41798
0.4704333, -15.15944, 1.690658, 7.441103, 13.1817, 18.93214, 24.66558, 30.41823
0.6266, -16.25459, 1.689915, 7.440533, 13.17916, 18.93143, 24.66574, 30.41836
0.7826833, -15.92877, 1.690344, 7.441786, 13.17999, 18.93069, 24.66397, 30.41733
0.9389, -15.55717, 1.690394, 7.441312, 13.17997, 18.93271, 24.66668, 30.41524
1.095067, -15.72688, 1.69041, 7.441836, 13.18185, 18.93196, 24.66526, 30.41787
1.2511, -15.10816, 1.691252, 7.442223, 13.18143, 18.93319, 24.66613, 30.41763
1.4072, -14.46731, 1.692093, 7.442916, 13.18225, 18.93312, 24.66663, 30.41887
1.5633, -13.89821, 1.692489, 7.443344, 13.18225, 18.93429, 24.667, 30.41998
1.719283, -13.79855, 1.692489, 7.443772, 13.1816, 18.9339, 24.6681, 30.42035
1.8754, -14.54476, 1.691697, 7.443772, 13.18076, 18.93404, 24.66663, 30.41813
2.031417, -13.10507, 1.694106, 7.444823, 13.1822, 18.93476, 24.66857, 30.41865
2.187467, -13.608, 1.693251, 7.443741, 13.18201, 18.93472, 24.66709, 30.41784
2.343567, -13.9931, 1.692522, 7.443314, 13.18159, 18.93434, 24.66635, 30.41895
2.499767, -12.0481, 1.694156, 7.445406, 13.18389, 18.93571, 24.66796, 30.42127
2.6559, 2.996826, 1.709613, 7.459991, 13.19973, 18.9515, 24.6841, 30.43574
2.811983, 40.7671, 1.745434, 7.497012, 13.24147, 18.98838, 24.72337, 30.4756
2.968067, 72.20969, 1.776095, 7.528063, 13.2691, 19.01948, 24.75498, 30.50727
3.124067, 90.97795, 1.794816, 7.546348, 13.29388, 19.03853, 24.77521, 30.52595
3.279833, 108.2151, 1.810338, 7.562943, 13.30679, 19.05485, 24.79209, 30.54401
3.435783, 122.192, 1.825079, 7.576973, 13.32013, 19.06885, 24.80534, 30.55851
3.591667, 131.5944, 1.835001, 7.586786, 13.32984, 19.07968, 24.81553, 30.57039
3.7476, 142.1388, 1.844437, 7.597263, 13.33989, 19.08899, 24.82507, 30.57891
3.903667, 148.851, 1.852604, 7.603795, 13.34594, 19.09721, 24.83355, 30.58733
4.059667, 154.6151, 1.85692, 7.608888, 13.35096, 19.10147, 24.83947, 30.59171
4.215583, 161.0072, 1.865264, 7.61656, 13.3568, 19.1096, 24.84566, 30.6003
4.371467, 166.4137, 1.870438, 7.622061, 13.36222, 19.11504, 24.85117, 30.60535
4.52735, 170.554, 1.87402, 7.625922, 13.3668, 19.11931, 24.85557, 30.60895
4.683183, 175.9888, 1.877219, 7.63059, 13.3718, 19.12361, 24.86112, 30.61333
4.8388, 178.7309, 1.881532, 7.633119, 13.37506, 19.12633, 24.86259, 30.61549
4.99465, 180.5203, 1.883985, 7.635271, 13.37763, 19.12904, 24.86553, 30.61837
5.150533, 183.244, 1.886373, 7.639101, 13.3793, 19.13184, 24.86846, 30.62125
5.3063, 187.2598, 1.889571, 7.641641, 13.38262, 19.13489, 24.87201, 30.62455
5.462283, 188.4038, 1.891675, 7.644194, 13.38346, 19.13717, 24.87438, 30.62779
5.618267, 190.702, 1.894221, 7.646322, 13.38637, 19.1396, 24.87585, 30.62923
5.774133, 193.4153, 1.89701, 7.648862, 13.38929, 19.14194, 24.87883, 30.63181
5.9299, 194.9435, 1.898328, 7.651002, 13.39053, 19.14383, 24.87988, 30.63372
6.085617, 197.2457, 1.900332, 7.652991, 13.39343, 19.14619, 24.88213, 30.63577
6.241533, 199.6416, 1.902571, 7.655657, 13.39553, 19.14892, 24.88438, 30.63799
6.39745, 200.442, 1.903914, 7.656096, 13.39633, 19.14929, 24.88543, 30.63844
6.553233, 203.4588, 1.906944, 7.659474, 13.39882, 19.15245, 24.88846, 30.64177
6.70895, 205.1763, 1.908512, 7.660764, 13.40012, 19.15436, 24.89098, 30.64447
6.86485, 206.5746, 1.910282, 7.662479, 13.40179, 19.15514, 24.89204, 30.64622
7.0207, 208.576, 1.911889, 7.664594, 13.40387, 19.15746, 24.89392, 30.64736
7.176567, 209.5111, 1.913481, 7.665636, 13.4047, 19.15867, 24.89392, 30.64844
7.332383, 211.1676, 1.914469, 7.667134, 13.40669, 19.1606, 24.8958, 30.64993
7.488217, 214.4579, 1.916694, 7.669044, 13.40918, 19.16262, 24.89952, 30.65142
7.64405, 214.4058, 1.917874, 7.669687, 13.41042, 19.16338, 24.89952, 30.65382
7.799867, 215.5963, 1.919068, 7.671389, 13.41053, 19.16487, 24.90098, 30.6557
7.955683, 218.1734, 1.921631, 7.673916, 13.41291, 19.16694, 24.90433, 30.6576
8.11145, 219.9799, 1.923489, 7.675605, 13.41456, 19.16891, 24.90619, 30.65951
8.267317, 220.3275, 1.923873, 7.675805, 13.41498, 19.16967, 24.90617, 30.65977
8.423233, 221.2106, 1.924403, 7.677075, 13.41581, 19.17035, 24.90727, 30.66049
8.579184, 222.0274, 1.925195, 7.677746, 13.41719, 19.17123, 24.90763, 30.66085
8.734867, 223.2063, 1.926659, 7.679022, 13.41844, 19.1724, 24.90837, 30.66229
8.890734, 224.3651, 1.927737, 7.679873, 13.41927, 19.17396, 24.90984, 30.66301
9.0466, 224.9061, 1.928634, 7.680737, 13.41927, 19.17421, 24.91052, 30.66404
9.202467, 227.2151, 1.930653, 7.682839, 13.42119, 19.17632, 24.91392, 30.66739
9.35825, 227.8759, 1.931847, 7.683691, 13.42177, 19.17737, 24.91356, 30.66775
9.514017, 229.4733, 1.933056, 7.684954, 13.42409, 19.1783, 24.91582, 30.66888
9.66995, 229.4333, 1.932736, 7.685106, 13.42385, 19.17892, 24.91541, 30.66919
9.825784, 230.1533, 1.933439, 7.686377, 13.42468, 19.18009, 24.91504, 30.66955
9.981667, 231.2013, 1.934633, 7.687393, 13.42575, 19.18023, 24.91685, 30.67063
