0.1011, 0, 1.915803, 7.663309, 13.41049, 19.1564, 24.89982, 30.63776
0.25715, -0.5241632, 1.915114, 7.663734, 13.40966, 19.15562, 24.89907, 30.63768
0.4132333, 0.6986062, 1.916368, 7.664533, 13.41065, 19.15718, 24.89999, 30.63905
0.5693833, 0.805521, 1.916813, 7.663643, 13.41089, 19.15764, 24.90086, 30.63957
0.7254834, 2.195865, 1.918351, 7.664674, 13.41229, 19.15851, 24.90214, 30.64086
0.88165, 2.850622, 1.918778, 7.666118, 13.41295, 19.15973, 24.9026, 30.6406
1.03785, 3.301907, 1.919321, 7.666708, 13.41378, 19.15947, 24.90306, 30.64215
1.193917, 4.346132, 1.92003, 7.667768, 13.41476, 19.16068, 24.90388, 30.64225
1.350017, 5.230165, 1.921253, 7.669685, 13.41584, 19.16181, 24.9047, 30.64281
1.506117, 6.182241, 1.921796, 7.669843, 13.41641, 19.16272, 24.90516, 30.6439
1.662133, 6.145549, 1.922092, 7.670256, 13.41666, 19.16235, 24.90557, 30.64431
1.818183, 6.23076, 1.922107, 7.669817, 13.41666, 19.16277, 24.90562, 30.64473
1.9742, 5.539799, 1.921282, 7.668141, 13.41574, 19.16225, 24.90516, 30.64354
2.130317, 6.070614, 1.922225, 7.66854, 13.41625, 19.16269, 24.90599, 30.644
2.286367, 6.27532, 1.922121, 7.669804, 13.41682, 19.16279, 24.90566, 30.64452
2.44255, 6.541634, 1.922258, 7.670642, 13.41723, 19.1632, 24.90608, 30.64421
2.5987, 6.359267, 1.921723, 7.67023, 13.4164, 19.16279, 24.9053, 30.64442
2.754817, 18.08152, 1.934568, 7.682957, 13.42826, 19.17482, 24.91759, 30.65544
2.910867, 45.68026, 1.960512, 7.709752, 13.45597, 19.20307, 24.94492, 0
3.066917, 78.52861, 1.99405, 7.741419, 13.48919, 19.23624, 24.97887, 0
3.222667, 111.2808, 2.02605, 7.773489, 13.52152, 19.26885, 25.01231, 0
3.378633, 139.3293, 2.053789, 7.801297, 13.5493, 19.29714, 25.04094, 0
3.534533, 162.3573, 2.076139, 7.824398, 13.57292, 19.32011, 25.06404, 0
3.690467, 182.9717, 2.096333, 7.844948, 13.59365, 19.3409, 25.08485, 0
3.846467, 199.176, 2.112494, 7.860777, 13.61013, 19.35737, 25.10093, 0
4.002483, 212.0413, 2.12502, 7.873611, 13.62266, 19.37066, 25.11408, 0
4.158433, 222.4066, 2.135121, 7.884394, 13.63261, 19.38106, 25.12467, 0
4.314367, 231.9428, 2.144604, 7.893408, 13.6418, 19.39078, 25.13494, 0
4.4702, 239.8622, 2.152503, 7.901403, 13.64971, 19.3989, 25.14262, 0
4.6261, 246.1139, 2.158959, 7.907408, 13.65582, 19.40505, 25.14915, 0
4.7817, 252.9539, 2.165721, 7.913623, 13.66346, 19.41165, 25.15613, 0
4.937533, 259.2283, 2.171501, 7.920918, 13.66929, 19.41786, 25.16239, 0
5.093467, 264.4382, 2.176762, 7.926061, 13.6747, 19.4233, 25.16719, 0
5.249183, 268.8616, 2.181572, 7.930362, 13.67871, 19.42755, 25.17193, 0
5.405133, 272.0234, 2.18443, 7.932618, 13.68235, 19.431, 25.17554, 0
5.561067, 275.6353, 2.188075, 7.936881, 13.68566, 19.4345, 25.17887, 0
5.717033, 277.6156, 2.190895, 7.939876, 13.68887, 19.43682, 25.18216, 0
