0.06893333, 0, 2.171325, 7.924559, 13.66607, 19.41461, 25.15457, 0
0.2249833, -6.543875, 2.164774, 7.918119, 13.66025, 19.40816, 25.14783, 0
0.38105, -9.809494, 2.16198, 7.914636, 13.65732, 19.40453, 25.14468, 0
0.5371833, -8.639717, 2.163296, 7.915018, 13.65772, 19.40525, 25.14664, 0
0.6933, -7.922316, 2.164153, 7.915797, 13.65854, 19.40616, 25.14688, 0
0.8494667, -6.958151, 2.165305, 7.917328, 13.65936, 19.40623, 25.14812, 0
1.00565, -6.369948, 2.165726, 7.918153, 13.65977, 19.40783, 25.14858, 0
1.161733, -6.310344, 2.165735, 7.918272, 13.66018, 19.40786, 25.14826, 0
1.317833, -5.782604, 2.167051, 7.918669, 13.66059, 19.40868, 25.14874, 0
1.473917, -4.600167, 2.168588, 7.920365, 13.66058, 19.40987, 25.15059, 0
1.629967, -2.529442, 2.169338, 7.921471, 13.66307, 19.41072, 25.15253, 0
1.786017, -3.503847, 2.168931, 7.920181, 13.66307, 19.41033, 25.1511, 0
1.942117, -3.996015, 2.168201, 7.920198, 13.66182, 19.40915, 25.15032, 0
2.0981, -3.144217, 2.169018, 7.920746, 13.66349, 19.41033, 25.15183, 0
2.254167, -3.261268, 2.169018, 7.920611, 13.66349, 19.40995, 25.15037, 0
2.4103, -3.191566, 2.168622, 7.921159, 13.66348, 19.41075, 25.15117, 0
2.566483, -2.729321, 2.169439, 7.921436, 13.6639, 19.41116, 25.15156, 0
2.722667, -31.38441, 2.142789, 7.893013, 13.63264, 19.38259, 25.10433, 0
2.878683, -24.8118, 2.148858, 7.900308, 13.63972, 19.38844, 25.10896, 0
3.034767, -2.24793, 2.172292, 7.922809, 13.6643, 19.41201, 25.1517, 0
3.190583, 10.53894, 2.184818, 7.935215, 13.67638, 19.42515, 25.16522, 0
3.346467, 28.72396, 2.202945, 7.953153, 13.69554, 19.44259, 25.18342, 0
3.502467, 42.62912, 2.215929, 7.967301, 13.70972, 19.45646, 25.19686, 0
3.658333, 54.73185, 2.227849, 7.979114, 13.72138, 19.46882, 25.20942, 0
3.8143, 64.87978, 2.236693, 7.988691, 13.73138, 19.4781, 25.21928, 0
3.970333, 73.41838, 2.245432, 7.995949, 13.73971, 19.48701, 25.2281, 0
4.126283, 79.63901, 2.251969, 8.003237, 13.74597, 19.49317, 25.23499, 0
4.282233, 87.05318, 2.259206, 8.008799, 13.75347, 19.50013, 25.24199, 0
4.438066, 91.45956, 2.264432, 8.014007, 13.75847, 19.50476, 25.24677, 0
4.593983, 97.13664, 2.269679, 8.019891, 13.76374, 19.51041, 25.25309, 0
4.74975, 100.732, 2.273689, 8.024184, 13.76763, 19.51368, 25.25562, 0
4.9054, 103.8879, 2.275688, 8.027194, 13.7713, 19.51766, 25.25873, 0
5.061316, 108.1832, 2.279729, 8.031003, 13.77512, 19.52182, 25.26264, 0
5.217134, 111.5223, 2.282956, 8.033994, 13.77804, 19.52532, 25.26635, 0
5.372983, 114.1377, 2.285759, 8.037004, 13.78096, 19.52772, 25.26869, 0
5.528934, 116.6399, 2.289377, 8.039514, 13.78346, 19.52964, 25.27234, 0
5.684916, 120.1028, 2.292212, 8.042466, 13.78595, 19.53347, 25.27536, 0
5.840766, 121.0143, 2.293118, 8.043848, 13.78762, 19.53496, 25.276, 0
5.9964, 123.4361, 2.295542, 8.046415, 13.79095, 19.53722, 25.27819, 0
6.152267, 126.2154, 2.297841, 8.0497, 13.79343, 19.54004, 25.28121, 0
6.308133, 128.4528, 2.299851, 8.051518, 13.79512, 19.54239, 25.28303, 0
6.464033, 130.5456, 2.302675, 8.053943, 13.79761, 19.54473, 25.28491, 0
6.619733, 132.6524, 2.304035, 8.056096, 13.79924, 19.54657, 25.28846, 0
6.775583, 134.24, 2.306674, 8.056667, 13.80131, 19.54813, 25.28956, 0
6.931467, 137.0102, 2.309097, 8.059062, 13.80296, 19.55047, 25.29208, 0
7.0873, 139.619, 2.31153, 8.061755, 13.80586, 19.55285, 25.29482, 0
7.243166, 139.7216, 2.311499, 8.062054, 13.80545, 19.55317, 25.29534, 0
7.398983, 142.8922, 2.314525, 8.065845, 13.80886, 19.55745, 25.29731, 0
7.55485, 143.7572, 2.315952, 8.067316, 13.81011, 19.55822, 25.30066, 0
7.7106, 144.5269, 2.316973, 8.067775, 13.81095, 19.55898, 25.30093, 0
7.86655, 146.7539, 2.319414, 8.069883, 13.81332, 19.56096, 25.30431, 0
8.022217, 148.4754, 2.320766, 8.070964, 13.8147, 19.56248, 25.30461, 0
8.178083, 149.9789, 2.322384, 8.072878, 13.81594, 19.56405, 25.30577, 0
8.334, 152.3744, 2.324807, 8.074767, 13.81871, 19.56562, 25.3091, 0
8.489933, 153.2134, 2.324796, 8.075206, 13.81995, 19.56668, 25.30943, 0
8.645766, 153.7178, 2.3256, 8.076728, 13.82078, 19.56792, 25.31016, 0
8.801467, 157.1444, 2.328724, 8.078836, 13.82285, 19.57077, 25.31281, 0
8.957383, 157.4934, 2.329431, 8.079886, 13.82337, 19.57209, 25.31383, 0
9.11325, 160.0685, 2.332043, 8.081575, 13.82534, 19.57413, 25.31534, 0
9.26905, 161.4105, 2.334064, 8.084116, 13.82741, 19.57504, 25.31756, 0
9.424867, 162.116, 2.33535, 8.084967, 13.82824, 19.57647, 25.31983, 0
9.580684, 163.0309, 2.335576, 8.085284, 13.82927, 19.57719, 25.31896, 0
9.736633, 163.9564, 2.336465, 8.08698, 13.83031, 19.57863, 25.32048, 0
9.892433, 166.7816, 2.338496, 8.088661, 13.83176, 19.58099, 25.32245, 0
10.04828, 167.7997, 2.340094, 8.08996, 13.83385, 19.5815, 25.32383, 0
10.20393, 168.1893, 2.340898, 8.090499, 13.83363, 19.5815, 25.32493, 0
10.35973, 169.1846, 2.342066, 8.092083, 13.8357, 19.58345, 25.32747, 0
10.51558, 170.0129, 2.342963, 8.092511, 13.83653, 19.58461, 25.32791, 0
10.6714, 171.9763, 2.344928, 8.093795, 13.83843, 19.58522, 25.32864, 0
10.82722, 171.9519, 2.345362, 8.095078, 13.83777, 19.58616, 25.33011, 0
10.983, 174.2162, 2.346562, 8.096018, 13.84109, 19.58771, 25.33084, 0
11.13885, 174.4096, 2.34651, 8.096869, 13.84067, 19.58866, 25.33048, 0
11.29472, 174.6665, 2.34734, 8.097295, 13.84134, 19.58925, 25.33158, 0
11.45047, 177.4071, 2.34935, 8.099422, 13.84301, 19.5908, 25.33305, 0
11.60618, 178.5084, 2.350963, 8.101052, 13.84482, 19.59275, 25.33409, 0
11.76202, 179.3788, 2.352577, 8.10148, 13.84592, 19.5941, 25.33713, 0
11.9179, 182.6146, 2.354598, 8.104076, 13.84813, 19.59566, 25.33864, 0
12.07358, 189.2249, 2.36066, 8.11175, 13.85518, 19.6028, 25.34483, 0
12.22935, 198.1685, 2.367933, 8.121111, 13.86513, 19.61324, 25.35457, 0
12.38503, 175.3988, 2.346575, 8.097707, 13.84118, 19.58925, 25.33117, 0
12.5408, 168.5769, 2.340054, 8.090899, 13.83384, 19.58271, 25.32428, 0
12.69657, 173.1372, 2.344902, 8.094303, 13.8386, 19.58657, 25.32905, 0
12.85235, 174.0845, 2.346557, 8.096759, 13.84067, 19.58892, 25.33093, 0
13.00813, 110.0199, 2.283442, 8.032162, 13.77717, 19.52321, 25.26525, 0
13.1639, 102.439, 2.275416, 8.024886, 13.7705, 19.5151, 25.25743, 0
13.31965, 93.98043, 2.267739, 8.016758, 13.76092, 19.5066, 25.24903, 0
13.47532, 87.82805, 2.26087, 8.010341, 13.75509, 19.5008, 25.24318, 0
13.63097, 82.57983, 2.256126, 8.00646, 13.74966, 19.49621, 25.23779, 0
13.78673, 78.83714, 2.25119, 8.002774, 13.74633, 19.49235, 25.23268, 0
13.94255, 74.71502, 2.24715, 7.998573, 13.74189, 19.48841, 25.22868, 0
14.09843, 71.10442, 2.243901, 7.99494, 13.738, 19.48457, 25.22525, 0
14.25407, 70.21371, 2.243118, 7.993611, 13.73674, 19.48267, 25.22392, 0
14.40993, 67.06741, 2.240264, 7.990662, 13.73509, 19.47993, 25.22053, 0
14.56562, 64.33151, 2.238839, 7.988251, 13.73133, 19.47803, 25.21953, 0
14.72135, 62.85437, 2.236241, 7.986781, 13.72966, 19.47612, 25.21661, 0
14.87707, 61.79964, 2.234633, 7.985482, 13.72875, 19.47498, 25.21629, 0
15.03285, 59.8757, 2.232005, 7.983787, 13.72591, 19.47302, 25.21433, 0
15.18865, 58.11594, 2.231392, 7.981647, 13.72508, 19.47147, 25.21213, 0
15.3444, 57.7415, 2.230601, 7.981334, 13.72387, 19.47037, 25.21169, 0
15.50017, 56.66766, 2.229389, 7.980333, 13.72299, 19.46883, 25.21049, 0
15.65587, 54.16008, 2.228398, 7.978209, 13.72049, 19.46683, 25.20898, 0
15.81167, 53.10606, 2.226956, 7.976926, 13.71966, 19.46645, 25.20716, 0
15.96745, 52.20812, 2.225996, 7.976055, 13.71924, 19.46573, 25.20611, 0
16.1232, 50.96629, 2.224378, 7.974787, 13.71716, 19.46455, 25.2051, 0
16.27895, 50.65445, 2.222924, 7.974772, 13.71717, 19.4638, 25.20428, 0
16.43452, 49.3224, 2.222116, 7.973162, 13.71631, 19.46297, 25.20319, 0
16.59017, 48.78709, 2.222108, 7.972648, 13.71466, 19.4614, 25.20226, 0
16.7459, 48.52131, 2.221987, 7.973045, 13.71507, 19.46151, 25.20214, 0
16.9015, 47.55042, 2.22077, 7.970833, 13.7134, 19.46039, 25.20173, 0
17.05725, 47.0229, 2.220781, 7.971334, 13.71381, 19.45965, 25.20068, 0
17.21292, 46.31744, 2.219437, 7.970322, 13.71214, 19.45941, 25.1999, 0
17.36842, 45.43064, 2.21848, 7.970066, 13.71216, 19.45878, 25.1988, 0
17.52407, 44.96077, 2.217956, 7.969291, 13.71215, 19.45847, 25.19807, 0
17.67983, 44.9271, 2.217966, 7.969195, 13.71215, 19.45842, 25.19775, 0
