0.1523167, 0, 3.499386, 9.27013, 15.03976, 20.80728, 26.57354, 0
0.3083667, 0.4228354, 3.499799, 9.270542, 15.04017, 20.80774, 26.57431, 0
0.4644667, 2.647758, 3.502086, 9.27303, 15.04224, 20.8098, 26.57674, 0
0.62065, 4.518867, 3.503736, 9.274816, 15.04429, 20.81179, 26.57839, 0
0.7767166, 6.201625, 3.505612, 9.27633, 15.04594, 20.81348, 26.58004, 0
0.9329166, 7.199001, 3.506625, 9.277155, 15.04677, 20.81469, 26.58086, 0
1.089117, 7.790089, 3.507038, 9.277993, 15.04759, 20.8151, 26.58164, 0
1.24515, 9.296894, 3.508461, 9.279656, 15.04891, 20.81668, 26.58288, 0
1.401233, 9.546757, 3.508873, 9.280069, 15.04924, 20.81675, 26.5833, 0
1.557333, 9.997988, 3.509515, 9.280056, 15.04965, 20.81716, 26.58371, 0
1.713317, 11.14219, 3.510571, 9.281306, 15.05089, 20.81837, 26.58489, 0
1.869433, 11.17802, 3.510754, 9.281437, 15.05089, 20.81833, 26.58453, 0
2.02545, 11.14213, 3.510342, 9.28132, 15.05088, 20.81799, 26.58484, 0
2.1815, 11.59561, 3.510987, 9.281732, 15.05089, 20.81875, 26.58526, 0
2.337583, 11.57274, 3.510936, 9.281732, 15.05129, 20.81875, 26.58526, 0
2.4938, 12.00585, 3.511581, 9.282015, 15.05171, 20.81916, 26.58567, 0
2.64995, 12.37524, 3.511812, 9.282557, 15.05212, 20.81957, 26.58608, 0
2.806017, 12.92367, 3.512406, 9.283268, 15.05253, 20.82002, 26.58649, 0
2.962117, 13.88752, 3.513231, 9.283923, 15.05376, 20.82119, 26.58768, 0
3.118117, 14.20832, 3.513644, 9.284335, 15.05384, 20.82157, 26.5881, 0
3.273867, 14.44864, 3.514058, 9.284335, 15.05425, 20.8216, 26.5881, 0
3.429833, 14.8613, 3.514471, 9.284748, 15.05466, 20.82202, 26.58851, 0
3.585717, 14.07963, 3.513467, 9.28422, 15.05376, 20.82119, 26.58769, 0
3.741667, 14.15068, 3.513467, 9.28422, 15.05417, 20.82157, 26.58768, 0
3.897733, 14.25323, 3.513646, 9.284645, 15.05384, 20.82119, 26.58805, 0
4.0537, 13.54927, 3.512819, 9.283808, 15.05335, 20.82078, 26.58764, 0
4.209617, 14.73665, 3.514058, 9.285058, 15.05459, 20.82199, 26.5881, 0
4.365517, 14.0264, 3.513648, 9.284233, 15.05376, 20.82119, 26.58764, 0
4.521367, 14.86456, 3.514296, 9.284933, 15.05459, 20.82202, 26.58846, 0
4.677217, 14.88078, 3.514235, 9.285058, 15.05459, 20.82199, 26.58846, 0
4.83285, 15.32803, 3.514471, 9.285594, 15.05466, 20.82278, 26.58924, 0
4.9887, 15.02919, 3.514473, 9.28536, 15.05459, 20.82237, 26.58846, 0
5.144583, 14.8488, 3.514296, 9.285058, 15.05451, 20.82202, 26.58846, 0
5.300333, 14.96873, 3.514473, 9.285058, 15.05459, 20.82237, 26.58846, 0
5.45635, 15.37007, 3.514885, 9.285471, 15.05507, 20.8224, 26.58887, 0
5.6123, 15.55972, 3.514885, 9.285594, 15.05541, 20.82278, 26.58924, 0
5.7682, 16.04629, 3.515712, 9.286308, 15.05575, 20.82319, 26.58965, 0
5.924016, 16.44549, 3.51571, 9.286721, 15.05623, 20.8236, 26.59006, 0
6.07965, 16.48319, 3.515885, 9.286721, 15.05589, 20.8236, 26.59006, 0
6.235583, 16.03932, 3.515298, 9.286308, 15.05582, 20.82322, 26.58965, 0
6.391467, 16.04056, 3.515712, 9.286185, 15.05582, 20.82322, 26.58965, 0
6.547283, 16.06369, 3.515712, 9.286308, 15.05582, 20.82319, 26.58965, 0
6.703, 17.20428, 3.516537, 9.287133, 15.05698, 20.82442, 26.59084, 0
6.858867, 16.77141, 3.516125, 9.287147, 15.05664, 20.82398, 26.59007, 0
7.014733, 16.79123, 3.516125, 9.287147, 15.05657, 20.82401, 26.59043, 0
7.170617, 17.33649, 3.51671, 9.28756, 15.05705, 20.8244, 26.59084, 0
7.3264, 17.12489, 3.516539, 9.287147, 15.05664, 20.82437, 26.59079, 0
7.482283, 17.53873, 3.516952, 9.28756, 15.05705, 20.82478, 26.59121, 0
7.6381, 17.5735, 3.516952, 9.287985, 15.05705, 20.82478, 26.5912, 0
7.793917, 17.57216, 3.516952, 9.28756, 15.05746, 20.82478, 26.59121, 0
7.949733, 17.98329, 3.517364, 9.287971, 15.05787, 20.82519, 26.59162, 0
8.105483, 18.7605, 3.518191, 9.28881, 15.05828, 20.82598, 26.5924, 0
8.261333, 18.17846, 3.517535, 9.288397, 15.05787, 20.82557, 26.59162, 0
8.417283, 18.7605, 3.518191, 9.28881, 15.05828, 20.82598, 26.5924, 0
8.573216, 18.37745, 3.517779, 9.288397, 15.05828, 20.82555, 26.59199, 0
8.728917, 18.47029, 3.518193, 9.288823, 15.05822, 20.82557, 26.59199, 0
8.884767, 18.54358, 3.517779, 9.288823, 15.05828, 20.82595, 26.59199, 0
9.04065, 19.49215, 3.51885, 9.289648, 15.0591, 20.82678, 26.59318, 0
9.196517, 19.14334, 3.518606, 9.289547, 15.05835, 20.82636, 26.5924, 0
9.3523, 19.06285, 3.51836, 9.289235, 15.05869, 20.82636, 26.59276, 0
9.508067, 19.48953, 3.51885, 9.289959, 15.0591, 20.8268, 26.59318, 0
9.664, 19.61863, 3.519018, 9.290073, 15.05945, 20.8268, 26.59318, 0
9.819834, 19.59932, 3.519018, 9.289648, 15.05951, 20.82678, 26.59353, 0
9.975717, 20.18867, 3.519845, 9.290485, 15.05958, 20.82719, 26.59394, 0
10.13142, 20.37877, 3.519845, 9.290485, 15.05993, 20.82757, 26.59395, 0
10.28722, 20.9044, 3.520258, 9.291324, 15.06034, 20.82798, 26.59472, 0
10.44302, 20.37877, 3.519845, 9.290485, 15.06033, 20.82757, 26.59395, 0
10.5989, 20.706, 3.520096, 9.2908, 15.05999, 20.82795, 26.59432, 0
10.75463, 20.71077, 3.520096, 9.2908, 15.06028, 20.82797, 26.59432, 0
10.9104, 20.73389, 3.520096, 9.290912, 15.06033, 20.82795, 26.59432, 0
11.06628, 21.45523, 3.520925, 9.291749, 15.06075, 20.82874, 26.59474, 0
11.22212, 20.89739, 3.520674, 9.290912, 15.06074, 20.82833, 26.59432, 0
11.37797, 21.10821, 3.520512, 9.291227, 15.06069, 20.82835, 26.59468, 0
11.53362, 21.12236, 3.520674, 9.291337, 15.06069, 20.82833, 26.59468, 0
11.68948, 21.09957, 3.520929, 9.291337, 15.06074, 20.82835, 26.59468, 0
11.84532, 22.04895, 3.521499, 9.292162, 15.06192, 20.82917, 26.59587, 0
12.00108, 21.24333, 3.520674, 9.291337, 15.0611, 20.82833, 26.59468, 0
12.15682, 21.82066, 3.521087, 9.292068, 15.06156, 20.82913, 26.5951, 0
12.31253, 22.30293, 3.521754, 9.29248, 15.06192, 20.82917, 26.59587, 0
12.46827, 21.95102, 3.521501, 9.292174, 15.06156, 20.82913, 26.5951, 0
12.62395, 22.38315, 3.521914, 9.292587, 15.06198, 20.82917, 26.59587, 0
12.77983, 22.53656, 3.522072, 9.292587, 15.06233, 20.82992, 26.59587, 0
12.93555, 22.5997, 3.522328, 9.292587, 15.06238, 20.82992, 26.59622, 0
13.09135, 22.10279, 3.521501, 9.292601, 15.06156, 20.82914, 26.59581, 0
13.24717, 23.24333, 3.522741, 9.293426, 15.06315, 20.83035, 26.59665, 0
13.40275, 23.39864, 3.523155, 9.293426, 15.06315, 20.83071, 26.59702, 0
13.55857, 23.844, 3.523309, 9.293838, 15.06362, 20.83151, 26.59743, 0
13.71418, 23.7838, 3.523155, 9.293851, 15.06356, 20.83072, 26.59738, 0
13.86998, 23.34657, 3.522897, 9.293864, 15.06279, 20.83031, 26.59697, 0
14.02588, 23.88287, 3.52357, 9.294176, 15.06356, 20.8311, 26.5974, 0
14.18165, 24.0397, 3.52357, 9.294276, 15.06361, 20.83109, 26.59775, 0
14.33738, 24.79873, 3.524134, 9.295115, 15.06443, 20.83189, 26.59853, 0
14.49313, 24.61189, 3.523982, 9.294689, 15.06439, 20.83189, 26.59816, 0
14.64882, 25.21524, 3.524658, 9.295429, 15.06485, 20.83231, 26.59894, 0
14.80455, 25.00403, 3.524397, 9.295115, 15.0648, 20.8319, 26.59853, 0
14.9603, 25.07037, 3.524662, 9.295115, 15.0648, 20.8319, 26.59853, 0
15.11617, 25.17719, 3.524811, 9.29554, 15.06484, 20.83227, 26.59853, 0
15.27187, 25.65508, 3.525224, 9.295953, 15.06521, 20.83269, 26.5993, 0
15.42767, 25.6238, 3.525638, 9.295953, 15.0653, 20.83268, 26.59928, 0
15.58335, 26.34114, 3.525784, 9.296365, 15.06567, 20.83348, 26.60008, 0
15.73908, 26.47084, 3.525904, 9.29679, 15.06567, 20.83348, 26.60006, 0
15.89488, 26.55044, 3.526051, 9.29679, 15.06607, 20.83386, 26.60008, 0
16.0507, 26.36462, 3.525638, 9.296713, 15.0657, 20.83344, 26.60001, 0
16.2064, 26.91519, 3.526465, 9.297125, 15.06644, 20.83348, 26.60045, 0
16.36203, 27.21634, 3.526878, 9.297296, 15.06653, 20.83465, 26.60083, 0
16.51767, 26.5128, 3.526053, 9.296713, 15.06607, 20.83344, 26.60003, 0
16.67333, 28.00131, 3.527705, 9.298131, 15.06772, 20.83468, 26.60127, 0
16.82908, 27.27184, 3.52688, 9.297642, 15.06689, 20.83424, 26.60081, 0
16.98475, 26.46864, 3.525912, 9.296728, 15.06607, 20.83341, 26.59999, 0
17.1404, 27.15856, 3.526608, 9.297229, 15.06685, 20.83421, 26.60077, 0
17.29597, 28.07679, 3.527707, 9.29848, 15.06771, 20.83503, 26.60156, 0
17.4516, 28.00369, 3.527707, 9.298054, 15.06771, 20.83541, 26.60156, 0
17.60728, 27.05705, 3.526469, 9.297242, 15.06647, 20.83417, 26.60069, 0
17.76307, 28.2104, 3.528121, 9.29848, 15.06771, 20.83541, 26.60196, 0
17.9188, 28.82695, 3.528534, 9.298892, 15.06857, 20.8362, 26.60237, 0
18.0746, 28.73176, 3.5284, 9.298905, 15.06812, 20.83541, 26.60232, 0
18.23023, 28.69624, 3.528121, 9.299331, 15.06853, 20.83579, 26.60232, 0
18.38597, 29.19495, 3.528534, 9.299743, 15.06894, 20.83658, 26.6027, 0
18.54177, 29.08528, 3.528536, 9.299331, 15.06853, 20.83617, 26.60265, 0
18.69745, 29.58552, 3.529229, 9.299743, 15.06935, 20.83658, 26.6031, 0
18.8532, 29.19376, 3.52867, 9.299331, 15.06891, 20.83617, 26.60269, 0
19.00888, 29.87903, 3.529363, 9.300169, 15.06938, 20.83659, 26.60343, 0
19.16472, 28.99294, 3.528538, 9.299264, 15.06852, 20.83614, 26.6026, 0
19.32047, 29.99242, 3.529777, 9.300169, 15.06938, 20.83734, 26.60343, 0
19.47605, 30.06464, 3.529646, 9.300517, 15.06978, 20.83734, 26.60346, 0
19.63177, 30.58314, 3.53019, 9.301006, 15.0702, 20.83775, 26.60388, 0
19.78758, 30.51025, 3.529777, 9.300944, 15.07016, 20.83772, 26.60383, 0
19.94317, 31.30684, 3.531017, 9.301845, 15.07061, 20.83855, 26.60461, 0
20.09882, 30.47485, 3.530192, 9.300944, 15.07016, 20.83735, 26.60383, 0
20.25448, 31.46896, 3.531017, 9.301845, 15.07101, 20.83855, 26.60502, 0
20.41015, 31.59439, 3.531145, 9.301845, 15.07101, 20.83893, 26.60502, 0
20.56578, 30.20449, 3.529781, 9.30062, 15.06975, 20.83728, 26.60369, 0
20.72153, 31.99983, 3.531846, 9.30227, 15.07181, 20.8393, 26.60534, 0
