0.09991667, 0, 2.024953, 7.778196, 13.54066, 19.26569, 25.00456, 0
0.25595, -1.403999, 2.022965, 7.7765, 13.5394, 19.26489, 25.00329, 0
0.4120333, -0.9922385, 2.023798, 7.776886, 13.54064, 19.26496, 25.00379, 0
0.5681834, 0.8965492, 2.025016, 7.778104, 13.54189, 19.267, 25.00654, 0
0.7242833, 1.409948, 2.02629, 7.778898, 13.5427, 19.26725, 25.00758, 0
0.8804666, 2.599621, 2.027115, 7.78016, 13.54393, 19.2683, 25.00755, 0
1.03665, 3.885412, 2.027914, 7.781411, 13.54476, 19.2703, 25.00911, 0
1.192733, 4.502356, 2.029582, 7.782223, 13.54558, 19.27114, 25.00899, 0
1.348817, 5.454016, 2.030802, 7.782198, 13.54599, 19.27195, 25.01039, 0
1.504917, 6.372833, 2.030423, 7.783873, 13.54682, 19.27318, 25.01163, 0
1.660933, 5.943656, 2.029585, 7.783886, 13.54641, 19.27138, 25.01122, 0
1.816983, 5.499506, 2.029615, 7.783021, 13.54682, 19.27146, 25.01064, 0
1.973083, 5.720282, 2.030375, 7.783021, 13.54641, 19.27185, 25.01101, 0
2.1291, 6.018817, 2.030836, 7.784276, 13.54764, 19.27142, 25.01094, 0
2.285167, 6.672573, 2.030844, 7.784261, 13.54723, 19.273, 25.01209, 0
2.44135, 7.002711, 2.031652, 7.784272, 13.54764, 19.273, 25.01221, 0
2.5975, 15.04402, 2.039742, 7.792374, 13.55552, 19.28144, 25.02021, 0
2.753633, 46.98224, 2.071044, 7.824016, 13.58681, 19.31383, 25.05328, 0
2.909667, 84.17398, 2.106421, 7.861236, 13.60774, 19.35111, 25.09133, 0
3.065733, 111.0012, 2.133513, 7.887387, 13.6343, 19.37836, 25.11814, 0
3.221467, 127.8214, 2.150483, 7.905021, 13.65138, 19.39387, 25.13531, 0
3.377433, 145.3666, 2.167452, 7.922225, 13.6693, 19.41269, 25.1525, 0
3.53335, 160.416, 2.182377, 7.936831, 13.68429, 19.42771, 25.16815, 0
3.689283, 168.1971, 2.193302, 7.94848, 13.69472, 19.43945, 25.1791, 0
3.845283, 181.2728, 2.202587, 7.957904, 13.70474, 19.44909, 25.18892, 0
4.0013, 185.6544, 2.210573, 7.965147, 13.71305, 19.45725, 25.19632, 0
4.157233, 190.5663, 2.216593, 7.972435, 13.71972, 19.46302, 25.20456, 0
4.313183, 197.9336, 2.222633, 7.977709, 13.72471, 19.46885, 25.20983, 0
4.469, 201.5524, 2.228261, 7.982259, 13.73096, 19.47423, 25.21531, 0
4.624917, 206.0019, 2.232907, 7.986965, 13.73513, 19.47851, 25.21933, 0
4.780517, 215.302, 2.236139, 7.991671, 13.75638, 19.48231, 25.22408, 0
4.936333, 219.3501, 2.240996, 7.995078, 13.74304, 19.48695, 25.22778, 0
5.092267, 223.1257, 2.245036, 7.998928, 13.74657, 19.49013, 25.23181, 0
5.247983, 224.993, 2.247568, 8.001923, 13.76637, 19.49361, 25.23438, 0
5.40395, 228.1641, 2.250306, 8.005183, 13.77043, 19.49624, 25.2381, 0
5.559866, 229.7891, 2.251905, 8.006629, 13.77188, 19.49825, 25.2402, 0
5.715833, 233.8481, 2.255228, 8.01002, 13.75762, 19.501, 25.24254, 0
5.871683, 236.156, 2.257974, 8.012513, 13.76012, 19.50291, 25.24463, 0
6.027333, 237.5471, 2.25959, 8.015169, 13.7797, 19.50523, 25.24727, 0
6.183167, 240.5327, 2.264043, 8.017293, 13.78137, 19.50893, 25.24988, 0
6.339083, 242.8384, 2.264865, 8.019876, 13.7847, 19.51141, 25.25314, 0
6.49495, 245.9401, 2.268488, 8.022855, 13.78761, 19.51431, 25.25612, 0
6.650617, 247.764, 2.270504, 8.024566, 13.78887, 19.51662, 25.25783, 0
6.80655, 249.7653, 2.272525, 8.026262, 13.79136, 19.51842, 25.25984, 0
6.9624, 252.0218, 2.274535, 8.029257, 13.79344, 19.52035, 25.26241, 0
7.11825, 254.1657, 2.276513, 8.030964, 13.7955, 19.52319, 25.26534, 0
7.274066, 256.7633, 2.279369, 8.034375, 13.79844, 19.52437, 25.26685, 0
7.429917, 257.59, 2.280152, 8.034381, 13.79882, 19.52651, 25.26915, 0
7.585767, 260.2707, 2.282977, 8.037347, 13.8013, 19.52896, 25.27121, 0
7.741533, 262.2643, 2.284254, 8.039097, 13.80296, 19.53225, 25.27322, 0
7.8974, 263.7157, 2.286214, 8.040349, 13.80503, 19.53277, 25.27441, 0
8.053166, 264.922, 2.28741, 8.042014, 13.80586, 19.53391, 25.27603, 0
8.208933, 266.7904, 2.28943, 8.043278, 13.80802, 19.53594, 25.27754, 0
8.36495, 267.8864, 2.290626, 8.044993, 13.80959, 19.53584, 25.27896, 0
8.520866, 270.8395, 2.293852, 8.047533, 13.81208, 19.5394, 25.28195, 0
8.6766, 273.0275, 2.295471, 8.050174, 13.81385, 19.54212, 25.28419, 0
8.832383, 275.3858, 2.296666, 8.050189, 13.79885, 19.54321, 25.28488, 0
8.988317, 275.8783, 2.29855, 8.053052, 13.81663, 19.54478, 25.28676, 0
9.1441, 276.0692, 2.298, 8.053199, 13.81747, 19.54511, 25.28715, 0
9.3, 278.449, 2.301099, 8.05518, 13.81954, 19.54748, 25.28907, 0
9.455783, 280.3753, 2.301636, 8.055766, 13.8042, 19.54743, 25.29007, 0
9.61165, 282.4682, 2.304738, 8.059555, 13.82368, 19.5514, 25.29318, 0
9.767533, 283.7759, 2.305521, 8.060712, 13.8251, 19.55327, 25.29491, 0
9.923384, 285.9223, 2.308748, 8.062826, 13.82676, 19.55486, 25.29671, 0
10.07912, 287.9163, 2.310757, 8.065379, 13.82865, 19.55638, 25.29965, 0
10.23483, 289.2352, 2.311754, 8.066669, 13.8301, 19.55792, 25.30071, 0
10.39067, 291.4224, 2.313974, 8.068784, 13.83259, 19.55984, 25.3019, 0
10.54655, 292.7304, 2.314376, 8.069838, 13.83363, 19.56258, 25.30336, 0
10.7023, 294.7333, 2.316406, 8.071736, 13.83611, 19.56418, 25.30598, 0
10.85808, 297.5219, 2.318808, 8.072389, 13.82134, 19.56487, 25.30742, 0
11.0139, 298.8833, 2.320406, 8.074741, 13.82244, 19.56606, 25.30772, 0
11.16978, 300.9133, 2.321622, 8.076005, 13.82426, 19.56871, 25.31071, 0
11.32567, 300.4143, 2.323471, 8.076697, 13.84109, 19.5699, 25.31135, 0
11.48135, 304.5168, 2.326044, 8.079661, 13.84399, 19.57294, 25.31401, 0
11.63712, 304.4841, 2.32725, 8.081111, 13.84565, 19.57343, 25.31584, 0
11.79297, 307.971, 2.328456, 8.083512, 13.83134, 19.57564, 25.31768, 0
11.94878, 309.9733, 2.330868, 8.085651, 13.83404, 19.5773, 25.31948, 0
12.10448, 324.3875, 2.3446, 8.099738, 13.84842, 19.59223, 25.33438, 0
12.26025, 315.0544, 2.334476, 8.089635, 13.83819, 19.58307, 25.32644, 0
12.41593, 310.7086, 2.331173, 8.086063, 13.83404, 19.57797, 25.32103, 0
12.57177, 315.5676, 2.340862, 8.096431, 13.84482, 19.58966, 25.33236, 0
12.7275, 312.5258, 2.332879, 8.08779, 13.8357, 19.58039, 25.32245, 0
12.88328, 310.1249, 2.332377, 8.086079, 13.85021, 19.57845, 25.32021, 0
13.039, 243.7881, 2.266114, 8.020196, 13.78384, 19.51159, 25.25126, 0
13.1948, 235.0057, 2.258528, 8.011609, 13.77625, 19.50314, 25.24469, 0
13.35053, 227.1482, 2.249549, 8.003511, 13.75051, 19.4942, 25.23473, 0
13.50623, 221.9368, 2.244304, 7.998363, 13.74509, 19.48882, 25.22966, 0
13.66188, 217.9165, 2.239633, 7.994069, 13.74008, 19.48531, 25.22606, 0
13.81767, 213.5539, 2.235828, 7.989363, 13.73633, 19.48112, 25.22131, 0
13.97348, 210.0767, 2.232799, 7.986369, 13.733, 19.47761, 25.21693, 0
