0.09395, 0, 2.159616, 7.90884, 13.65692, 19.3966, 25.14344, 0
0.2499833, -0.9379983, 2.158399, 7.907852, 13.65547, 19.3958, 25.14269, 0
0.4060667, 0.166297, 2.160059, 7.909059, 13.65711, 19.3964, 25.14472, 0
0.5622166, 1.632154, 2.161214, 7.910709, 13.65813, 19.39844, 25.14601, 0
0.7183333, 2.45446, 2.162452, 7.911091, 13.65895, 19.39929, 25.14691, 0
0.8745, 3.533542, 2.163285, 7.911901, 13.65936, 19.40005, 25.14739, 0
1.030683, 4.012406, 2.163697, 7.91258, 13.65894, 19.40046, 25.1478, 0
1.186767, 5.392075, 2.165348, 7.913963, 13.66161, 19.40203, 25.14872, 0
1.34285, 5.641997, 2.165356, 7.914642, 13.66225, 19.40291, 25.14913, 0
1.49895, 5.731726, 2.165365, 7.914788, 13.66224, 19.40247, 25.1492, 0
1.654967, 5.319452, 2.164952, 7.913948, 13.66183, 19.40214, 25.14913, 0
1.811033, 5.855179, 2.165373, 7.914177, 13.66182, 19.40335, 25.14996, 0
1.9671, 5.883396, 2.165777, 7.914177, 13.66182, 19.40211, 25.14996, 0
2.123133, 5.453348, 2.164969, 7.913917, 13.66099, 19.40219, 25.14923, 0
2.279183, 5.970001, 2.165794, 7.914742, 13.66307, 19.40224, 25.15005, 0
2.435383, 5.997753, 2.165794, 7.915002, 13.66265, 19.40263, 25.14932, 0
2.591517, 7.964551, 2.167516, 7.916866, 13.66473, 19.40536, 25.15156, 0
2.747667, 56.12345, 2.215112, 7.964749, 13.71222, 19.45334, 25.20061, 0
2.9037, 45.88372, 2.205738, 7.954467, 13.70263, 19.44266, 25.19152, 0
3.059767, 77.76604, 2.235889, 7.985269, 13.73402, 19.47613, 25.22293, 0
3.215583, 108.1358, 2.26725, 8.016483, 13.76501, 19.50577, 25.25452, 0
3.371467, 134.1842, 2.292975, 8.042518, 13.79178, 19.53143, 25.28138, 0
3.527417, 155.4555, 2.314292, 8.064207, 13.81221, 19.55308, 25.30262, 0
3.683317, 172.7281, 2.32997, 8.080227, 13.8293, 19.57077, 25.31878, 0
3.839317, 186.0654, 2.343236, 8.093061, 13.84235, 19.58441, 25.33268, 0
3.995333, 197.8069, 2.355662, 8.105896, 13.85471, 19.59692, 25.34626, 0
4.151283, 211.0586, 2.367435, 8.117905, 13.86722, 19.60986, 25.35828, 0
4.307217, 221.7966, 2.379161, 8.129327, 13.87918, 19.62148, 25.3708, 0
4.463033, 229.5692, 2.387041, 8.136973, 13.88661, 19.62962, 25.37892, 0
4.618967, 237.4899, 2.394936, 8.145471, 13.89527, 19.63625, 25.3863, 0
4.7747, 243.6777, 2.400713, 8.151454, 13.90156, 19.64295, 25.39319, 0
4.9304, 251.7522, 2.407579, 8.158388, 13.90846, 19.65054, 25.39919, 0
5.0863, 255.3411, 2.411588, 8.162209, 13.91217, 19.654, 25.40215, 0
5.242116, 258.9155, 2.414725, 8.165483, 13.91588, 19.65745, 25.40644, 0
5.397984, 260.9198, 2.417957, 8.168888, 13.91903, 19.65977, 25.40911, 0
5.5539, 264.7445, 2.420786, 8.171016, 13.92193, 19.66308, 25.41232, 0
5.709883, 266.5687, 2.423622, 8.174483, 13.92455, 19.66559, 25.41517, 0
5.865733, 270.347, 2.426459, 8.176521, 13.92773, 19.66852, 25.41791, 0
6.021367, 270.9368, 2.428469, 8.179035, 13.92856, 19.66965, 25.41933, 0
6.177267, 273.6127, 2.430487, 8.181628, 13.9317, 19.67261, 25.42231, 0
6.333117, 275.6972, 2.432543, 8.183317, 13.93436, 19.67453, 25.42419, 0
6.489, 277.3282, 2.433355, 8.184621, 13.93568, 19.67608, 25.42493, 0
6.644717, 278.2668, 2.434979, 8.186314, 13.9365, 19.67724, 25.4264, 0
6.8006, 279.6593, 2.436568, 8.187572, 13.93768, 19.67878, 25.42786, 0
6.95645, 281.0842, 2.438193, 8.188419, 13.93934, 19.68036, 25.42974, 0
7.1123, 282.2198, 2.43904, 8.190124, 13.94058, 19.6811, 25.43043, 0
7.268116, 284.0429, 2.440316, 8.191814, 13.94269, 19.68332, 25.43231, 0
7.423967, 284.7841, 2.441889, 8.192665, 13.9431, 19.68345, 25.43378, 0
7.579834, 287.8153, 2.443858, 8.194355, 13.94516, 19.68618, 25.43493, 0
7.7356, 288.5363, 2.445079, 8.196469, 13.94681, 19.68775, 25.43717, 0
7.891467, 288.8876, 2.445544, 8.196529, 13.94764, 19.68781, 25.43708, 0
8.047216, 289.9611, 2.446678, 8.197813, 13.94846, 19.68886, 25.43797, 0
8.202983, 291.2909, 2.448303, 8.19861, 13.94969, 19.69053, 25.4402, 0
8.358967, 293.2148, 2.449936, 8.200711, 13.95177, 19.69241, 25.44199, 0
8.5149, 294.1327, 2.451148, 8.201988, 13.95218, 19.69319, 25.44272, 0
8.67065, 294.5728, 2.451236, 8.202076, 13.95343, 19.69352, 25.44276, 0
8.826433, 295.4977, 2.452162, 8.203343, 13.95382, 19.69463, 25.44427, 0
8.982384, 296.8148, 2.453678, 8.20498, 13.95547, 19.69509, 25.44451, 0
9.138166, 298.1927, 2.454784, 8.205393, 13.95712, 19.69744, 25.44639, 0
9.29405, 298.8088, 2.455601, 8.206656, 13.9571, 19.69785, 25.44754, 0
9.449833, 299.9954, 2.456128, 8.207507, 13.95836, 19.69862, 25.44754, 0
9.605683, 300.0895, 2.456534, 8.208358, 13.95881, 19.69862, 25.44901, 0
9.76165, 301.051, 2.457621, 8.208783, 13.9596, 19.70017, 25.44974, 0
9.917434, 302.0847, 2.45788, 8.20889, 13.9596, 19.70086, 25.4486, 0
10.07325, 304.2208, 2.458833, 8.210485, 13.96202, 19.70249, 25.45011, 0
10.2289, 303.9839, 2.459641, 8.211337, 13.9613, 19.70287, 25.45057, 0
10.38472, 303.6361, 2.460189, 8.211762, 13.96207, 19.70249, 25.45194, 0
10.5406, 304.587, 2.461001, 8.212297, 13.96337, 19.70365, 25.45304, 0
10.69635, 304.172, 2.460994, 8.211884, 13.96254, 19.70323, 25.453, 0
10.85213, 305.423, 2.462065, 8.213039, 13.96413, 19.70442, 25.45378, 0
11.00797, 306.2883, 2.462226, 8.214302, 13.96455, 19.70522, 25.45464, 0
11.16383, 306.3567, 2.462873, 8.214008, 13.96455, 19.70597, 25.45459, 0
11.31972, 308.1816, 2.463031, 8.214741, 13.96578, 19.70597, 25.45451, 0
11.47542, 308.0438, 2.463031, 8.214864, 13.96578, 19.70597, 25.45598, 0
11.63118, 307.8251, 2.46425, 8.215592, 13.96669, 19.70674, 25.45598, 0
11.787, 309.1086, 2.465068, 8.216132, 13.96784, 19.70754, 25.45676, 0
11.94282, 309.1029, 2.465719, 8.216843, 13.96784, 19.70797, 25.45747, 0
12.09853, 309.4065, 2.466123, 8.217268, 13.96784, 19.70836, 25.45827, 0
12.2543, 310.2793, 2.466123, 8.217693, 13.96784, 19.70834, 25.45681, 0
12.41, 310.2614, 2.466699, 8.21812, 13.96908, 19.70911, 25.45827, 0
12.5658, 312.542, 2.467343, 8.218957, 13.97041, 19.71029, 25.45869, 0
12.72153, 307.5552, 2.462232, 8.213438, 13.96419, 19.70524, 25.45314, 0
12.87735, 299.3465, 2.453606, 8.20534, 13.95671, 19.69638, 25.44474, 0
13.03305, 285.4035, 2.440303, 8.191741, 13.94228, 19.68244, 25.43094, 0
13.18887, 265.8909, 2.42094, 8.172149, 13.92233, 19.66353, 25.41135, 0
13.3446, 241.6718, 2.396628, 8.147906, 13.89829, 19.63954, 25.38674, 0
13.50028, 225.8854, 2.38087, 8.132162, 13.88254, 19.6237, 25.37094, 0
13.65593, 208.4508, 2.364256, 8.115128, 13.8655, 19.60633, 25.35263, 0
13.8117, 198.956, 2.354616, 8.105727, 13.85592, 19.59762, 25.34236, 0
13.96755, 170.8733, 2.328086, 8.078519, 13.82864, 19.56964, 25.31488, 0
14.12338, 167.9881, 2.324717, 8.075128, 13.82533, 19.56575, 25.31153, 0
14.27908, 165.6499, 2.322447, 8.072786, 13.82284, 19.56305, 25.30971, 0
14.43492, 164.6412, 2.321425, 8.071697, 13.82201, 19.56233, 25.30832, 0
14.59058, 160.1158, 2.318025, 8.067894, 13.81815, 19.55841, 25.3035, 0
14.7463, 158.9632, 2.316036, 8.066418, 13.81662, 19.55616, 25.30245, 0
14.90203, 157.2051, 2.313222, 8.064464, 13.81455, 19.55499, 25.30061, 0
15.05783, 154.5699, 2.311392, 8.062076, 13.81174, 19.55225, 25.298, 0
