0.02253333, 0, 2.167725, 7.918601, 13.66168, 19.4094, 25.15421, 0
0.1785167, -2.106547, 2.165574, 7.915568, 13.65984, 19.40698, 25.15219, 0
0.3345833, -1.155615, 2.166407, 7.918088, 13.66191, 19.40783, 25.15298, 0
0.4906833, 1.003623, 2.168121, 7.92048, 13.66481, 19.41066, 25.15468, 0
0.6468667, 2.757132, 2.170128, 7.922112, 13.66604, 19.41234, 25.15638, 0
0.80295, 2.819955, 2.170549, 7.922183, 13.66603, 19.41201, 25.15647, 0
0.95915, 4.615426, 2.172191, 7.923745, 13.66787, 19.41402, 25.15844, 0
1.115333, 4.391253, 2.172199, 7.92255, 13.66833, 19.41419, 25.15856, 0
1.271367, 5.564034, 2.173024, 7.92423, 13.66892, 19.41525, 25.15968, 0
1.427433, 5.565882, 2.173041, 7.9242, 13.6683, 19.41555, 25.15941, 0
1.58355, 6.115615, 2.173445, 7.925483, 13.66933, 19.41569, 25.15977, 0
1.739517, 6.533563, 2.173858, 7.925896, 13.66974, 19.41649, 25.15982, 0
1.895633, 6.238163, 2.173858, 7.925467, 13.67057, 19.41611, 25.15945, 0
2.05165, 6.882131, 2.17427, 7.926202, 13.67117, 19.41676, 25.16023, 0
2.207733, 6.587207, 2.173866, 7.92588, 13.67034, 19.41667, 25.15987, 0
2.3638, 7.300079, 2.17463, 7.925737, 13.67056, 19.41734, 25.16142, 0
2.520017, 7.190132, 2.173938, 7.925865, 13.67057, 19.41654, 25.16065, 0
2.676167, 29.00357, 2.195297, 7.947668, 13.69223, 19.43899, 25.18245, 0
2.832233, 79.65694, 2.245939, 7.997248, 13.74281, 19.48997, 25.23392, 0
2.988317, 113.3468, 2.277688, 8.029777, 13.77639, 19.52329, 25.26782, 0
3.144283, 138.7572, 2.302789, 8.055017, 13.80173, 19.54841, 25.29375, 0
3.30005, 160.6338, 2.324744, 8.077398, 13.82346, 19.57049, 25.31507, 0
3.456033, 178.9274, 2.342432, 8.095271, 13.84152, 19.58866, 25.33415, 0
3.611883, 193.3317, 2.356172, 8.11059, 13.85603, 19.60254, 25.34805, 0
3.767817, 205.8871, 2.368954, 8.122518, 13.86846, 19.61568, 25.36077, 0
3.92385, 215.4922, 2.37819, 8.132611, 13.87753, 19.62532, 25.37039, 0
4.079916, 220.88, 2.383605, 8.137257, 13.8838, 19.63114, 25.3752, 0
4.235816, 233.1922, 2.394875, 8.150356, 13.89609, 19.64318, 25.38703, 0
4.391667, 237.9666, 2.400163, 8.154446, 13.9008, 19.64812, 25.39239, 0
4.547583, 244.3507, 2.406754, 8.160949, 13.90723, 19.65474, 25.39837, 0
4.703333, 249.62, 2.411675, 8.166018, 13.9124, 19.66003, 25.40392, 0
4.859017, 252.0822, 2.415542, 8.169623, 13.91571, 19.66327, 25.40787, 0
5.014867, 256.7318, 2.418757, 8.173157, 13.91903, 19.66708, 25.41154, 0
5.17075, 261.5352, 2.423649, 8.17787, 13.924, 19.67139, 25.41676, 0
5.326533, 263.9999, 2.427267, 8.181245, 13.92732, 19.67566, 25.42011, 0
5.482517, 266.601, 2.429271, 8.183757, 13.93022, 19.67769, 25.42222, 0
5.6385, 269.5067, 2.432511, 8.187173, 13.9332, 19.68105, 25.4252, 0
5.79435, 272.8509, 2.435785, 8.190139, 13.93685, 19.68417, 25.42892, 0
5.950133, 275.9704, 2.438679, 8.192266, 13.93939, 19.68728, 25.43153, 0
6.1058, 278.0314, 2.441124, 8.194394, 13.94104, 19.68948, 25.43349, 0
6.261766, 280.847, 2.443507, 8.196545, 13.94393, 19.69192, 25.43704, 0
6.417666, 283.5461, 2.44595, 8.199474, 13.9468, 19.69465, 25.43979, 0
6.573367, 285.4549, 2.447974, 8.201678, 13.94846, 19.69695, 25.44144, 0
6.729183, 287.2899, 2.449186, 8.203405, 13.95053, 19.69885, 25.4436, 0
6.885067, 289.993, 2.452041, 8.206708, 13.95382, 19.70122, 25.44589, 0
7.040933, 291.9462, 2.454065, 8.207667, 13.95589, 19.70316, 25.44768, 0
7.196784, 293.2395, 2.455954, 8.209394, 13.95589, 19.70429, 25.44984, 0
7.352583, 295.6709, 2.458539, 8.211503, 13.95799, 19.70704, 25.45213, 0
7.50845, 297.8478, 2.460576, 8.213929, 13.96083, 19.70898, 25.45401, 0
7.664233, 299.9987, 2.462606, 8.215338, 13.96213, 19.71169, 25.45658, 0
