4.206033, -11.27469, 2.535664, 8.286347, 14.03382, 19.78113, 25.52419, 0
4.361933, -1.475329, 2.546009, 8.296713, 14.04422, 19.79113, 25.5349, 0
4.517817, 4.580502, 2.552308, 8.303145, 14.05002, 19.79807, 25.54179, 0
4.67365, 12.23374, 2.559891, 8.310815, 14.05789, 19.80539, 25.54955, 0
4.829267, 18.69717, 2.565605, 8.316805, 14.06411, 19.81154, 25.55577, 0
4.985133, 23.75019, 2.570595, 8.32151, 14.06867, 19.81629, 25.55979, 0
5.141016, 28.27907, 2.574926, 8.326201, 14.07382, 19.82118, 25.5656, 0
5.296767, 32.36706, 2.578729, 8.330036, 14.07753, 19.82523, 25.56929, 0
5.452767, 35.26003, 2.581528, 8.333046, 14.08042, 19.82811, 25.57189, 0
5.608733, 38.18334, 2.584381, 8.336056, 14.08318, 19.83118, 25.5744, 0
5.764616, 42.15491, 2.588471, 8.3395, 14.08743, 19.83528, 25.57851, 0
5.92045, 44.53677, 2.590508, 8.342458, 14.08991, 19.83734, 25.58102, 0
6.076083, 47.17369, 2.593365, 8.344597, 14.09238, 19.84041, 25.58394, 0
6.232017, 50.42643, 2.596639, 8.348416, 14.09568, 19.84303, 25.58696, 0
6.387917, 51.99695, 2.598315, 8.3497, 14.09809, 19.8447, 25.58952, 0
6.5437, 54.72452, 2.600779, 8.352679, 14.0998, 19.8477, 25.59193, 0
6.699433, 55.09341, 2.60112, 8.352725, 14.10058, 19.84801, 25.59198, 0
6.855283, 56.9377, 2.603165, 8.353993, 14.10269, 19.84996, 25.59385, 0
7.011183, 58.87485, 2.605206, 8.35656, 14.1039, 19.8519, 25.59568, 0
7.16705, 61.15145, 2.606931, 8.359112, 14.10638, 19.85424, 25.59842, 0
7.322834, 63.36809, 2.609296, 8.36075, 14.10929, 19.8562, 25.60016, 0
7.4787, 65.08828, 2.611341, 8.362568, 14.11053, 19.8586, 25.60276, 0
7.634517, 66.64563, 2.612561, 8.36423, 14.11217, 19.85968, 25.60406, 0
7.79035, 68.42847, 2.61432, 8.365926, 14.11424, 19.86129, 25.60568, 0
7.946167, 69.26156, 2.615419, 8.366796, 14.11465, 19.86277, 25.60637, 0
8.101916, 71.33855, 2.617056, 8.36892, 14.11671, 19.86473, 25.60834, 0
8.257767, 72.50917, 2.618422, 8.370204, 14.11795, 19.86552, 25.6097, 0
8.413716, 73.42601, 2.619651, 8.371503, 14.11923, 19.86625, 25.61084, 0
8.56965, 74.92338, 2.621137, 8.37277, 14.12089, 19.86782, 25.61234, 0
8.72535, 77.84796, 2.623762, 8.375719, 14.12337, 19.8706, 25.61467, 0
8.881184, 77.84278, 2.623758, 8.37575, 14.12337, 19.87055, 25.61486, 0
9.0371, 78.33229, 2.624407, 8.376178, 14.12413, 19.87132, 25.61596, 0
9.192917, 79.94828, 2.626044, 8.377873, 14.12544, 19.87289, 25.61783, 0
9.348733, 80.94454, 2.627044, 8.379142, 14.12619, 19.87407, 25.61861, 0
9.5045, 82.59363, 2.628089, 8.380425, 14.12793, 19.87599, 25.61976, 0
9.660434, 82.72386, 2.628683, 8.380441, 14.12784, 19.87599, 25.62002, 0
9.816267, 83.81314, 2.629916, 8.381439, 14.12917, 19.87679, 25.62117, 0
9.97215, 84.27161, 2.63013, 8.382136, 14.13032, 19.87753, 25.62226, 0
10.12785, 84.58114, 2.631145, 8.38258, 14.13032, 19.87792, 25.62222, 0
10.28363, 86.70694, 2.63238, 8.38426, 14.13238, 19.87987, 25.62417, 0
10.43945, 86.80965, 2.633611, 8.384688, 14.13249, 19.88064, 25.62414, 0
10.59532, 87.90273, 2.633803, 8.385559, 14.13332, 19.88099, 25.62555, 0
10.75108, 88.22984, 2.634212, 8.385986, 14.13403, 19.88104, 25.62555, 0
10.90683, 88.92393, 2.634619, 8.387081, 14.13486, 19.88215, 25.62626, 0
11.0627, 90.1385, 2.636257, 8.387683, 14.13568, 19.883, 25.62706, 0
11.21853, 90.21616, 2.636252, 8.388321, 14.1358, 19.8833, 25.62774, 0
11.3744, 91.52199, 2.637073, 8.389164, 14.13705, 19.88487, 25.62925, 0
11.53005, 91.9046, 2.637713, 8.389822, 14.13746, 19.88525, 25.62962, 0
11.68592, 92.06999, 2.637885, 8.389837, 14.13733, 19.88529, 25.6292, 0
11.84175, 92.66682, 2.638705, 8.390677, 14.13829, 19.88602, 25.62998, 0
11.99752, 93.62924, 2.639354, 8.391315, 14.13912, 19.88679, 25.63108, 0
12.15325, 94.65009, 2.640587, 8.392158, 14.13995, 19.88797, 25.63186, 0
12.30898, 94.40041, 2.640338, 8.391961, 14.1398, 19.88756, 25.63181, 0
12.4647, 95.64709, 2.64141, 8.39343, 14.14104, 19.88877, 25.633, 0
12.62038, 95.57767, 2.641408, 8.393448, 14.14077, 19.88874, 25.63295, 0
12.77627, 93.3951, 2.639359, 8.391279, 14.13898, 19.88653, 25.63117, 0
12.93203, 83.16631, 2.629322, 8.381098, 14.12826, 19.87605, 25.62017, 0
13.08778, 66.62589, 2.613102, 8.363752, 14.11217, 19.85954, 25.60341, 0
13.24358, 47.40263, 2.594633, 8.345727, 14.09279, 19.84015, 25.58405, 0
13.39918, 25.47485, 2.572596, 8.323465, 14.07053, 19.81737, 25.56072, 0
13.555, 8.867208, 2.55627, 8.306781, 14.05372, 19.80076, 25.54391, 0
13.71062, -9.740541, 2.53859, 8.289241, 14.0359, 19.78226, 25.52565, 0
13.86642, -40.44699, 2.508102, 8.258454, 14.00537, 19.75126, 25.49492, 0
14.02232, -42.37949, 2.505323, 8.255553, 14.0029, 19.74877, 25.49163, 0
14.17808, -45.75056, 2.501695, 8.25245, 13.99942, 19.74549, 25.48839, 0
14.33382, -46.90057, 2.500896, 8.250846, 13.99836, 19.74436, 25.4874, 0
14.48957, -51.80073, 2.496678, 8.247455, 13.99424, 19.73969, 25.48327, 0
14.64527, -53.52324, 2.494326, 8.244749, 13.99113, 19.73776, 25.48072, 0
14.80098, -56.48155, 2.492296, 8.24261, 13.98906, 19.73544, 25.47853, 0
14.95673, -58.1662, 2.489574, 8.240221, 13.98657, 19.73303, 25.47635, 0
15.11258, -59.88645, 2.487828, 8.238332, 13.98517, 19.73119, 25.47451, 0
15.2683, -61.3237, 2.48635, 8.237229, 13.98352, 19.72967, 25.47309, 0
15.42412, -62.73293, 2.484992, 8.235322, 13.98269, 19.72812, 25.47089, 0
15.57978, -64.08464, 2.483625, 8.234451, 13.98104, 19.7266, 25.46983, 0
15.73552, -65.33551, 2.482562, 8.232961, 13.9798, 19.72539, 25.46876, 0
15.89132, -68.32085, 2.480356, 8.231044, 13.97733, 19.72349, 25.46652, 0
16.04712, -68.97849, 2.478895, 8.229583, 13.9758, 19.72187, 25.46534, 0
16.20282, -69.26423, 2.478501, 8.229131, 13.97579, 19.72158, 25.46474, 0
16.35847, -70.47533, 2.477689, 8.227607, 13.97444, 19.72042, 25.46396, 0
16.5141, -71.21002, 2.476877, 8.227003, 13.97372, 19.71962, 25.46286, 0
16.66977, -71.88731, 2.476266, 8.226139, 13.97321, 19.7189, 25.46217, 0
16.82552, -72.34311, 2.475259, 8.226139, 13.97279, 19.7185, 25.46144, 0
16.98117, -73.56625, 2.474434, 8.224889, 13.97156, 19.71692, 25.46025, 0
17.13683, -74.21535, 2.473825, 8.224037, 13.97082, 19.71652, 25.45951, 0
17.2924, -74.3112, 2.473429, 8.224025, 13.97082, 19.71655, 25.45992, 0
17.44803, -74.2541, 2.473635, 8.224011, 13.97082, 19.71658, 25.45967, 0
17.60372, -74.69475, 2.473034, 8.223741, 13.97032, 19.71619, 25.45894, 0
17.7595, -75.73122, 2.472217, 8.222748, 13.96916, 19.71501, 25.4578, 0
17.91522, -75.97983, 2.471822, 8.222587, 13.96908, 19.71465, 25.45806, 0
18.07103, -76.07376, 2.471604, 8.222457, 13.96867, 19.71503, 25.45777, 0
18.22667, -76.22581, 2.471797, 8.222014, 13.96867, 19.71468, 25.45753, 0
18.3824, -77.17448, 2.471198, 8.221174, 13.9675, 19.71349, 25.4563, 0
18.5382, -76.50638, 2.471617, 8.221433, 13.96867, 19.71432, 25.45676, 0
18.6939, -78.30107, 2.469973, 8.219906, 13.96667, 19.71231, 25.45552, 0
18.84963, -78.66341, 2.470392, 8.220731, 13.96708, 19.71313, 25.45607, 0
19.0053, -78.92361, 2.46981, 8.220169, 13.96702, 19.71274, 25.45598, 0
19.16115, -78.51247, 2.470231, 8.22086, 13.96743, 19.71318, 25.45607, 0
19.3169, -78.26662, 2.469818, 8.220581, 13.9662, 19.7124, 25.45529, 0
19.4725, -79.3725, 2.469352, 8.21986, 13.96661, 19.712, 25.45566, 0
19.62818, -79.25497, 2.468768, 8.219317, 13.96537, 19.71158, 25.45414, 0
19.784, -79.83875, 2.468355, 8.218607, 13.96496, 19.71078, 25.4541, 0
19.9396, -80.06144, 2.46918, 8.219305, 13.96542, 19.71159, 25.45465, 0
20.09525, -79.86551, 2.468362, 8.218467, 13.96496, 19.71081, 25.45378, 0
20.25093, -80.16133, 2.467956, 8.218467, 13.96418, 19.71081, 25.45314, 0
20.40658, -80.72185, 2.468606, 8.218453, 13.96537, 19.71048, 25.45382, 0
20.56223, -81.34727, 2.467956, 8.218041, 13.96414, 19.71006, 25.45341, 0
20.71797, -81.24405, 2.467962, 8.218148, 13.96455, 19.71006, 25.45382, 0
20.87367, -81.22739, 2.467798, 8.218028, 13.96496, 19.71006, 25.45335, 0
21.02933, -81.86501, 2.467144, 8.218041, 13.96414, 19.70965, 25.45268, 0
21.18505, -81.93922, 2.46755, 8.217615, 13.96372, 19.70891, 25.45314, 0
21.34063, -81.87613, 2.467144, 8.217615, 13.96414, 19.70965, 25.45241, 0
21.49628, -81.67572, 2.467394, 8.217603, 13.96418, 19.71006, 25.45272, 0
21.65192, -82.30811, 2.466738, 8.216764, 13.96372, 19.70927, 25.45231, 0
21.80765, -82.35116, 2.466331, 8.21719, 13.96372, 19.70929, 25.45205, 0
21.96325, -82.49933, 2.466578, 8.21719, 13.96331, 19.70927, 25.45194, 0
22.1189, -82.58633, 2.466331, 8.216453, 13.96331, 19.70927, 25.45205, 0
22.27458, -82.84902, 2.467312, 8.217177, 13.96377, 19.70965, 25.45272, 0
22.43027, -83.04095, 2.46715, 8.217177, 13.96372, 19.70929, 25.45235, 0
22.58588, -83.04047, 2.46699, 8.217177, 13.96409, 19.70929, 25.45199, 0
22.74155, -83.19449, 2.46699, 8.217177, 13.96372, 19.70894, 25.4521, 0
22.89722, -83.04476, 2.46699, 8.217177, 13.96331, 19.70932, 25.45272, 0
23.05293, -83.03189, 2.467402, 8.217164, 13.96368, 19.7097, 25.45203, 0
23.20852, -82.24614, 2.467402, 8.217589, 13.96414, 19.71048, 25.45277, 0
23.36415, -83.01238, 2.465919, 8.216778, 13.96294, 19.70811, 25.45153, 0
23.51982, -83.05239, 2.46699, 8.217177, 13.96331, 19.70929, 25.45272, 0
23.67552, -83.2014, 2.46715, 8.217293, 13.96335, 19.70891, 25.45235, 0
23.83123, -83.04238, 2.467394, 8.217177, 13.96335, 19.70929, 25.45272, 0
23.9868, -82.25893, 2.466744, 8.217177, 13.96335, 19.70968, 25.4521, 0
24.14247, -82.28831, 2.466744, 8.217177, 13.96331, 19.70968, 25.45199, 0
24.29828, -82.82137, 2.466738, 8.216764, 13.96252, 19.70852, 25.45168, 0
24.45393, -83.20665, 2.467556, 8.217293, 13.96331, 19.70929, 25.45199, 0
24.60953, -83.0121, 2.466586, 8.217293, 13.96372, 19.70929, 25.45235, 0
24.76518, -82.73196, 2.467402, 8.217589, 13.96372, 19.7097, 25.45277, 0
24.92087, -82.86166, 2.467402, 8.217589, 13.96331, 19.7097, 25.45266, 0
25.07645, -82.16219, 2.466903, 8.217177, 13.96331, 19.70968, 25.45246, 0
25.23212, -82.05283, 2.466903, 8.217721, 13.96377, 19.70968, 25.45246, 0
25.3879, -81.28047, 2.467968, 8.218133, 13.96459, 19.71048, 25.45277, 0
25.5435, -80.60136, 2.468227, 8.21884, 13.96537, 19.7113, 25.45359, 0
25.69907, -80.72478, 2.467556, 8.217721, 13.96418, 19.70971, 25.45235, 0
25.85462, -80.63513, 2.467556, 8.217721, 13.96418, 19.71006, 25.45272, 0
26.01032, -81.32835, 2.468211, 8.218441, 13.96418, 19.70973, 25.45313, 0
26.16588, -81.41179, 2.467968, 8.218133, 13.96414, 19.71009, 25.45313, 0
26.32133, -81.59507, 2.467798, 8.218028, 13.96414, 19.70968, 25.45309, 0
26.47683, -81.7014, 2.467798, 8.217603, 13.96377, 19.70968, 25.45309, 0
26.63232, -81.69521, 2.467798, 8.218148, 13.96422, 19.70926, 25.45299, 0
26.78788, -81.3054, 2.467807, 8.218015, 13.9645, 19.71009, 25.4534, 0
26.9434, -81.5245, 2.467798, 8.218028, 13.96414, 19.71006, 25.45299, 0
27.09903, -81.34509, 2.468132, 8.218133, 13.96418, 19.71009, 25.45324, 0
27.25452, -81.01936, 2.468375, 8.218561, 13.96459, 19.71048, 25.45324, 0
27.41007, -80.52763, 2.469027, 8.219278, 13.96496, 19.71089, 25.45355, 0
27.56568, -80.09619, 2.468211, 8.218441, 13.96455, 19.71048, 25.45313, 0
27.72117, -80.36, 2.467962, 8.218028, 13.96418, 19.71045, 25.45309, 0
27.87678, -80.60486, 2.468623, 8.218734, 13.96496, 19.71092, 25.45428, 0
28.03228, -80.40387, 2.468623, 8.219278, 13.96533, 19.71128, 25.45418, 0
28.1878, -80.83058, 2.467724, 8.217589, 13.96372, 19.7097, 25.45277, 0
28.34342, -80.65481, 2.469027, 8.219278, 13.96492, 19.7105, 25.45355, 0
28.49897, -80.42229, 2.46772, 8.218453, 13.96414, 19.71006, 25.45309, 0
28.65455, -81.02489, 2.468202, 8.218148, 13.96496, 19.71045, 25.45345, 0
28.81012, -81.37155, 2.467962, 8.217721, 13.96455, 19.71043, 25.45283, 0
28.96573, -81.00391, 2.467968, 8.218441, 13.96455, 19.71086, 25.4535, 0
29.12137, -81.02202, 2.469193, 8.219278, 13.96579, 19.71128, 25.45428, 0
29.2769, -80.71567, 2.468781, 8.218989, 13.96459, 19.71084, 25.4535, 0
29.43237, -80.12948, 2.468623, 8.219704, 13.96579, 19.7113, 25.45428, 0
29.58795, -80.09023, 2.468202, 8.218453, 13.96459, 19.71045, 25.45345, 0
29.74353, -80.55116, 2.468949, 8.218989, 13.96496, 19.71086, 25.45397, 0
29.89915, -79.73867, 2.469835, 8.22013, 13.96537, 19.71166, 25.45465, 0
30.05472, -80.36333, 2.469187, 8.218866, 13.96537, 19.71086, 25.45424, 0
30.21035, -79.89464, 2.469431, 8.219704, 13.96579, 19.7113, 25.45465, 0
30.36595, -79.97766, 2.469835, 8.219278, 13.96537, 19.71169, 25.45428, 0
30.5213, -79.82982, 2.468368, 8.218576, 13.96496, 19.71084, 25.45356, 0
30.67685, -79.49573, 2.468615, 8.218866, 13.96496, 19.71164, 25.45424, 0
30.83238, -79.07487, 2.469357, 8.219417, 13.96537, 19.71162, 25.45397, 0
30.98793, -79.17542, 2.469423, 8.219292, 13.96537, 19.71127, 25.45387, 0
31.14337, -79.06247, 2.469357, 8.219417, 13.96542, 19.71162, 25.45424, 0
31.29893, -79.39677, 2.470006, 8.219704, 13.9662, 19.71243, 25.45502, 0
31.45447, -79.39423, 2.46901, 8.218879, 13.96537, 19.71122, 25.45419, 0
31.61, -79.33307, 2.470006, 8.220257, 13.96625, 19.71242, 25.45475, 0
31.76552, -79.04948, 2.46901, 8.219432, 13.96542, 19.712, 25.45456, 0
31.92097, -79.50511, 2.470006, 8.220257, 13.96661, 19.71166, 25.45428, 0
32.07652, -79.93115, 2.469352, 8.21973, 13.96584, 19.71161, 25.45456, 0
32.23203, -79.53548, 2.471056, 8.221394, 13.96661, 19.71287, 25.4557, 0
32.38765, -79.6069, 2.469999, 8.219845, 13.96584, 19.712, 25.4547, 0
32.54318, -79.31377, 2.469999, 8.220142, 13.96625, 19.71241, 25.45497, 0
32.69875, -78.82176, 2.470643, 8.220555, 13.96656, 19.71282, 25.45565, 0
32.85422, -78.48651, 2.469593, 8.219845, 13.96625, 19.71243, 25.45497, 0
33.00978, -78.86897, 2.470586, 8.220981, 13.96661, 19.7128, 25.45502, 0
33.1652, -79.23926, 2.469999, 8.220272, 13.96625, 19.71241, 25.45534, 0
33.32067, -78.88789, 2.470405, 8.2207, 13.96666, 19.7128, 25.45534, 0
33.47623, -78.49699, 2.469993, 8.21986, 13.96584, 19.71238, 25.45502, 0
33.63177, -79.07405, 2.470405, 8.220569, 13.96625, 19.71241, 25.45534, 0
33.78723, -78.81017, 2.470818, 8.220257, 13.96666, 19.7128, 25.45575, 0
33.9427, -78.72868, 2.470643, 8.220555, 13.96702, 19.71282, 25.45565, 0
34.0982, -78.76254, 2.470412, 8.220555, 13.96661, 19.71321, 25.45575, 0
34.25367, -78.37898, 2.469993, 8.220287, 13.96625, 19.71201, 25.45456, 0
34.40902, -78.15619, 2.47123, 8.221819, 13.96743, 19.71323, 25.45607, 0
34.56452, -77.68036, 2.47146, 8.221819, 13.96785, 19.71401, 25.4568, 0
34.72, -77.93178, 2.47163, 8.22154, 13.96749, 19.71359, 25.45648, 0
34.8755, -77.7746, 2.471224, 8.221831, 13.96785, 19.71397, 25.45685, 0
35.0309, -78.43124, 2.471443, 8.221128, 13.96702, 19.7128, 25.4558, 0
35.18637, -78.59682, 2.471855, 8.221406, 13.96779, 19.71437, 25.45676, 0
35.3418, -77.71598, 2.47163, 8.221831, 13.96785, 19.71397, 25.45648, 0
35.49728, -77.4169, 2.47103, 8.221144, 13.96667, 19.71355, 25.45602, 0
35.65275, -77.84016, 2.471623, 8.221984, 13.96791, 19.71357, 25.45644, 0
35.80822, -77.80241, 2.471847, 8.221556, 13.96791, 19.71358, 25.45644, 0
35.96367, -77.74622, 2.471623, 8.221984, 13.96785, 19.71395, 25.45644, 0
36.11915, -77.63672, 2.472672, 8.22267, 13.96908, 19.71478, 25.45763, 0
36.27455, -76.89061, 2.47226, 8.222683, 13.96861, 19.71475, 25.45758, 0
36.43003, -77.30309, 2.472435, 8.22227, 13.96826, 19.71433, 25.45653, 0
36.58553, -77.2665, 2.472214, 8.221984, 13.96867, 19.71433, 25.4568, 0
36.74102, -77.14591, 2.472435, 8.221984, 13.96867, 19.71435, 25.45717, 0
36.8964, -76.73073, 2.472442, 8.222824, 13.96908, 19.71475, 25.45758, 0
37.0519, -77.15363, 2.472435, 8.222411, 13.96867, 19.71434, 25.45717, 0
37.20733, -76.8138, 2.472655, 8.222696, 13.96874, 19.71473, 25.45745, 0
37.3628, -76.35675, 2.473254, 8.223108, 13.96874, 19.71514, 25.45832, 0
37.51832, -76.02979, 2.473076, 8.223947, 13.9695, 19.71555, 25.45828, 0
37.67377, -75.67001, 2.472848, 8.223108, 13.96867, 19.71475, 25.45722, 0
37.82927, -76.4928, 2.472243, 8.221999, 13.96791, 19.71394, 25.45639, 0
37.98472, -76.57852, 2.473039, 8.222809, 13.96908, 19.71517, 25.45735, 0
38.14015, -76.63899, 2.473068, 8.222683, 13.96867, 19.71514, 25.45758, 0
38.29555, -76.31989, 2.471847, 8.22227, 13.96832, 19.71434, 25.4568, 0
38.45098, -76.42175, 2.473076, 8.223521, 13.9695, 19.71478, 25.45791, 0
38.60643, -76.18172, 2.472251, 8.222411, 13.96832, 19.71435, 25.4568, 0
38.76197, -76.45596, 2.473261, 8.223095, 13.96908, 19.71517, 25.45763, 0
38.91748, -75.86947, 2.47386, 8.223649, 13.9695, 19.71558, 25.45841, 0
39.07298, -76.42735, 2.47348, 8.223095, 13.9695, 19.71478, 25.45791, 0
39.22847, -76.3297, 2.474492, 8.224346, 13.96984, 19.71638, 25.45882, 0
39.38395, -76.51855, 2.473068, 8.223108, 13.96908, 19.71514, 25.45758, 0
39.53937, -75.94562, 2.474675, 8.22455, 13.97073, 19.71627, 25.45937, 0
39.69482, -46.9143, 2.502167, 8.252031, 13.99856, 19.74492, 25.48809, 0
39.8503, 5.173449, 2.554073, 8.303946, 14.05115, 19.79865, 25.54167, 0
40.0057, 86.8824, 2.632405, 8.38452, 14.1328, 19.88056, 25.62502, 0
40.16112, 170.5113, 2.714479, 8.466659, 14.21609, 19.96556, 25.71011, 0
40.31658, 241.3596, 2.784064, 8.537231, 14.28702, 20.03674, 25.78208, 0
40.4721, 313.1599, 2.854587, 8.608614, 14.35836, 20.10947, 25.85511, 0
40.62762, 404.5028, 2.944468, 8.698839, 14.44991, 20.20133, 25.94831, 0
40.78307, 509.7139, 3.048405, 8.803521, 14.55528, 20.3071, 26.05461, 0
40.93857, 606.7875, 3.143929, 8.8996, 14.65238, 20.40586, 26.15251, 0
41.09403, 694.7634, 3.230527, 8.987316, 14.73989, 20.4941, 26.24233, 0
41.24949, 757.8651, 3.292795, 9.049746, 14.80331, 20.5577, 26.30612, 0
41.40495, 811.0403, 3.345018, 9.102258, 14.85599, 20.61123, 26.36105, 0
41.56037, 859.1783, 3.392202, 9.15028, 14.90441, 20.65998, 26.40936, 0
41.71585, 887.7552, 3.42063, 9.178002, 14.93312, 20.68887, 26.43849, 0
41.87112, 909.5912, 3.441661, 9.200117, 14.95508, 20.71062, 26.46082, 0
42.02663, 927.4496, 3.460218, 9.217654, 14.97276, 20.72855, 26.4784, 0
42.18213, 942.8789, 3.475063, 9.233326, 14.98814, 20.74414, 26.49406, 0
42.33758, 956.4691, 3.488317, 9.246912, 15.00159, 20.75751, 26.50836, 0
42.493, 972.7425, 3.504484, 9.263095, 15.01794, 20.77415, 26.52438, 0
42.64852, 988.7407, 3.520011, 9.27884, 15.03426, 20.78985, 26.54107, 0
42.804, 998.5266, 3.529625, 9.288614, 15.04366, 20.80035, 26.55073, 0
42.95947, 1011.124, 3.542202, 9.300955, 15.05601, 20.81312, 26.56367, 0
43.11492, 1021.589, 3.552157, 9.311609, 15.06691, 20.82338, 26.57424, 0
43.27042, 1033.831, 3.564621, 9.323495, 15.07917, 20.83563, 26.58658, 0
43.42583, 1042.424, 3.573379, 9.332113, 15.08779, 20.8443, 26.59488, 0
43.58117, 1051.144, 3.581712, 9.340967, 15.09671, 20.85302, 26.60365, 0
43.73658, 1059.422, 3.590046, 9.34897, 15.10502, 20.86136, 26.61205, 0
43.89198, 1067.566, 3.598163, 9.356926, 15.11281, 20.8697, 26.62057, 0
44.04747, 1075.662, 3.606287, 9.365197, 15.1208, 20.87792, 26.62845, 0
44.20295, 1078.52, 3.612958, 9.371456, 15.12759, 20.88414, 26.63548, 0
44.35843, 1089.38, 3.619629, 9.378839, 15.13467, 20.89157, 26.64253, 0
44.51392, 1092.596, 3.626708, 9.385574, 15.14161, 20.89855, 26.65009, 0
44.66935, 1097.783, 3.63174, 9.391193, 15.14691, 20.90335, 26.65484, 0
44.8248, 1103.689, 3.637956, 9.396712, 15.15302, 20.90913, 26.66137, 0
44.98032, 1109.491, 3.642954, 9.402671, 15.15877, 20.91563, 26.66735, 0
45.13578, 1115.412, 3.648846, 9.408233, 15.16492, 20.92171, 26.67317, 0
45.29123, 1120.186, 3.653375, 9.412953, 15.17025, 20.92622, 26.67822, 0
45.44668, 1128.804, 3.657962, 9.417675, 15.17426, 20.93188, 26.68258, 0
45.60215, 1130.789, 3.663792, 9.423221, 15.18051, 20.9377, 26.68881, 0
45.75758, 1139.429, 3.668628, 9.428782, 15.18502, 20.94215, 26.6929, 0
45.913, 1139.883, 3.673379, 9.433076, 15.18871, 20.94643, 26.6979, 0
46.06833, 1149.353, 3.678574, 9.438179, 15.19446, 20.95242, 26.70347, 0
46.22373, 1149.292, 3.682308, 9.442245, 15.19835, 20.95633, 26.70813, 0
46.37908, 1153.874, 3.686868, 9.446925, 15.20324, 20.96052, 26.71251, 0
46.53452, 1158.065, 3.691013, 9.451044, 15.20717, 20.96509, 26.71671, 0
46.68979, 1162.182, 3.695158, 9.455321, 15.21128, 20.96903, 26.72038, 0
46.84513, 1170.348, 3.699212, 9.459078, 15.21579, 20.97358, 26.72442, 0
47.00053, 1171.348, 3.704204, 9.464275, 15.22039, 20.97858, 26.72977, 0
47.15598, 1175.121, 3.707954, 9.468125, 15.22448, 20.98199, 26.73368, 0
47.31148, 1177.864, 3.710495, 9.470755, 15.22769, 20.98458, 26.73616, 0
47.46692, 1181.519, 3.714225, 9.474573, 15.23097, 20.98837, 26.73983, 0
47.62238, 1185.276, 3.717956, 9.477996, 15.23507, 20.99214, 26.7435, 0
47.77788, 1189.152, 3.722099, 9.481831, 15.23876, 20.99598, 26.74722, 0
47.9334, 1196.877, 3.725037, 9.485709, 15.24246, 21.00019, 26.75133, 0
48.08887, 1200.467, 3.729204, 9.489088, 15.24615, 21.00398, 26.75425, 0
48.24435, 1203.927, 3.732464, 9.492969, 15.24902, 21.00662, 26.7589, 0
48.39983, 1203.461, 3.736609, 9.495963, 15.25304, 21.0103, 26.76222, 0
48.55522, 1212.096, 3.740754, 9.500967, 15.25753, 21.015, 26.76657, 0
48.71048, 1212.493, 3.745466, 9.505236, 15.26201, 21.01932, 26.77091, 0
48.86597, 1216.594, 3.749456, 9.509211, 15.2661, 21.02366, 26.77539, 0
49.02145, 1220.608, 3.753413, 9.513295, 15.27019, 21.0276, 26.77941, 0
49.17687, 1223.564, 3.7563, 9.516483, 15.27304, 21.03049, 26.78208, 0
49.33237, 1227.316, 3.760041, 9.519705, 15.27692, 21.03466, 26.78685, 0
49.4878, 1232.193, 3.764791, 9.524771, 15.28203, 21.03924, 26.79167, 0
