0.04748333, 0, 2.343757, 8.082857, 13.83204, 19.57713, 25.32092, 0
0.2035333, -4.979563, 2.338503, 8.078228, 13.82749, 19.572, 25.31558, 0
0.3596, -4.942119, 2.338933, 8.077764, 13.82707, 19.57225, 25.31526, 0
0.5157167, -4.959488, 2.338573, 8.077699, 13.82747, 19.5726, 25.31556, 0
0.6718333, -4.403782, 2.339831, 8.078485, 13.82788, 19.57234, 25.31615, 0
0.828, -3.536761, 2.340275, 8.078871, 13.82852, 19.57358, 25.31732, 0
0.9842, -3.01075, 2.341492, 8.079998, 13.82911, 19.57402, 25.31778, 0
1.140367, -2.859116, 2.330312, 8.080534, 13.82911, 19.57405, 25.31782, 0
1.296383, -2.383769, 2.341513, 8.080521, 13.82952, 19.5747, 25.31787, 0
1.452483, -2.080858, 2.341936, 8.080495, 13.83035, 19.57528, 25.31796, 0
1.608583, -1.041412, 2.343163, 8.081745, 13.83099, 19.57572, 25.31878, 0
1.76455, -1.30713, 2.342761, 8.08132, 13.83076, 19.57572, 25.31842, 0
1.920667, -2.486277, 2.341563, 8.080056, 13.82975, 19.57454, 25.31837, 0
2.076683, -1.144981, 2.343174, 8.081306, 13.83117, 19.57613, 25.3192, 0
2.232717, -1.621532, 2.342772, 8.080881, 13.83075, 19.57536, 25.31883, 0
2.388817, -1.511514, 2.3428, 8.080868, 13.83098, 19.57539, 25.31888, 0
2.54505, -1.262903, 2.343194, 8.082, 13.83098, 19.57594, 25.31898, 0
2.701217, 8.986831, 2.352881, 8.09148, 13.84111, 19.58626, 25.32898, 0
2.857217, 35.887, 2.368639, 8.117864, 13.86805, 19.61331, 25.35727, 0
3.013317, 75.45113, 2.407848, 8.156986, 13.90764, 19.6529, 25.39722, 0
3.1692, 110.6743, 2.453789, 8.191867, 13.94228, 19.68798, 25.4325, 0
3.325033, 145.1405, 2.487444, 8.225071, 13.97692, 19.72274, 25.46731, 0
3.481033, 171.0464, 2.512132, 8.251966, 14.00372, 19.7494, 25.49471, 0
3.636917, 196.2721, 2.53581, 8.277019, 14.02764, 19.77378, 25.5196, 0
3.79285, 215.0604, 2.556626, 8.295842, 14.04743, 19.79387, 25.53823, 0
3.94885, 229.5323, 2.559617, 8.309765, 14.06121, 19.80735, 25.55275, 0
4.10495, 240.6816, 2.582744, 8.322381, 14.07365, 19.81974, 25.56587, 0
4.260817, 251.1268, 2.592153, 8.331793, 14.0829, 19.83018, 25.57532, 0
4.41665, 259.9922, 2.601115, 8.339952, 14.09188, 19.83909, 25.58463, 0
4.572567, 267.2692, 2.608157, 8.347173, 14.09939, 19.84635, 25.59198, 0
4.728333, 272.619, 2.613764, 8.353156, 14.10473, 19.85151, 25.59663, 0
4.883983, 277.9556, 2.618101, 8.358688, 14.11012, 19.85684, 25.60273, 0
5.0399, 283.3423, 2.624569, 8.364771, 14.11671, 19.8631, 25.60956, 0
5.195734, 287.5071, 2.627646, 8.367714, 14.1196, 19.86653, 25.61275, 0
5.35155, 291.5831, 2.631952, 8.371976, 14.12338, 19.8708, 25.61651, 0
5.5075, 294.7754, 2.635236, 8.374955, 14.1267, 19.8739, 25.61979, 0
5.6635, 297.4789, 2.637698, 8.377522, 14.12991, 19.87659, 25.62238, 0
5.819334, 298.7895, 2.640159, 8.379825, 14.13167, 19.87929, 25.6249, 0
5.974983, 301.688, 2.641936, 8.38164, 14.13403, 19.88086, 25.62668, 0
6.130816, 304.1871, 2.645495, 8.385635, 14.13747, 19.88393, 25.63079, 0
6.28675, 306.4905, 2.646022, 8.387136, 14.13898, 19.88591, 25.63111, 0
6.442633, 307.3373, 2.647959, 8.389043, 14.14063, 19.8875, 25.63413, 0
6.598317, 307.9645, 2.649287, 8.389502, 14.14063, 19.88823, 25.6344, 0
6.754167, 311.2615, 2.651651, 8.391832, 14.1431, 19.8905, 25.63593, 0
6.910033, 311.3033, 2.651732, 8.391428, 14.14351, 19.8909, 25.63581, 0
7.065866, 313.5647, 2.653373, 8.393764, 14.14576, 19.89316, 25.63847, 0
7.221766, 314.4292, 2.654933, 8.395887, 14.14783, 19.89485, 25.64029, 0
7.377567, 315.5582, 2.65623, 8.397442, 14.14888, 19.89547, 25.64218, 0
7.533433, 318.7613, 2.657872, 8.399295, 14.15115, 19.89822, 25.64398, 0
7.689183, 319.7619, 2.659035, 8.400434, 14.15198, 19.89934, 25.64472, 0
7.845117, 321.1018, 2.662322, 8.40255, 14.15424, 19.90108, 25.64701, 0
8.000834, 322.1333, 2.663143, 8.40341, 14.15529, 19.90248, 25.64774, 0
8.156667, 323.4016, 2.664815, 8.404413, 14.15653, 19.90363, 25.64957, 0
8.312567, 323.409, 2.664806, 8.40458, 14.1563, 19.90374, 25.64984, 0
8.468483, 324.7637, 2.665623, 8.406155, 14.15778, 19.90528, 25.6513, 0
8.62435, 327.6365, 2.667245, 8.408263, 14.16001, 19.90688, 25.65249, 0
8.780084, 326.8141, 2.668076, 8.408278, 14.16042, 19.90783, 25.65364, 0
8.935966, 328.3846, 2.669305, 8.409547, 14.16166, 19.90881, 25.65541, 0
9.091833, 329.6331, 2.670938, 8.410512, 14.1629, 19.90997, 25.65578, 0
9.24765, 330.7219, 2.67135, 8.411565, 14.16441, 19.91135, 25.65704, 0
9.40345, 331.5923, 2.672587, 8.413285, 14.16455, 19.91174, 25.65728, 0
9.55925, 332.7271, 2.673814, 8.413795, 14.16578, 19.9133, 25.65916, 0
9.7152, 333.3376, 2.674632, 8.414237, 14.16661, 19.91366, 25.65948, 0
9.871034, 334.7365, 2.675865, 8.415505, 14.16814, 19.91522, 25.66085, 0
10.02687, 335.2652, 2.675045, 8.417138, 14.16867, 19.91599, 25.66208, 0
10.18255, 336.1105, 2.676685, 8.417568, 14.16938, 19.91659, 25.66208, 0
10.3383, 337.1955, 2.678326, 8.4185, 14.17021, 19.91753, 25.66391, 0
10.49415, 337.8712, 2.678737, 8.419355, 14.17104, 19.91814, 25.66442, 0
10.64997, 338.3594, 2.679557, 8.419422, 14.17156, 19.91869, 25.66479, 0
10.8058, 339.4545, 2.680742, 8.420639, 14.17238, 19.91984, 25.6661, 0
10.96155, 340.12, 2.680788, 8.421494, 14.17352, 19.92046, 25.66683, 0
11.11747, 340.8431, 2.680742, 8.422299, 14.17435, 19.92176, 25.66736, 0
11.27328, 341.3011, 2.681606, 8.422793, 14.17486, 19.92173, 25.66878, 0
11.42907, 344.1265, 2.684075, 8.424459, 14.17684, 19.92322, 25.66875, 0
11.58477, 343.9796, 2.68366, 8.424062, 14.17609, 19.9233, 25.66956, 0
11.74063, 343.9502, 2.684893, 8.425293, 14.17692, 19.92448, 25.67016, 0
11.89648, 344.4672, 2.685713, 8.42533, 14.17774, 19.92487, 25.67089, 0
12.0522, 344.845, 2.685644, 8.426186, 14.17808, 19.92525, 25.67217, 0
12.20793, 345.1522, 2.685713, 8.426217, 14.17857, 19.9259, 25.67163, 0
12.36368, 345.9678, 2.686873, 8.427026, 14.17932, 19.92643, 25.67277, 0
12.5194, 346.7994, 2.686946, 8.427881, 14.18057, 19.92759, 25.6735, 0
12.67515, 345.4918, 2.6849, 8.425671, 14.17774, 19.92481, 25.67104, 0
12.83093, 320.797, 2.65918, 8.400945, 14.15217, 19.8991, 25.64392, 0
12.9867, 305.2993, 2.645653, 8.385941, 14.13774, 19.88415, 25.62971, 0
13.1425, 292.6839, 2.633615, 8.373534, 14.12496, 19.87145, 25.61656, 0
13.29825, 272.4558, 2.613812, 8.353443, 14.10434, 19.85133, 25.59606, 0
13.45392, 262.5461, 2.604489, 8.343573, 14.09435, 19.8411, 25.58592, 0
13.6096, 248.4603, 2.589718, 8.329898, 14.08084, 19.82701, 25.57154, 0
13.76533, 238.9558, 2.569041, 8.319631, 14.07053, 19.81685, 25.56177, 0
13.92115, 214.3187, 2.555866, 8.296071, 14.04667, 19.79267, 25.53702, 0
14.07703, 210.6841, 2.55178, 8.292235, 14.0429, 19.78916, 25.53405, 0
14.23267, 208.0683, 2.550152, 8.289226, 14.04001, 19.78648, 25.53118, 0
14.38853, 205.633, 2.547924, 8.287043, 14.03797, 19.78377, 25.52816, 0
14.54422, 202.0894, 2.543863, 8.283695, 14.03424, 19.78025, 25.52511, 0
14.69993, 200.1848, 2.521534, 8.281541, 14.03175, 19.77803, 25.52236, 0
14.8557, 198.3566, 2.519131, 8.279782, 14.03011, 19.77605, 25.52043, 0
15.01145, 194.9444, 2.515437, 8.276423, 14.0272, 19.773, 25.5161, 0
15.16723, 193.5482, 2.513821, 8.275124, 14.02558, 19.77138, 25.51505, 0
15.323, 191.7263, 2.534238, 8.273811, 14.02434, 19.76962, 25.51332, 0
15.47877, 190.5167, 2.512207, 8.271684, 14.02222, 19.76834, 25.51277, 0
15.63448, 188.1223, 2.529669, 8.269959, 14.02014, 19.76641, 25.51113, 0
15.79027, 186.9178, 2.527707, 8.267855, 14.01898, 19.76448, 25.5093, 0
15.94605, 184.9363, 2.526478, 8.266591, 14.01724, 19.76252, 25.50633, 0
16.1018, 184.3631, 2.506115, 8.266537, 14.01609, 19.76139, 25.50638, 0
16.25755, 182.3478, 2.523621, 8.263986, 14.01476, 19.75982, 25.50378, 0
16.4131, 182.3788, 2.522765, 8.264398, 14.01403, 19.75984, 25.50419, 0
16.56882, 181.442, 2.522813, 8.263161, 14.01362, 19.75892, 25.50301, 0
16.72447, 180.1784, 2.521141, 8.261897, 14.01185, 19.75791, 25.502, 0
16.88013, 179.0354, 2.518698, 8.260563, 14.01103, 19.75652, 25.50098, 0
17.03587, 178.7119, 2.52036, 8.260548, 14.01061, 19.75598, 25.50066, 0
17.1915, 177.7053, 2.518727, 8.259692, 14.00991, 19.7552, 25.49896, 0
17.347, 177.131, 2.517911, 8.258492, 14.00908, 19.75482, 25.49908, 0
17.50273, 176.4426, 2.517911, 8.258067, 14.00826, 19.75405, 25.49835, 0
17.6584, 176.4846, 2.516691, 8.258054, 14.00826, 19.75407, 25.4985, 0
17.81417, 174.9201, 2.516268, 8.25679, 14.00702, 19.75193, 25.49689, 0
17.9699, 175.4577, 2.516287, 8.25719, 14.00702, 19.75312, 25.49745, 0
18.1257, 174.8584, 2.515875, 8.256339, 14.00688, 19.75255, 25.49661, 0
18.28137, 171.7913, 2.514641, 8.254146, 14.0044, 19.74977, 25.49465, 0
18.4371, 173.3064, 2.515062, 8.255383, 14.00578, 19.75122, 25.49579, 0
18.59285, 172.8599, 2.514246, 8.254756, 14.00496, 19.75021, 25.49446, 0
18.74858, 172.453, 2.514658, 8.255062, 14.00455, 19.74946, 25.49369, 0
18.90432, 172.411, 2.513438, 8.254528, 14.00455, 19.74946, 25.49406, 0
19.06, 171.5002, 2.513026, 8.253373, 14.00331, 19.74927, 25.493, 0
19.21583, 171.11, 2.513844, 8.252816, 14.00356, 19.74907, 25.49296, 0
19.3715, 170.8424, 2.513438, 8.252934, 14.0029, 19.74869, 25.49296, 0
19.52715, 170.5018, 2.513032, 8.252389, 14.0029, 19.7483, 25.4926, 0
19.68288, 170.5678, 2.512234, 8.252934, 14.00249, 19.7483, 25.4915, 0
19.83872, 169.89, 2.511418, 8.252096, 14.0019, 19.74734, 25.49116, 0
19.9942, 169.889, 2.511408, 8.251961, 14.0019, 19.74714, 25.4915, 0
20.1499, 170.0461, 2.512226, 8.252496, 14.0019, 19.74755, 25.49118, 0
20.3056, 169.2241, 2.511014, 8.251245, 14.00107, 19.74673, 25.4908, 0
20.4612, 169.6029, 2.51182, 8.251645, 14.00166, 19.74717, 25.49089, 0
20.61692, 169.1642, 2.511001, 8.250807, 14.00084, 19.74675, 25.49121, 0
20.77262, 168.6073, 2.510981, 8.250677, 14.00066, 19.74637, 25.48967, 0
20.9284, 168.037, 2.509777, 8.249969, 14.00001, 19.74542, 25.48969, 0
21.08402, 168.5691, 2.499709, 8.250807, 14.00001, 19.74637, 25.49004, 0
21.23965, 167.9032, 2.488387, 8.250265, 13.99983, 19.74557, 25.4889, 0
