0.1416167, 0, 2.419343, 8.169691, 13.91753, 19.66271, 25.40673, 0
0.29765, -1.090288, 2.418916, 8.168427, 13.91661, 19.66169, 25.40558, 0
0.45375, 1.158357, 2.420574, 8.170916, 13.91867, 19.66375, 25.40764, 0
0.6099, 2.869964, 2.422233, 8.172553, 13.92042, 19.66543, 25.40957, 0
0.766, 3.680706, 2.423074, 8.17379, 13.92124, 19.66628, 25.41044, 0
0.9221833, 4.412055, 2.423891, 8.174615, 13.92207, 19.66711, 25.4109, 0
1.078383, 4.932046, 2.424272, 8.174603, 13.92279, 19.66779, 25.41154, 0
1.234433, 6.410933, 2.425962, 8.176252, 13.92372, 19.66917, 25.41296, 0
1.390517, 7.29394, 2.427183, 8.177077, 13.92485, 19.66999, 25.41392, 0
1.546617, 7.306397, 2.426779, 8.176697, 13.92485, 19.66999, 25.41392, 0
1.702583, 7.287264, 2.427193, 8.177077, 13.92496, 19.66999, 25.41379, 0
1.8587, 7.481039, 2.426787, 8.177503, 13.92496, 19.67021, 25.41429, 0
2.014733, 8.834553, 2.428411, 8.178328, 13.92651, 19.67159, 25.41534, 0
2.170783, 8.284569, 2.428008, 8.177945, 13.92568, 19.67121, 25.41498, 0
2.326883, 9.078323, 2.428428, 8.17877, 13.92661, 19.67164, 25.4158, 0
2.483067, 9.074509, 2.428428, 8.178347, 13.92661, 19.67164, 25.41594, 0
2.6392, 24.41134, 2.443875, 8.194034, 13.94186, 19.68703, 25.43126, 0
2.7953, 20.21331, 2.439759, 8.189765, 13.93733, 19.6829, 25.4269, 0
2.9514, 55.80324, 2.474919, 8.225496, 13.9732, 19.71887, 25.46326, 0
3.1074, 83.24325, 2.501989, 8.25273, 14.00083, 19.7467, 25.49154, 0
3.26315, 116.1229, 2.534446, 8.285497, 14.03385, 19.77997, 25.5253, 0
3.4191, 142.9559, 2.560707, 8.311441, 14.06063, 19.80663, 25.55138, 0
3.574983, 162.2204, 2.580295, 8.331276, 14.08028, 19.82631, 25.57205, 0
3.730933, 182.1877, 2.599882, 8.351487, 14.10018, 19.84648, 25.59257, 0
3.887, 196.6933, 2.614585, 8.365666, 14.11468, 19.86112, 25.60701, 0
4.042984, 208.3785, 2.624789, 8.376698, 14.12587, 19.87231, 25.61823, 0
4.1989, 217.3434, 2.634824, 8.386521, 14.13568, 19.88163, 25.62778, 0
4.354816, 223.8918, 2.641519, 8.392542, 14.14186, 19.88892, 25.63499, 0
4.510667, 231.2755, 2.648772, 8.400211, 14.14908, 19.89631, 25.64202, 0
4.666517, 236.3507, 2.653693, 8.40536, 14.15447, 19.90116, 25.64782, 0
4.822134, 241.8218, 2.659029, 8.410907, 14.15986, 19.90677, 25.65335, 0
4.978, 245.7749, 2.663129, 8.414268, 14.16401, 19.91097, 25.65695, 0
5.133883, 250.8985, 2.666824, 8.419035, 14.16784, 19.91541, 25.66138, 0
5.289617, 254.1923, 2.670099, 8.421602, 14.17156, 19.91887, 25.66484, 0
5.445617, 255.9503, 2.672977, 8.425024, 14.17403, 19.92105, 25.66741, 0
5.60155, 259.225, 2.676222, 8.428015, 14.17768, 19.92426, 25.67052, 0
5.757483, 262.457, 2.678671, 8.430158, 14.1798, 19.92695, 25.67271, 0
5.913317, 265.5315, 2.681595, 8.433137, 14.18269, 19.93035, 25.67589, 0
6.068917, 266.5455, 2.683573, 8.434849, 14.18514, 19.9319, 25.67773, 0
6.224833, 268.4249, 2.685287, 8.436988, 14.1868, 19.9339, 25.68006, 0
6.380767, 270.0515, 2.687251, 8.438302, 14.18846, 19.93547, 25.68157, 0
6.536567, 271.1906, 2.687751, 8.439967, 14.1897, 19.93662, 25.68267, 0
6.692283, 272.8431, 2.689802, 8.441743, 14.19094, 19.93816, 25.68413, 0
6.84815, 274.154, 2.690623, 8.443033, 14.19259, 19.93965, 25.68559, 0
7.00405, 275.5345, 2.692149, 8.444245, 14.19382, 19.9412, 25.68705, 0
7.159917, 277.4416, 2.694318, 8.446456, 14.1955, 19.94277, 25.68866, 0
