0.0273, 0, 2.578941, 8.324133, 14.07245, 19.82138, 25.56264, 0
0.1833, -1.771986, 2.577312, 8.322044, 14.0708, 19.82092, 25.56093, 0
0.3393333, -0.4057884, 2.577733, 8.323708, 14.07176, 19.821, 25.56253, 0
0.49545, 0.8223057, 2.578975, 8.325285, 14.07328, 19.82226, 25.56308, 0
0.65165, 2.391863, 2.580629, 8.326064, 14.07492, 19.8245, 25.5654, 0
0.8077334, 3.731012, 2.581057, 8.328232, 14.07588, 19.82479, 25.56664, 0
0.9639167, 3.811479, 2.582688, 8.328142, 14.07616, 19.82443, 25.56643, 0
1.1201, 5.017281, 2.583925, 8.328524, 14.0774, 19.82777, 25.5684, 0
1.27615, 5.051613, 2.583525, 8.328937, 14.07795, 19.82646, 25.56797, 0
1.432217, 5.873144, 2.584754, 8.331044, 14.07795, 19.82767, 25.56854, 0
1.58835, 6.186783, 2.584351, 8.330681, 14.07836, 19.82827, 25.57005, 0
1.744317, 5.948734, 2.584763, 8.331029, 14.07836, 19.82693, 25.56822, 0
1.900417, 5.445957, 2.583538, 8.330269, 14.0778, 19.82652, 25.56781, 0
2.056433, 5.603731, 2.584355, 8.331442, 14.07877, 19.82618, 25.56853, 0
2.2125, 5.810658, 2.583947, 8.330586, 14.07863, 19.82734, 25.5689, 0
2.368567, 6.638956, 2.585176, 8.331427, 14.07904, 19.82853, 25.56858, 0
2.524783, 7.131636, 2.586, 8.33148, 14.07918, 19.82838, 25.56977, 0
2.68095, 13.88925, 2.592535, 8.338225, 14.08661, 19.83648, 25.57636, 0
2.837, 34.12013, 2.611843, 8.35925, 14.10681, 19.85443, 25.59782, 0
2.9931, 68.02225, 2.645605, 8.393382, 14.14162, 19.88731, 25.63175, 0
3.14905, 98.91152, 2.675805, 8.423319, 14.17147, 19.91945, 25.66202, 0
3.304817, 132.4608, 2.70805, 8.456437, 14.20413, 19.9542, 25.69568, 0
3.460817, 158.6106, 2.734442, 8.483104, 14.23094, 19.97829, 25.72273, 0
3.616667, 181.9268, 2.757846, 8.505911, 14.25444, 19.99705, 25.74768, 0
3.7726, 200.6549, 2.77703, 8.526772, 14.27427, 20.0169, 25.76787, 0
3.9286, 216.451, 2.793356, 8.541418, 14.29032, 20.03417, 25.78255, 0
4.084683, 231.1187, 2.805193, 8.554681, 14.30287, 20.05178, 25.79576, 0
4.240567, 241.6925, 2.81574, 8.564963, 14.31365, 20.06324, 25.80554, 0
4.396417, 250.9, 2.824785, 8.574432, 14.32276, 20.07267, 25.81435, 0
4.552333, 258.231, 2.830922, 8.582028, 14.3294, 20.07973, 25.82239, 0
4.7081, 265.7282, 2.838263, 8.588445, 14.33768, 20.08706, 25.83034, 0
4.863767, 271.6696, 2.845605, 8.594845, 14.34307, 20.09269, 25.83668, 0
5.01965, 277.5257, 2.852136, 8.600377, 14.34929, 20.09889, 25.84216, 0
5.175517, 279.6534, 2.855809, 8.605058, 14.35385, 20.10081, 25.84727, 0
5.3313, 286.5853, 2.860308, 8.609821, 14.35924, 20.10586, 25.85204, 0
5.487283, 287.7129, 2.863564, 8.613275, 14.36131, 20.10961, 25.85495, 0
5.643267, 293.2086, 2.867029, 8.616682, 14.36578, 20.1127, 25.85828, 0
5.799117, 293.9214, 2.868672, 8.620364, 14.36826, 20.11465, 25.86193, 0
5.954883, 298.857, 2.872772, 8.622671, 14.37114, 20.11844, 25.86378, 0
6.110583, 299.4688, 2.87541, 8.624606, 14.37362, 20.12115, 25.86819, 0
6.266533, 302.3648, 2.878431, 8.627572, 14.3765, 20.12386, 25.87043, 0
6.422433, 302.5742, 2.878926, 8.628233, 14.37733, 20.12272, 25.87107, 0
6.578133, 305.8877, 2.881129, 8.631197, 14.3798, 20.12386, 25.873, 0
6.73395, 306.5585, 2.882904, 8.633748, 14.38145, 20.12504, 25.87523, 0
6.889817, 307.6261, 2.883854, 8.634192, 14.38245, 20.12692, 25.87552, 0
7.045633, 309.5524, 2.885215, 8.636315, 14.38434, 20.12925, 25.87815, 0
7.20155, 310.8505, 2.886852, 8.637333, 14.38599, 20.13014, 25.8797, 0
7.35735, 312.8505, 2.88819, 8.639295, 14.38723, 20.1336, 25.8819, 0
7.5132, 313.139, 2.8897, 8.63847, 14.38825, 20.13305, 25.88249, 0
7.669, 315.5157, 2.892251, 8.641588, 14.39011, 20.13502, 25.88441, 0
7.824867, 316.4131, 2.89297, 8.642304, 14.39115, 20.13614, 25.88479, 0
7.980583, 317.1667, 2.893292, 8.643588, 14.39217, 20.13652, 25.88648, 0
8.136434, 318.928, 2.895019, 8.645697, 14.39405, 20.13786, 25.88811, 0
8.292316, 319.6, 2.895906, 8.646695, 14.39488, 20.13783, 25.88879, 0
8.44825, 321.1758, 2.897397, 8.647423, 14.39589, 20.14091, 25.89025, 0
8.604134, 322.6593, 2.899105, 8.649531, 14.39795, 20.14096, 25.89217, 0
8.759867, 322.6348, 2.8995, 8.649149, 14.39754, 20.14127, 25.89193, 0
8.915733, 324.2488, 2.901137, 8.650524, 14.39918, 20.14306, 25.89354, 0
9.071584, 325.8841, 2.902416, 8.651775, 14.40068, 20.14558, 25.89436, 0
9.22745, 326.6462, 2.90241, 8.65349, 14.40166, 20.14594, 25.89505, 0
9.383233, 328.0084, 2.904411, 8.654665, 14.40275, 20.14712, 25.89631, 0
9.538983, 328.2242, 2.903553, 8.655023, 14.40316, 20.14807, 25.8976, 0
9.69495, 329.7978, 2.906044, 8.656376, 14.40482, 20.14886, 25.89971, 0
