0.1142, 0, 2.387957, 8.148563, 13.88454, 19.63009, 25.37318, 0
0.27025, -6.301498, 2.381927, 8.142457, 13.87805, 19.62384, 25.36654, 0
0.42635, -9.452105, 2.379557, 8.139631, 13.87506, 19.62048, 25.3634, 0
0.5825, -9.760046, 2.378403, 8.139361, 13.87506, 19.61983, 25.36288, 0
0.7385833, -10.51895, 2.377631, 8.138897, 13.87389, 19.61952, 25.362, 0
0.89475, -10.60849, 2.378054, 8.138254, 13.87341, 19.61957, 25.36209, 0
1.050983, -10.20427, 2.378477, 8.138844, 13.87382, 19.61962, 25.36255, 0
1.207033, -9.441853, 2.380116, 8.139657, 13.87506, 19.62084, 25.36305, 0
1.363117, -8.840799, 2.380127, 8.140069, 13.87547, 19.62164, 25.36383, 0
1.519217, -7.975578, 2.380962, 8.140697, 13.8763, 19.62251, 25.36497, 0
1.675183, -9.317875, 2.379498, 8.139644, 13.87511, 19.62089, 25.36346, 0
1.831283, -9.306788, 2.378285, 8.139644, 13.87511, 19.62089, 25.36273, 0
1.987333, -8.267164, 2.379756, 8.14112, 13.8763, 19.62174, 25.36397, 0
2.143417, -8.028448, 2.380169, 8.141109, 13.87671, 19.62176, 25.36502, 0
2.299467, -8.086205, 2.380743, 8.140868, 13.87635, 19.62217, 25.36465, 0
2.45565, -7.50196, 2.380994, 8.141933, 13.87671, 19.62259, 25.36547, 0
2.611833, -7.420659, 2.380983, 8.141706, 13.87671, 19.62256, 25.36516, 0
2.7679, -3.774881, 2.384801, 8.145098, 13.88049, 19.62645, 25.36924, 0
2.924, 31.33158, 2.418336, 8.178715, 13.91671, 19.66239, 25.40484, 0
3.08, 61.89885, 2.447549, 8.207186, 13.94805, 19.69378, 25.43727, 0
3.235767, 92.92656, 2.477747, 8.222518, 13.97815, 19.7239, 25.46768, 0
3.391683, 120.8215, 2.50523, 8.268462, 14.00496, 19.75136, 25.49488, 0
3.547617, 142.8001, 2.527136, 8.290177, 14.02681, 19.77337, 25.51722, 0
3.703567, 162.5605, 2.547035, 8.309119, 14.04784, 19.79459, 25.53855, 0
3.859567, 179.6194, 2.563565, 8.324933, 14.06516, 19.81231, 25.55646, 0
4.015584, 191.544, 2.575393, 8.335722, 14.07738, 19.82474, 25.56882, 0
4.171517, 200.3353, 2.586432, 8.333994, 14.08898, 19.836, 25.58061, 0
4.32745, 208.8132, 2.594989, 8.341633, 14.09769, 19.84459, 25.5895, 0
4.4833, 216.5292, 2.602748, 8.349318, 14.10556, 19.85231, 25.59705, 0
4.639184, 222.2183, 2.608348, 8.354054, 14.11054, 19.85798, 25.60268, 0
4.794783, 234.3771, 2.616775, 8.38009, 14.11836, 19.86542, 25.61001, 0
4.950634, 237.2036, 2.620703, 8.38422, 14.12248, 19.86921, 25.61374, 0
5.106534, 243.4213, 2.625605, 8.389752, 14.1267, 19.87465, 25.61896, 0
5.262267, 247.1015, 2.629903, 8.394878, 14.13197, 19.87929, 25.62381, 0
5.41825, 250.526, 2.633369, 8.398485, 14.13527, 19.88275, 25.62709, 0
5.57415, 252.1844, 2.636055, 8.400918, 14.13789, 19.88503, 25.62924, 0
5.730117, 257.0527, 2.639492, 8.403619, 14.14063, 19.88813, 25.63221, 0
5.88595, 257.861, 2.641537, 8.406904, 14.14369, 19.89047, 25.6352, 0
6.041567, 260.663, 2.643852, 8.408324, 14.14535, 19.89313, 25.63699, 0
6.197433, 261.7455, 2.646018, 8.410051, 14.14742, 19.89464, 25.63947, 0
6.353367, 263.5208, 2.64765, 8.41219, 14.14908, 19.89631, 25.64129, 0
6.509217, 265.2629, 2.648983, 8.413968, 14.15074, 19.89852, 25.6428, 0
6.6649, 267.2471, 2.651238, 8.41601, 14.15281, 19.90009, 25.64438, 0
6.820783, 269.1422, 2.652149, 8.416865, 14.15364, 19.90162, 25.64577, 0
6.976683, 270.1384, 2.652961, 8.417373, 14.15506, 19.90214, 25.64617, 0
7.132534, 272.6399, 2.655423, 8.419829, 14.15754, 19.90514, 25.64961, 0
7.288333, 273.1805, 2.656162, 8.420668, 14.15778, 19.90547, 25.65016, 0
7.444217, 274.8835, 2.657867, 8.422412, 14.1596, 19.90721, 25.65166, 0
7.600033, 276.5342, 2.659858, 8.424108, 14.16125, 19.90899, 25.65281, 0
7.755816, 277.237, 2.660316, 8.424551, 14.16207, 19.90973, 25.65385, 0
7.911667, 278.9078, 2.66273, 8.426654, 14.16358, 19.91091, 25.655, 0
8.06745, 279.2275, 2.661949, 8.42669, 14.164, 19.91203, 25.6558, 0
8.223217, 280.72, 2.66359, 8.42837, 14.16537, 19.91325, 25.65736, 0
8.3792, 282.0958, 2.664815, 8.429216, 14.16648, 19.9144, 25.65846, 0
8.53515, 282.1849, 2.665602, 8.429241, 14.1669, 19.91437, 25.65915, 0
8.690884, 283.0728, 2.666422, 8.430097, 14.16814, 19.91553, 25.65951, 0
8.846666, 284.8126, 2.668068, 8.431777, 14.16938, 19.9175, 25.66167, 0
9.002584, 286.0341, 2.66726, 8.43138, 14.16991, 19.91729, 25.66194, 0
9.158417, 287.2982, 2.668478, 8.43264, 14.17114, 19.91866, 25.66313, 0
9.31425, 287.9734, 2.668493, 8.4335, 14.17187, 19.91904, 25.66386, 0
9.470034, 288.1765, 2.668897, 8.433931, 14.17156, 19.91978, 25.66381, 0
9.625916, 288.4521, 2.669301, 8.434375, 14.17229, 19.91961, 25.66392, 0
9.781783, 288.6001, 2.672166, 8.4352, 14.17353, 19.92135, 25.66548, 0
9.937683, 289.0273, 2.67217, 8.435628, 14.17403, 19.92159, 25.66605, 0
10.0934, 289.5319, 2.67257, 8.436499, 14.17444, 19.92195, 25.66653, 0
10.24913, 290.2504, 2.672581, 8.437339, 14.17527, 19.92289, 25.66751, 0
10.40493, 291.1437, 2.672993, 8.438607, 14.17609, 19.92407, 25.66829, 0
10.56085, 291.7556, 2.674224, 8.438607, 14.17692, 19.92471, 25.66866, 0
10.71655, 292.0882, 2.675023, 8.43905, 14.17692, 19.92481, 25.66897, 0
10.87235, 292.4064, 2.675431, 8.439478, 14.17767, 19.92481, 25.66897, 0
11.0282, 294.5841, 2.677098, 8.440777, 14.17933, 19.92679, 25.67089, 0
11.18407, 295.7566, 2.677068, 8.440746, 14.17933, 19.92715, 25.67121, 0
11.33995, 296.0357, 2.678326, 8.441224, 14.1798, 19.92792, 25.67158, 0
11.49557, 295.6748, 2.678739, 8.442067, 14.18104, 19.9286, 25.67309, 0
11.65142, 296.5317, 2.679562, 8.442909, 14.18181, 19.9294, 25.67331, 0
11.80725, 296.8105, 2.678741, 8.44371, 14.18181, 19.9299, 25.67423, 0
11.963, 298.1381, 2.678701, 8.443313, 14.18181, 19.92984, 25.67396, 0
12.11872, 297.9955, 2.680835, 8.444566, 14.18269, 19.93105, 25.67533, 0
12.27452, 298.5814, 2.680334, 8.443805, 14.18264, 19.93012, 25.67414, 0
12.43022, 299.1866, 2.682023, 8.445421, 14.1843, 19.9321, 25.67642, 0
12.58595, 299.7126, 2.682484, 8.44592, 14.18475, 19.93259, 25.67715, 0
12.74177, 291.1112, 2.672585, 8.437308, 14.17444, 19.92256, 25.66651, 0
12.89753, 268.3446, 2.650846, 8.41546, 14.15155, 19.89915, 25.64359, 0
13.05328, 255.6357, 2.63749, 8.402892, 14.13911, 19.88646, 25.63045, 0
13.20908, 242.3427, 2.624424, 8.38895, 14.1262, 19.87336, 25.61724, 0
13.36473, 223.1484, 2.606465, 8.35216, 14.10803, 19.85489, 25.59898, 0
13.52052, 217.6909, 2.600387, 8.348306, 14.1031, 19.84945, 25.59359, 0
13.67617, 205.497, 2.590143, 8.349989, 14.09145, 19.83838, 25.58186, 0
13.8319, 201.7303, 2.585249, 8.34614, 14.0873, 19.83495, 25.57935, 0
13.98775, 178.7331, 2.562388, 8.324764, 14.06326, 19.80992, 25.55336, 0
14.14358, 175.5769, 2.559707, 8.322183, 14.0598, 19.80694, 25.54976, 0
14.2993, 173.6786, 2.557494, 8.320044, 14.05816, 19.80462, 25.54827, 0
14.4551, 170.8443, 2.555045, 8.317904, 14.05497, 19.80187, 25.54501, 0
14.6108, 167.5682, 2.55178, 8.31491, 14.05197, 19.79805, 25.54172, 0
14.76652, 166.3129, 2.550968, 8.314038, 14.05073, 19.79692, 25.53994, 0
14.92227, 164.1233, 2.549335, 8.311899, 14.04826, 19.7946, 25.53812, 0
15.07808, 161.834, 2.547524, 8.309348, 14.04585, 19.79264, 25.53588, 0
15.23385, 159.6234, 2.544682, 8.307455, 14.04378, 19.79032, 25.53332, 0
15.3896, 157.9585, 2.543064, 8.305483, 14.04212, 19.78844, 25.53217, 0
15.54533, 156.2981, 2.540764, 8.304199, 14.04042, 19.78687, 25.53008, 0
15.70103, 154.4785, 2.539131, 8.302761, 14.03919, 19.78421, 25.52814, 0
15.85687, 153.5423, 2.539135, 8.301617, 14.03754, 19.78419, 25.5272, 0
16.01263, 151.715, 2.537378, 8.299921, 14.03589, 19.78223, 25.5252, 0
16.16835, 151.1659, 2.535054, 8.299478, 14.03507, 19.78148, 25.52501, 0
16.32415, 149.6548, 2.534641, 8.297782, 14.03341, 19.7803, 25.5235, 0
16.47967, 148.8633, 2.534136, 8.297216, 14.03299, 19.77917, 25.52246, 0
16.63527, 148.2169, 2.53352, 8.296056, 14.03218, 19.77878, 25.52224, 0
16.79103, 147.4483, 2.532918, 8.295514, 14.03175, 19.7777, 25.52121, 0
16.94668, 146.4047, 2.530972, 8.294662, 14.03053, 19.77654, 25.52026, 0
17.10235, 146.3277, 2.531471, 8.294757, 14.03011, 19.77687, 25.51995, 0
17.25797, 145.6349, 2.53016, 8.293901, 14.0297, 19.7761, 25.51921, 0
17.41357, 145.2365, 2.530573, 8.293786, 14.02929, 19.77535, 25.5189, 0
17.56927, 144.5627, 2.529419, 8.292714, 14.02888, 19.77455, 25.51848, 0
17.725, 143.8358, 2.528936, 8.291762, 14.02802, 19.77455, 25.51739, 0
17.88075, 142.9188, 2.528045, 8.291259, 14.02681, 19.77337, 25.51661, 0
18.03657, 143.213, 2.528124, 8.291319, 14.02723, 19.77342, 25.51726, 0
18.19222, 142.4005, 2.527781, 8.290977, 14.0264, 19.77226, 25.51634, 0
18.34792, 141.9983, 2.526839, 8.290463, 14.02604, 19.77226, 25.51561, 0
18.5037, 141.015, 2.525608, 8.289557, 14.02512, 19.77116, 25.5146, 0
18.6594, 141.3902, 2.52772, 8.29002, 14.02599, 19.7719, 25.51566, 0
18.81517, 140.1779, 2.525608, 8.288783, 14.02434, 19.77028, 25.51369, 0
18.97083, 140.7139, 2.526491, 8.289104, 14.0247, 19.7711, 25.51433, 0
19.12665, 140.1098, 2.524858, 8.288753, 14.02434, 19.76994, 25.51378, 0
19.28243, 140.4054, 2.525271, 8.288667, 14.0244, 19.77074, 25.51419, 0
19.43802, 139.441, 2.524858, 8.287896, 14.02352, 19.76968, 25.51305, 0
