0.03798333, 0, 1.980537, 7.737737, 13.47857, 19.22476, 24.95967, 0
0.1940167, -2.882123, 1.97947, 7.735236, 13.47474, 19.22269, 24.95655, 0
0.3500667, -2.206802, 1.980708, 7.735623, 13.47671, 19.22318, 24.95641, 0
0.5061833, -0.629425, 1.982162, 7.737065, 13.47846, 19.22441, 24.95828, 0
0.6623667, -0.1307726, 1.983025, 7.738071, 13.47762, 19.22492, 24.95961, 0
0.8184667, 2.052188, 1.984675, 7.739066, 13.48093, 19.22696, 24.962, 0
0.97465, 1.880574, 1.9851, 7.739891, 13.47761, 19.227, 24.96108, 0
1.130833, 2.306581, 1.985125, 7.74052, 13.48092, 19.22783, 24.9607, 0
1.286867, 3.070235, 1.986559, 7.741114, 13.4805, 19.22904, 24.96236, 0
1.442933, 3.376389, 1.985745, 7.741114, 13.47967, 19.22826, 24.96337, 0
1.59905, 3.941298, 1.987175, 7.741511, 13.48133, 19.22948, 24.96419, 0
1.755017, 3.715873, 1.986982, 7.741306, 13.48091, 19.22989, 24.9635, 0
1.91115, 3.157258, 1.986775, 7.740655, 13.48091, 19.22909, 24.96272, 0
2.06715, 3.949642, 1.986775, 7.741083, 13.48257, 19.22869, 24.96419, 0
2.223233, 3.055692, 1.9872, 7.74148, 13.48132, 19.22835, 24.96181, 0
2.3793, 3.138304, 1.986997, 7.741719, 13.48001, 19.22913, 24.96244, 0
2.5355, 4.997277, 1.9872, 7.740868, 13.48505, 19.22913, 24.96401, 0
2.6917, 14.59971, 1.996962, 7.750876, 13.48961, 19.2393, 24.97397, 0
2.8477, 35.76791, 2.016438, 7.770525, 13.51862, 19.25909, 25.00562, 0
3.003783, 72.55316, 2.051888, 7.806018, 13.55344, 19.29634, 25.03209, 0
3.15975, 99.674, 2.081126, 7.834665, 13.58328, 19.32632, 25.05929, 0
3.315517, 130.0864, 2.109658, 7.863344, 13.60774, 19.35543, 25.09106, 0
3.471517, 153.1215, 2.132422, 7.886527, 13.636, 19.37914, 25.12727, 0
3.627383, 173.3945, 2.151282, 7.90698, 13.65805, 19.39887, 25.14805, 0
3.783317, 192.7184, 2.169464, 7.923533, 13.67622, 19.41665, 25.15901, 0
3.939333, 204.1808, 2.180382, 7.936483, 13.68805, 19.42981, 25.16746, 0
4.0954, 216.9863, 2.192907, 7.946742, 13.69805, 19.44102, 25.17951, 0
4.2513, 225.2527, 2.2014, 7.955756, 13.70594, 19.45071, 25.1865, 0
4.407133, 231.6931, 2.208954, 7.962167, 13.71263, 19.45684, 25.19188, 0
4.56305, 236.1632, 2.214716, 7.968156, 13.7181, 19.46302, 25.1981, 0
4.7188, 242.6147, 2.220373, 7.973718, 13.72173, 19.46844, 25.20346, 0
