0.1130167, 0, 2.113065, 7.8565, 13.60442, 19.34776, 25.08974, 0
0.26905, -4.62687, 2.109025, 7.851794, 13.5995, 19.34349, 25.08512, 0
0.42515, -6.906331, 2.106231, 7.849594, 13.59742, 19.34087, 25.08262, 0
0.5813, -7.490873, 2.105485, 7.849104, 13.597, 19.34019, 25.08255, 0
0.7374, -7.712483, 2.106694, 7.849123, 13.59645, 19.33967, 25.08232, 0
0.8935667, -6.842136, 2.106748, 7.849853, 13.59699, 19.34054, 25.08314, 0
1.049783, -6.475925, 2.106341, 7.85025, 13.59809, 19.34118, 25.08324, 0
1.205833, -6.361246, 2.107157, 7.850235, 13.59822, 19.34159, 25.08292, 0
1.361933, -6.124592, 2.105945, 7.850574, 13.59864, 19.34201, 25.0837, 0
1.518033, -4.76265, 2.107585, 7.851811, 13.59974, 19.34324, 25.08457, 0
1.674067, -4.778266, 2.108361, 7.851958, 13.59947, 19.34322, 25.08466, 0
1.8301, -5.53, 2.10677, 7.851133, 13.59864, 19.34242, 25.08411, 0
1.986133, -4.397929, 2.108816, 7.852725, 13.59987, 19.34327, 25.08544, 0
2.142233, -4.187405, 2.108824, 7.852636, 13.60015, 19.3435, 25.08576, 0
2.298267, -4.85158, 2.107604, 7.85187, 13.59946, 19.3427, 25.08498, 0
2.454467, -4.602575, 2.106812, 7.851839, 13.60028, 19.34409, 25.08544, 0
2.610633, 2.433836, 2.115297, 7.859112, 13.60692, 19.35069, 25.09213, 0
2.766717, 2.895594, 2.115297, 7.859112, 13.60774, 19.35069, 25.09311, 0
2.9228, 38.39243, 2.149658, 7.895873, 13.64215, 19.38569, 25.12827, 0
3.078817, 66.52892, 2.175525, 7.923665, 13.67013, 19.41356, 25.15718, 0
3.234567, 95.60944, 2.203326, 7.951472, 13.6993, 19.44331, 25.18677, 0
3.390483, 121.0279, 2.230474, 7.976285, 13.72472, 19.46882, 25.21271, 0
3.546433, 142.5605, 2.251969, 7.997248, 13.74638, 19.49074, 25.23429, 0
3.702367, 159.8446, 2.268862, 8.014772, 13.76375, 19.50769, 25.25158, 0
3.858367, 173.274, 2.281316, 8.028049, 13.77716, 19.521, 25.26531, 0
4.0144, 185.8697, 2.283739, 8.040803, 13.7893, 19.53416, 25.27764, 0
4.170333, 197.3698, 2.304001, 8.052319, 13.8009, 19.54531, 25.28937, 0
4.326267, 209.1219, 2.315498, 8.064207, 13.81221, 19.55696, 25.30152, 0
4.482117, 211.9607, 2.314683, 8.071454, 13.81955, 19.5639, 25.30915, 0
4.638, 224.4115, 2.322342, 8.079356, 13.82742, 19.57234, 25.31695, 0
4.7936, 231.3867, 2.338362, 8.085484, 13.83447, 19.57977, 25.32424, 0
4.949433, 234.3616, 2.342393, 8.091366, 13.84028, 19.58515, 25.32997, 0
5.10535, 237.7171, 2.340422, 8.096056, 13.84554, 19.59059, 25.33525, 0
5.261066, 247.0155, 2.350895, 8.100747, 13.85064, 19.59503, 25.34007, 0
5.41705, 247.4362, 2.356101, 8.104184, 13.85312, 19.59808, 25.34332, 0
5.572967, 250.8799, 2.35938, 8.107592, 13.85685, 19.60144, 25.34704, 0
5.728917, 254.461, 2.363429, 8.110981, 13.86012, 19.60506, 25.35039, 0
5.884767, 255.8882, 2.361348, 8.113543, 13.86265, 19.60775, 25.35296, 0
6.040383, 258.4439, 2.365449, 8.115276, 13.86512, 19.60967, 25.35552, 0
6.19625, 261.3875, 2.369894, 8.117798, 13.86762, 19.61198, 25.35721, 0
6.352167, 262.382, 2.368681, 8.1195, 13.86887, 19.61422, 25.35919, 0
6.508033, 264.7851, 2.372212, 8.121552, 13.87094, 19.61617, 25.36107, 0
6.6637, 265.5261, 2.371408, 8.123317, 13.87217, 19.61695, 25.36291, 0
6.819583, 268.4651, 2.376656, 8.12534, 13.87424, 19.61937, 25.36484, 0
6.975483, 269.4712, 2.377449, 8.12662, 13.87506, 19.6205, 25.36589, 0
7.13135, 270.9152, 2.379607, 8.127467, 13.87633, 19.622, 25.36762, 0
7.28715, 272.2545, 2.380011, 8.128836, 13.8784, 19.62351, 25.36883, 0
7.443017, 276.3512, 2.373027, 8.130007, 13.87918, 19.6247, 25.36993, 0
7.59885, 278.5311, 2.380676, 8.132113, 13.88166, 19.62668, 25.37209, 0
7.754617, 278.9593, 2.375841, 8.132666, 13.88207, 19.62702, 25.3725, 0
7.910467, 279.1265, 2.386485, 8.134652, 13.88338, 19.62859, 25.37401, 0
8.06625, 279.4374, 2.386476, 8.135219, 13.88372, 19.62819, 25.37506, 0
8.222016, 279.3539, 2.387293, 8.136768, 13.88496, 19.63014, 25.37621, 0
8.378, 280.7535, 2.388909, 8.137477, 13.88669, 19.63168, 25.37695, 0
8.533967, 282.8542, 2.387705, 8.138874, 13.88785, 19.63287, 25.37846, 0
8.689667, 285.7544, 2.382049, 8.139874, 13.88867, 19.63364, 25.37925, 0
8.845467, 287.0183, 2.385119, 8.14098, 13.88959, 19.63522, 25.38071, 0
9.0014, 286.7985, 2.390121, 8.140312, 13.88991, 19.63478, 25.38062, 0
9.1572, 286.9786, 2.393169, 8.142662, 13.89156, 19.6364, 25.38259, 0
9.313066, 286.4697, 2.395973, 8.142839, 13.89166, 19.63715, 25.38291, 0
9.468833, 286.7285, 2.39619, 8.142853, 13.89249, 19.63712, 25.38323, 0
9.624733, 287.4695, 2.396199, 8.143943, 13.89321, 19.63827, 25.38434, 0
9.7806, 290.6787, 2.388513, 8.144554, 13.89362, 19.63863, 25.38433, 0
9.936483, 291.6021, 2.397411, 8.145392, 13.89486, 19.63947, 25.38511, 0
10.0922, 292.3007, 2.39135, 8.146243, 13.89527, 19.64024, 25.38587, 0
10.24793, 293.0903, 2.397419, 8.146656, 13.89609, 19.64104, 25.38699, 0
10.40375, 293.7143, 2.398463, 8.147507, 13.89692, 19.64186, 25.38699, 0
10.55965, 293.4362, 2.398614, 8.147301, 13.89622, 19.64137, 25.38727, 0
10.71537, 294.6021, 2.399431, 8.148797, 13.89746, 19.6425, 25.38806, 0
10.87115, 295.5143, 2.401055, 8.149634, 13.89829, 19.64336, 25.38919, 0
11.02698, 295.9828, 2.39257, 8.149634, 13.89939, 19.64413, 25.38919, 0
11.18288, 297.0304, 2.393791, 8.150694, 13.90022, 19.64493, 25.3907, 0
11.33877, 297.2974, 2.392376, 8.151324, 13.90063, 19.64532, 25.39034, 0
11.49438, 297.2938, 2.402672, 8.150911, 13.90036, 19.64529, 25.39103, 0
11.65022, 297.9438, 2.396611, 8.151762, 13.90104, 19.64599, 25.3914, 0
11.80605, 298.4211, 2.402672, 8.152404, 13.90119, 19.64638, 25.39213, 0
11.96182, 299.715, 2.404045, 8.153864, 13.90243, 19.64766, 25.39332, 0
12.11753, 300.3132, 2.400264, 8.154289, 13.90326, 19.64843, 25.39369, 0
12.27333, 300.4276, 2.397032, 8.154492, 13.90352, 19.64843, 25.39369, 0
12.42902, 300.897, 2.39582, 8.154289, 13.90409, 19.64921, 25.39442, 0
12.58475, 301.7766, 2.397848, 8.155328, 13.905, 19.65001, 25.39519, 0
12.74058, 290.1327, 2.386293, 8.143817, 13.89331, 19.638, 25.38382, 0
12.89635, 279.6599, 2.38571, 8.133877, 13.8829, 19.62756, 25.37272, 0
13.05208, 269.9272, 2.374818, 8.124063, 13.873, 19.61793, 25.36314, 0
13.2079, 255.0963, 2.359465, 8.109595, 13.85849, 19.60286, 25.34786, 0
13.36353, 236.5116, 2.343754, 8.091298, 13.84008, 19.5843, 25.32878, 0
13.51933, 223.5485, 2.32889, 8.079188, 13.82699, 19.57119, 25.31525, 0
13.67498, 206.6337, 2.312799, 8.061936, 13.81008, 19.55455, 25.29839, 0
13.83072, 209.4347, 2.311812, 8.066604, 13.81527, 19.56037, 25.3046, 0
13.98657, 178.008, 2.285462, 8.033425, 13.78175, 19.52595, 25.26933, 0
14.14238, 174.6062, 2.281442, 8.029989, 13.778, 19.52261, 25.26624, 0
14.2981, 172.4953, 2.281051, 8.027821, 13.77633, 19.51979, 25.26446, 0
14.45392, 170.4773, 2.279453, 8.025696, 13.77424, 19.51844, 25.26195, 0
14.60962, 167.2682, 2.276639, 8.022642, 13.77121, 19.51498, 25.25866, 0
14.76532, 164.4641, 2.27301, 8.019722, 13.76841, 19.51245, 25.2557, 0
14.92107, 162.7308, 2.260492, 8.017481, 13.76674, 19.51075, 25.25437, 0
15.07688, 160.484, 2.258875, 8.015001, 13.76466, 19.50861, 25.25209, 0
15.23267, 158.7926, 2.262116, 8.013592, 13.76299, 19.5067, 25.25031, 0
15.38842, 156.727, 2.253724, 8.012007, 13.76007, 19.50474, 25.2485, 0
15.54415, 155.0633, 2.264177, 8.010295, 13.75859, 19.50281, 25.24697, 0
15.69983, 151.8217, 2.263715, 8.008171, 13.75694, 19.50021, 25.24479, 0
15.85568, 151.8339, 2.261825, 8.0073, 13.75551, 19.49958, 25.24336, 0
16.01143, 150.4678, 2.259352, 8.005589, 13.75403, 19.49844, 25.24223, 0
16.16717, 149.4466, 2.248379, 8.004291, 13.7534, 19.4977, 25.24081, 0
16.32295, 148.1871, 2.245695, 8.003007, 13.75215, 19.49627, 25.23974, 0
16.47847, 147.2758, 2.245695, 8.001723, 13.75132, 19.49549, 25.23899, 0
16.63407, 146.953, 2.245303, 8.002136, 13.75113, 19.49465, 25.23832, 0
16.78985, 145.3844, 2.244076, 8.000456, 13.74924, 19.49315, 25.23711, 0
16.9455, 144.8697, 2.252823, 8.000012, 13.74906, 19.4924, 25.23643, 0
17.10117, 144.5747, 2.241518, 7.999811, 13.74882, 19.49234, 25.23575, 0
17.25678, 143.4153, 2.241272, 7.998302, 13.74757, 19.49124, 25.23497, 0
17.41238, 142.8943, 2.241115, 7.99766, 13.74715, 19.49127, 25.23392, 0
17.56808, 142.0447, 2.251323, 7.996818, 13.7459, 19.49001, 25.23387, 0
17.72382, 140.8575, 2.241502, 7.99575, 13.74491, 19.48882, 25.23236, 0
17.87957, 141.4361, 2.250003, 7.996575, 13.74548, 19.48965, 25.23246, 0
18.03538, 140.9524, 2.240479, 7.996575, 13.74507, 19.48849, 25.23209, 0
18.19102, 140.6373, 2.248921, 7.996147, 13.74423, 19.48849, 25.23209, 0
18.34673, 138.9737, 2.248519, 7.994436, 13.74298, 19.48663, 25.23026, 0
18.50252, 138.6611, 2.245559, 7.994008, 13.74257, 19.48624, 25.23025, 0
18.65822, 138.4106, 2.236469, 7.993137, 13.74271, 19.48627, 25.22995, 0
18.81397, 137.1554, 2.234438, 7.991884, 13.74132, 19.48544, 25.22839, 0
18.96965, 137.276, 2.234246, 7.992297, 13.74132, 19.48547, 25.22844, 0
19.12545, 137.8894, 2.236882, 7.993122, 13.74172, 19.48547, 25.22966, 0
19.28125, 136.8532, 2.235862, 7.992297, 13.74076, 19.4847, 25.22807, 0
19.43683, 137.0769, 2.234658, 7.992281, 13.7409, 19.48506, 25.22849, 0
19.59253, 136.8891, 2.235274, 7.99141, 13.74131, 19.48509, 25.22817, 0
19.74832, 135.9569, 2.23465, 7.990585, 13.74035, 19.48397, 25.22734, 0
19.90393, 136.5949, 2.235274, 7.99141, 13.74089, 19.48436, 25.22813, 0
20.05958, 135.8583, 2.232234, 7.991232, 13.73965, 19.48395, 25.22702, 0
20.21527, 136.5962, 2.232251, 7.991586, 13.7406, 19.48473, 25.22789, 0
20.37092, 135.3044, 2.232234, 7.99057, 13.73923, 19.48318, 25.22666, 0
20.5265, 136.3035, 2.234271, 7.991586, 13.7406, 19.48396, 25.22748, 0
20.68228, 135.7273, 2.233859, 7.99141, 13.73964, 19.4832, 25.22707, 0
20.83803, 135.2612, 2.231645, 7.991191, 13.73923, 19.48279, 25.22625, 0
20.99375, 135.2639, 2.232675, 7.990983, 13.73935, 19.48317, 25.22598, 0
21.14938, 135.2114, 2.231656, 7.990555, 13.73922, 19.48282, 25.22667, 0
21.30493, 134.9097, 2.232646, 7.990127, 13.73881, 19.48278, 25.22634, 0
21.46063, 135.4456, 2.234078, 7.990967, 13.73964, 19.48284, 25.22675, 0
21.61623, 134.2318, 2.243706, 7.990142, 13.73839, 19.48125, 25.22556, 0
21.77202, 134.5222, 2.233051, 7.990127, 13.73839, 19.48201, 25.22598, 0
21.92758, 134.7556, 2.232872, 7.990112, 13.7388, 19.48246, 25.22607, 0
22.08325, 134.8307, 2.244372, 7.990726, 13.73892, 19.48207, 25.22602, 0
22.23893, 134.5805, 2.231656, 7.989943, 13.73839, 19.48243, 25.22598, 0
22.3946, 134.573, 2.231254, 7.990368, 13.73869, 19.48204, 25.22561, 0
22.5503, 134.2167, 2.231254, 7.989271, 13.73839, 19.48201, 25.22561, 0
22.70588, 134.1337, 2.231656, 7.989271, 13.73839, 19.48204, 25.22525, 0
22.86155, 134.0124, 2.232243, 7.989271, 13.73797, 19.48166, 25.22556, 0
23.01727, 134.342, 2.233455, 7.990127, 13.73839, 19.48166, 25.22561, 0
23.17288, 134.5492, 2.23247, 7.990112, 13.7388, 19.48204, 25.22566, 0
23.32852, 134.1309, 2.24396, 7.989699, 13.73797, 19.48166, 25.22561, 0
23.48415, 134.5013, 2.231039, 7.989504, 13.7388, 19.48246, 25.22566, 0
23.63988, 134.6292, 2.231847, 7.989684, 13.7388, 19.48242, 25.22602, 0
23.79555, 134.2327, 2.230222, 7.989699, 13.73839, 19.48201, 25.22525, 0
23.95117, 134.8458, 2.232655, 7.990967, 13.73839, 19.48242, 25.22602, 0
24.10682, 134.0667, 2.231656, 7.989517, 13.73797, 19.48163, 25.22556, 0
24.2626, 134.366, 2.243726, 7.99054, 13.73839, 19.4813, 25.22566, 0
24.4183, 134.1194, 2.244364, 7.990314, 13.73809, 19.48124, 25.22525, 0
24.5739, 133.9363, 2.233051, 7.989699, 13.73797, 19.48124, 25.22525, 0
24.72953, 133.678, 2.231645, 7.989287, 13.73744, 19.48125, 25.22515, 0
24.88522, 133.5361, 2.23183, 7.989287, 13.73756, 19.48125, 25.22447, 0
25.0408, 134.6138, 2.232655, 7.990296, 13.7388, 19.48207, 25.2257, 0
25.19647, 134.4854, 2.24396, 7.990314, 13.73839, 19.48204, 25.22561, 0
25.35222, 134.5531, 2.233051, 7.990555, 13.73881, 19.48166, 25.22561, 0
25.50795, 134.5331, 2.233264, 7.990555, 13.73797, 19.48204, 25.22598, 0
25.66343, 134.6144, 2.234068, 7.990555, 13.73869, 19.48166, 25.22598, 0
25.81902, 135.4723, 2.233876, 7.991807, 13.73922, 19.48248, 25.2268, 0
25.97468, 135.0887, 2.234078, 7.991156, 13.7388, 19.48242, 25.22639, 0
26.1303, 134.95, 2.232872, 7.990967, 13.7388, 19.48242, 25.22602, 0
26.28568, 134.7986, 2.233059, 7.990726, 13.7388, 19.48242, 25.22566, 0
26.44125, 134.794, 2.232287, 7.990355, 13.7388, 19.48246, 25.22598, 0
26.5968, 135.1457, 2.233274, 7.990967, 13.73922, 19.48242, 25.22639, 0
26.75225, 135.0623, 2.233059, 7.990967, 13.73922, 19.48246, 25.22602, 0
26.90775, 134.856, 2.245172, 7.990983, 13.73881, 19.48207, 25.22598, 0
27.0634, 134.8075, 2.233051, 7.990555, 13.73869, 19.48243, 25.22598, 0
27.21888, 135.0761, 2.233463, 7.990967, 13.73892, 19.48281, 25.22602, 0
27.37445, 135.6313, 2.2331, 7.991619, 13.73963, 19.48326, 25.22644, 0
27.53007, 135.242, 2.233463, 7.990967, 13.73922, 19.48281, 25.22639, 0
27.68558, 135.2506, 2.233463, 7.990967, 13.73922, 19.48284, 25.22639, 0
27.84115, 135.4295, 2.233274, 7.991395, 13.73922, 19.48281, 25.22671, 0
27.99667, 135.3967, 2.234078, 7.991586, 13.73922, 19.48281, 25.22639, 0
28.15217, 135.1457, 2.244118, 7.990983, 13.73922, 19.48282, 25.22598, 0
28.3078, 134.9456, 2.244531, 7.990967, 13.7388, 19.48204, 25.22639, 0
28.46335, 135.242, 2.234078, 7.990967, 13.73922, 19.48281, 25.22639, 0
28.61892, 134.659, 2.23246, 7.989883, 13.73881, 19.48243, 25.22593, 0
28.77452, 135.0693, 2.232251, 7.99054, 13.73892, 19.48284, 25.22639, 0
28.93012, 135.2653, 2.233463, 7.99054, 13.73934, 19.48284, 25.22675, 0
29.08573, 134.9144, 2.233051, 7.990983, 13.73869, 19.48243, 25.22598, 0
29.24125, 135.9463, 2.244139, 7.991807, 13.74005, 19.48322, 25.22713, 0
29.3968, 135.4427, 2.234882, 7.991823, 13.7388, 19.48281, 25.22675, 0
29.5523, 135.14, 2.234263, 7.990983, 13.73922, 19.48243, 25.22634, 0
29.70788, 135.5526, 2.245335, 7.991395, 13.73964, 19.48284, 25.22675, 0
29.8635, 135.0345, 2.233264, 7.990555, 13.73922, 19.48317, 25.22561, 0
30.01912, 135.0513, 2.234263, 7.990983, 13.73922, 19.48207, 25.22634, 0
30.17472, 135.2875, 2.233859, 7.990983, 13.7391, 19.48282, 25.22667, 0
