0.13565, 0, 1.975675, 7.713973, 13.47026, 19.21451, 24.95512, 0
0.2916833, 0.8527935, 1.976713, 7.715636, 13.47101, 19.21536, 24.9559, 0
0.4478, 2.339602, 1.978162, 7.71653, 13.47266, 19.21661, 24.95728, 0
0.60395, 3.326058, 1.979, 7.71734, 13.47348, 19.21747, 24.95852, 0
0.7600333, 4.060209, 1.97985, 7.719322, 13.4743, 19.21833, 24.95933, 0
0.9162167, 5.372477, 1.981475, 7.719722, 13.47512, 19.21955, 24.96052, 0
1.072417, 6.291986, 1.982119, 7.721053, 13.47643, 19.22079, 24.96139, 0
1.228467, 7.134557, 1.982944, 7.721784, 13.4776, 19.22161, 24.96195, 0
1.384567, 9.263039, 1.984549, 7.739644, 13.47926, 19.22397, 24.96484, 0
1.54065, 7.33, 1.983175, 7.721404, 13.47712, 19.22167, 24.96235, 0
1.696633, 7.143438, 1.98259, 7.721745, 13.47718, 19.2213, 24.96209, 0
1.85275, 7.306635, 1.983175, 7.721831, 13.4776, 19.22167, 24.96235, 0
2.008783, 7.306635, 1.983175, 7.722596, 13.4776, 19.22167, 24.96235, 0
2.16485, 6.886095, 1.98256, 7.722596, 13.47718, 19.22128, 24.96209, 0
2.320933, 7.335514, 1.983187, 7.722583, 13.47759, 19.2221, 24.96202, 0
2.4771, 8.485973, 1.984225, 7.723408, 13.47877, 19.22293, 24.96358, 0
2.633233, 20.20135, 1.996, 7.734485, 13.49044, 19.23459, 24.97502, 0
2.789333, 49.71847, 2.024812, 7.76371, 13.52028, 19.26448, 25.00598, 0
2.94545, 93.6476, 2.067637, 7.806889, 13.56389, 19.30802, 25.04965, 0
3.10145, 117.694, 2.091476, 7.830846, 13.58784, 19.3321, 25.07385, 0
3.2572, 134.9327, 2.108463, 7.867172, 13.60555, 19.34981, 25.09147, 0
3.41315, 152.4447, 2.125432, 7.884719, 13.62266, 19.36788, 25.10938, 0
3.56905, 166.1839, 2.138774, 7.898552, 13.63637, 19.38185, 25.1233, 0
3.725, 177.802, 2.15003, 7.909975, 13.64837, 19.39317, 25.1352, 0
3.881017, 186.903, 2.159217, 7.919662, 13.65722, 19.40235, 25.1444, 0
4.037017, 193.6027, 2.165836, 7.925236, 13.66388, 19.40923, 25.15103, 0
4.19295, 201.7343, 2.173908, 7.933426, 13.6718, 19.41742, 25.15937, 0
4.348866, 207.8576, 2.179978, 7.939478, 13.67805, 19.42363, 25.16534, 0
4.504717, 213.8044, 2.186055, 7.944986, 13.68387, 19.42929, 25.17157, 0
4.660583, 217.3375, 2.189668, 7.948462, 13.68721, 19.43291, 25.17513, 0
4.816184, 221.7341, 2.193715, 7.951885, 13.69188, 19.43739, 25.17951, 0
4.97205, 224.6318, 2.196535, 7.954895, 13.69472, 19.44009, 25.18275, 0
5.127934, 228.5161, 2.200533, 7.957859, 13.69846, 19.44414, 25.1865, 0
5.283667, 231.2479, 2.202945, 7.961281, 13.70096, 19.44723, 25.18942, 0
5.439667, 233.9209, 2.205845, 7.964276, 13.70387, 19.44955, 25.19198, 0
5.595617, 236.0925, 2.207856, 7.96643, 13.70596, 19.45215, 25.19397, 0
5.751534, 239.4234, 2.211287, 7.968966, 13.70887, 19.45537, 25.19773, 0
5.907383, 241.2418, 2.213117, 7.970693, 13.71054, 19.45722, 25.19965, 0
6.062967, 244.1095, 2.215542, 7.973259, 13.71429, 19.4596, 25.20257, 0
