0.1475667, 0, 2.518829, 8.271406, 14.0194, 19.7672, 25.5115, 0
0.3036, -8.942127, 2.509495, 8.265056, 14.0107, 19.75881, 25.50216, 0
0.4597167, -16.58481, 2.502236, 8.256434, 14.00289, 19.75074, 25.49473, 0
0.6158667, -26.45344, 2.493335, 8.247821, 13.993, 19.74077, 25.48402, 0
0.77195, -33.80478, 2.486105, 8.240585, 13.98599, 19.73278, 25.47684, 0
0.92815, -42.47087, 2.477503, 8.231045, 13.97709, 19.7243, 25.46815, 0
1.084333, -46.52435, 2.473209, 8.224994, 13.97279, 19.71975, 25.46314, 0
1.240383, -49.7766, 2.469985, 8.222649, 13.9699, 19.71629, 25.46062, 0
1.396483, -52.17881, 2.467587, 8.21878, 13.96773, 19.71482, 25.45852, 0
1.552567, -54.47855, 2.465372, 8.216639, 13.96537, 19.71253, 25.45603, 0
1.70855, -56.48799, 2.463546, 8.21495, 13.9634, 19.71016, 25.45384, 0
1.864667, -57.89155, 2.461938, 8.20983, 13.96166, 19.70904, 25.45273, 0
2.0207, -58.4929, 2.461139, 8.210669, 13.96117, 19.70831, 25.45234, 0
2.17675, -59.69543, 2.460681, 8.210669, 13.96042, 19.70715, 25.45094, 0
2.332833, -60.0695, 2.460105, 8.209378, 13.95953, 19.7064, 25.45062, 0
2.48905, -60.92057, 2.458887, 8.209378, 13.95918, 19.7064, 25.44988, 0
2.645183, -57.63149, 2.463184, 8.213182, 13.96298, 19.70954, 25.45328, 0
2.80125, -125.0032, 2.395868, 8.149778, 13.89375, 19.64037, 25.38355, 0
2.957367, -149.9648, 2.373101, 8.130603, 13.8701, 19.61568, 25.35819, 0
3.113367, -150.9471, 2.371377, 8.125909, 13.86722, 19.61308, 25.35602, 0
3.2691, -120.4477, 2.400584, 8.153569, 13.89914, 19.64508, 25.38773, 0
3.425067, -97.09335, 2.423605, 8.174433, 13.92318, 19.66902, 25.41264, 0
3.58095, -77.51785, 2.442991, 8.192343, 13.94308, 19.68956, 25.43277, 0
3.7369, -58.37417, 2.463605, 8.212435, 13.96248, 19.70882, 25.45227, 0
3.89295, -43.25071, 2.47718, 8.231042, 13.97582, 19.72187, 25.46617, 0
4.048934, -30.82653, 2.490272, 8.243794, 13.98764, 19.73459, 25.47791, 0
4.20485, -21.24582, 2.499557, 8.253092, 13.99738, 19.74435, 25.48773, 0
4.36075, -11.94811, 2.508862, 8.262518, 14.00702, 19.75365, 25.49654, 0
4.516634, -4.92969, 2.515366, 8.26889, 14.01437, 19.76064, 25.50443, 0
4.67245, 0.7138209, 2.521116, 8.275308, 14.02063, 19.76721, 25.51084, 0
4.828067, 6.980415, 2.527238, 8.281297, 14.02681, 19.77339, 25.51741, 0
4.98395, 13.40622, 2.532957, 8.28651, 14.033, 19.7796, 25.5233, 0
5.139833, 17.71874, 2.536895, 8.290577, 14.03758, 19.78383, 25.52805, 0
5.295567, 21.18377, 2.540544, 8.293994, 14.04083, 19.7873, 25.53158, 0
5.451583, 23.58455, 2.542753, 8.295827, 14.04338, 19.79004, 25.53426, 0
5.607533, 27.40278, 2.54643, 8.299233, 14.04743, 19.79393, 25.53833, 0
5.763433, 29.71267, 2.549283, 8.300961, 14.0496, 19.79622, 25.54084, 0
5.91925, 33.01553, 2.552145, 8.304126, 14.05291, 19.80006, 25.54417, 0
6.074883, 35.52538, 2.554594, 8.305223, 14.05568, 19.80204, 25.54672, 0
6.230817, 38.40726, 2.557455, 8.306491, 14.0583, 19.80547, 25.54933, 0
6.386717, 39.02101, 2.558824, 8.308875, 14.05913, 19.80627, 25.55034, 0
6.542517, 42.18882, 2.561537, 8.311197, 14.06186, 19.80893, 25.55335, 0
6.698233, 43.31068, 2.562761, 8.313104, 14.06369, 19.81018, 25.55515, 0
6.8541, 45.45301, 2.564802, 8.313764, 14.06516, 19.8125, 25.55627, 0
7.01, 47.18434, 2.566147, 8.315903, 14.06701, 19.81405, 25.55847, 0
7.165867, 49.61323, 2.56848, 8.317424, 14.06949, 19.81639, 25.56102, 0
7.32165, 50.45616, 2.570117, 8.319461, 14.07156, 19.8186, 25.56258, 0
7.4775, 53.33221, 2.572158, 8.320579, 14.07341, 19.82028, 25.56441, 0
7.633317, 54.30412, 2.573378, 8.321177, 14.07405, 19.82127, 25.56545, 0
7.789183, 55.58485, 2.5755, 8.323573, 14.07612, 19.82338, 25.56769, 0
7.944983, 56.46491, 2.575899, 8.325727, 14.07754, 19.82451, 25.56866, 0
8.100734, 59.16225, 2.57828, 8.327423, 14.07877, 19.82591, 25.57062, 0
8.256583, 60.1269, 2.578748, 8.327546, 14.08001, 19.82706, 25.57162, 0
8.41255, 61.38414, 2.579967, 8.328397, 14.08166, 19.8284, 25.57244, 0
8.568483, 62.16299, 2.581554, 8.331671, 14.08331, 19.83, 25.57436, 0
8.724183, 63.17553, 2.582774, 8.331152, 14.08413, 19.83074, 25.57541, 0
8.880016, 64.36057, 2.583999, 8.332113, 14.08537, 19.8319, 25.57675, 0
9.035916, 65.7795, 2.584811, 8.332227, 14.08578, 19.83226, 25.57719, 0
9.19175, 67.34603, 2.586448, 8.33349, 14.08731, 19.83422, 25.57833, 0
9.347567, 68.07451, 2.587677, 8.336882, 14.08867, 19.83541, 25.58021, 0
9.503317, 70.09476, 2.588905, 8.336789, 14.08991, 19.83715, 25.58135, 0
9.659266, 70.96654, 2.589717, 8.338515, 14.09073, 19.83773, 25.58262, 0
9.8151, 71.68203, 2.590942, 8.339799, 14.09145, 19.8385, 25.58276, 0
9.970966, 73.48399, 2.592175, 8.340197, 14.09352, 19.84048, 25.58468, 0
10.1267, 72.79193, 2.591754, 8.341576, 14.09238, 19.83978, 25.58418, 0
10.28245, 73.18267, 2.592983, 8.341938, 14.09394, 19.84043, 25.58496, 0
10.43828, 74.65672, 2.593799, 8.34151, 14.09436, 19.84135, 25.58605, 0
10.59415, 75.46635, 2.59544, 8.34409, 14.09609, 19.8428, 25.58724, 0
10.7499, 76.60734, 2.595844, 8.344062, 14.09643, 19.84316, 25.58792, 0
10.90567, 77.50928, 2.59666, 8.344103, 14.09733, 19.84432, 25.58866, 0
