0.1189667, 0, 2.320822, 8.071394, 13.82458, 19.56046, 25.30531, 0
0.2750167, -0.9307861, 2.320018, 8.070404, 13.82375, 19.56008, 25.3042, 0
0.4311167, 1.213729, 2.32208, 8.072742, 13.82582, 19.56148, 25.3059, 0
0.5872667, 2.103508, 2.3226, 8.073417, 13.82705, 19.5626, 25.30677, 0
0.74335, 3.140807, 2.323838, 8.074655, 13.82788, 19.56345, 25.30767, 0
0.8995333, 4.081345, 2.324587, 8.075892, 13.82894, 19.5643, 25.30925, 0
1.05575, 5.052423, 2.325912, 8.076704, 13.82994, 19.56516, 25.31012, 0
1.211783, 4.96161, 2.325835, 8.076265, 13.82994, 19.56557, 25.31016, 0
1.367883, 5.0717, 2.326156, 8.076678, 13.83059, 19.56559, 25.30984, 0
1.523983, 4.884052, 2.32576, 8.076514, 13.8291, 19.56572, 25.30989, 0
1.679967, 5.857468, 2.326268, 8.077503, 13.831, 19.56642, 25.31067, 0
1.836067, 5.639076, 2.326278, 8.07749, 13.83158, 19.56606, 25.31071, 0
1.992117, 6.595194, 2.327104, 8.07874, 13.83241, 19.56698, 25.31154, 0
2.148167, 5.678296, 2.326585, 8.07734, 13.83117, 19.56606, 25.31071, 0
2.304233, 6.084681, 2.326998, 8.077752, 13.832, 19.56647, 25.3111, 0
2.460433, 6.452895, 2.327506, 8.077737, 13.83117, 19.56688, 25.31154, 0
2.616583, 19.11664, 2.339576, 8.090642, 13.84348, 19.57966, 25.32443, 0
2.772667, 58.96411, 2.379144, 8.130203, 13.88256, 19.62027, 25.36521, 0
2.92875, 100.3537, 2.418749, 8.170706, 13.92484, 19.66126, 25.40635, 0
3.084783, 127.6221, 2.44633, 8.197874, 13.95424, 19.68827, 25.43397, 0
3.240533, 147.5473, 2.465423, 8.217385, 13.97444, 19.70849, 25.45456, 0
3.396467, 165.2757, 2.482872, 8.234859, 13.993, 19.72613, 25.47209, 0
3.552383, 181.1962, 2.498021, 8.250577, 14.00672, 19.74173, 25.4875, 0
3.708317, 192.5292, 2.508873, 8.261654, 14.01815, 19.75291, 25.49915, 0
3.864333, 201.2205, 2.517433, 8.270205, 14.02722, 19.76174, 25.50745, 0
4.02035, 206.1956, 2.522656, 8.274884, 14.03179, 19.76713, 25.51273, 0
4.1763, 215.8947, 2.53214, 8.284703, 14.04166, 19.77651, 25.52245, 0
4.332217, 221.3201, 2.537708, 8.290265, 14.04652, 19.78192, 25.52832, 0
4.488067, 225.9467, 2.542574, 8.294987, 14.05126, 19.78653, 25.53275, 0
4.643933, 228.684, 2.54541, 8.298852, 14.05499, 19.79037, 25.53636, 0
4.799533, 233.2735, 2.549898, 8.302259, 14.05789, 19.79426, 25.54042, 0
4.955383, 235.7788, 2.553133, 8.305681, 14.06162, 19.79731, 25.54371, 0
5.1113, 240.7756, 2.557206, 8.309929, 14.0658, 19.80165, 25.54746, 0
5.267017, 242.6625, 2.559487, 8.312083, 14.06805, 19.80395, 25.55033, 0
5.423017, 243.7437, 2.561661, 8.31442, 14.06991, 19.80624, 25.55285, 0
5.578917, 248.8661, 2.564802, 8.318042, 14.07382, 19.8098, 25.55554, 0
5.734867, 250.6148, 2.567358, 8.320196, 14.07613, 19.81209, 25.55805, 0
5.890717, 252.3884, 2.569288, 8.322335, 14.07753, 19.81402, 25.55988, 0
6.046333, 253.7879, 2.571737, 8.324474, 14.07986, 19.81634, 25.56274, 0
6.202217, 256.1671, 2.573037, 8.325773, 14.08152, 19.81849, 25.56458, 0
6.358133, 259.2166, 2.576299, 8.329593, 14.08413, 19.82139, 25.56723, 0
6.513983, 261.8036, 2.57833, 8.331827, 14.08743, 19.82393, 25.57006, 0
6.66965, 263.6543, 2.581541, 8.334711, 14.08897, 19.82665, 25.57312, 0
6.825517, 266.3894, 2.583203, 8.336865, 14.09156, 19.82835, 25.57454, 0
6.981433, 268.3181, 2.58521, 8.338576, 14.09353, 19.83047, 25.57636, 0
7.1373, 269.0576, 2.587276, 8.340288, 14.09428, 19.83164, 25.57819, 0
7.293117, 273.6385, 2.589704, 8.343267, 14.09768, 19.83456, 25.5808, 0
7.448967, 273.8309, 2.590523, 8.344551, 14.09851, 19.83588, 25.58226, 0
7.6048, 274.8615, 2.593382, 8.345844, 14.0998, 19.83768, 25.58398, 0
7.760583, 277.6033, 2.595015, 8.347958, 14.10145, 19.83999, 25.58616, 0
7.916417, 277.8276, 2.595856, 8.349257, 14.1031, 19.84035, 25.58701, 0
8.0722, 280.9098, 2.597912, 8.351792, 14.10475, 19.84336, 25.58929, 0
8.227966, 282.2221, 2.600373, 8.353504, 14.10723, 19.84504, 25.59148, 0
8.383984, 282.9269, 2.600729, 8.354396, 14.10805, 19.84579, 25.5918, 0
8.5399, 284.8886, 2.602835, 8.356528, 14.1097, 19.84775, 25.59404, 0
8.695633, 286.2177, 2.603994, 8.357798, 14.11135, 19.84899, 25.59582, 0
8.851434, 288.2469, 2.606119, 8.35905, 14.11382, 19.85125, 25.59774, 0
9.00735, 289.8781, 2.60735, 8.360762, 14.11547, 19.85319, 25.59957, 0
9.16315, 290.7026, 2.608578, 8.362061, 14.1155, 19.85393, 25.60039, 0
9.319016, 292.743, 2.610222, 8.363756, 14.11836, 19.85589, 25.60213, 0
9.4748, 294.3585, 2.612273, 8.36504, 14.12001, 19.85737, 25.60371, 0
9.6307, 295.641, 2.613916, 8.366816, 14.12047, 19.85862, 25.60558, 0
9.78655, 297.1745, 2.614324, 8.367694, 14.12088, 19.85976, 25.60578, 0
9.942416, 297.924, 2.61584, 8.36889, 14.12331, 19.86092, 25.6076, 0
10.09815, 299.3719, 2.617472, 8.370601, 14.12379, 19.86289, 25.60907, 0
10.25387, 300.3011, 2.618289, 8.371457, 14.12544, 19.86327, 25.60989, 0
10.40967, 302.0569, 2.619926, 8.373267, 14.12669, 19.86561, 25.61204, 0
10.5656, 304.0352, 2.62007, 8.374436, 14.12826, 19.86712, 25.61285, 0
10.72132, 304.9526, 2.621962, 8.375307, 14.12876, 19.86749, 25.61381, 0
10.8771, 305.8521, 2.622778, 8.376591, 14.13, 19.86827, 25.61418, 0
11.03293, 306.946, 2.624585, 8.378271, 14.13156, 19.87063, 25.6169, 0
11.18882, 307.94, 2.624819, 8.378159, 14.13197, 19.87058, 25.61674, 0
11.3447, 309.0157, 2.626048, 8.37957, 14.13238, 19.87176, 25.61788, 0
11.50032, 309.8759, 2.626869, 8.381266, 14.13568, 19.87295, 25.61939, 0
11.65617, 311.8864, 2.628278, 8.382121, 14.13663, 19.87448, 25.62048, 0
11.812, 314.1577, 2.629919, 8.383832, 14.13953, 19.87641, 25.62194, 0
11.96775, 314.5421, 2.63095, 8.384688, 14.1398, 19.87679, 25.62304, 0
12.12348, 335.0448, 2.649318, 8.403939, 14.1596, 19.89525, 25.64313, 0
12.27927, 309.8748, 2.625408, 8.379253, 14.1329, 19.87105, 25.61804, 0
12.43495, 320.7321, 2.635254, 8.389379, 14.1445, 19.8822, 25.62859, 0
12.5907, 321.5272, 2.636669, 8.390662, 14.14533, 19.88292, 25.62893, 0
12.74653, 316.0002, 2.630955, 8.3851, 14.13995, 19.8772, 25.6235, 0
12.9023, 313.1678, 2.628501, 8.382549, 14.13692, 19.8741, 25.62085, 0
13.05803, 241.2879, 2.558063, 8.311324, 14.06599, 19.80179, 25.54779, 0
13.21383, 231.3297, 2.548506, 8.30125, 14.05704, 19.79182, 25.53695, 0
13.36942, 223.0351, 2.539526, 8.292694, 14.04867, 19.78331, 25.52921, 0
13.52527, 216.2473, 2.533408, 8.286262, 14.04212, 19.77677, 25.52158, 0
13.68092, 210.4557, 2.528019, 8.280247, 14.03632, 19.77094, 25.51606, 0
13.83667, 206.7265, 2.524025, 8.276407, 14.033, 19.76675, 25.5125, 0
13.99252, 202.7631, 2.519943, 8.272556, 14.02888, 19.76288, 25.50848, 0
14.14833, 199.9953, 2.517494, 8.26999, 14.02637, 19.76018, 25.50519, 0
14.30407, 198.8177, 2.515866, 8.268293, 14.02553, 19.75904, 25.50414, 0
14.45985, 195.1606, 2.511788, 8.264872, 14.02181, 19.75531, 25.5004, 0
14.61555, 194.0084, 2.511409, 8.264025, 14.02063, 19.75405, 25.49908, 0
14.77127, 190.494, 2.509743, 8.261418, 14.0189, 19.7517, 25.4971, 0
14.92702, 189.3697, 2.506948, 8.25937, 14.01559, 19.74957, 25.4947, 0
15.08283, 187.7256, 2.505291, 8.257668, 14.01403, 19.74781, 25.49314, 0
15.2386, 186.296, 2.504072, 8.2563, 14.01269, 19.74626, 25.49168, 0
15.39438, 185.1616, 2.502805, 8.255101, 14.01114, 19.74552, 25.49063, 0
15.55008, 183.4784, 2.501236, 8.253825, 14.0102, 19.7432, 25.48844, 0
15.70578, 182.5009, 2.50043, 8.252847, 14.00908, 19.74206, 25.48775, 0
15.86163, 181.0329, 2.4988, 8.251271, 14.00785, 19.74088, 25.48588, 0
16.0174, 180.3441, 2.49848, 8.250407, 14.00702, 19.74013, 25.48556, 0
16.17312, 178.9339, 2.496855, 8.249012, 14.00522, 19.73882, 25.48442, 0
16.32888, 178.6518, 2.496686, 8.248706, 14.00496, 19.73859, 25.4841, 0
16.48442, 177.8388, 2.495651, 8.247854, 14.00413, 19.7377, 25.48341, 0
16.64002, 176.9371, 2.494751, 8.246842, 14.0029, 19.73707, 25.48269, 0
16.7958, 176.533, 2.494345, 8.246565, 14.00315, 19.73657, 25.48159, 0
16.95143, 175.1328, 2.493121, 8.245301, 14.00149, 19.73501, 25.48047, 0
17.10712, 174.2954, 2.492714, 8.244451, 14.00042, 19.73433, 25.47972, 0
17.26272, 173.9646, 2.492721, 8.244437, 14.00084, 19.73427, 25.48013, 0
17.41832, 173.7511, 2.491909, 8.243586, 14.00025, 19.7335, 25.47942, 0
17.57402, 173.8115, 2.491628, 8.243739, 14.00019, 19.73361, 25.47944, 0
17.72975, 173.0981, 2.491224, 8.243148, 13.99941, 19.73284, 25.47873, 0
17.8855, 171.2322, 2.489178, 8.241059, 13.99735, 19.73152, 25.47675, 0
18.04133, 171.0434, 2.489878, 8.241458, 13.99795, 19.73166, 25.47684, 0
18.19697, 170.8052, 2.490012, 8.241871, 13.99836, 19.73207, 25.47725, 0
18.35267, 170.2816, 2.489066, 8.241033, 13.99734, 19.73042, 25.47611, 0
18.50847, 170.2034, 2.48894, 8.240838, 13.99712, 19.73052, 25.47616, 0
18.66415, 169.9893, 2.488254, 8.240182, 13.9961, 19.73004, 25.47538, 0
18.81992, 169.8389, 2.487854, 8.240354, 13.99589, 19.72943, 25.47543, 0
18.9756, 169.0326, 2.487442, 8.239141, 13.99589, 19.72856, 25.47428, 0
19.1314, 168.7447, 2.487588, 8.239318, 13.9961, 19.72859, 25.47469, 0
19.28718, 168.6239, 2.486223, 8.238714, 13.99547, 19.7285, 25.47355, 0
19.44277, 168.2382, 2.487042, 8.238893, 13.99527, 19.72859, 25.47396, 0
19.59847, 168.3147, 2.485817, 8.23848, 13.99486, 19.72811, 25.47355, 0
19.75427, 168.2401, 2.48623, 8.238466, 13.99444, 19.7282, 25.47359, 0
19.90988, 167.9106, 2.48623, 8.238041, 13.99361, 19.72814, 25.47359, 0
20.06552, 167.6191, 2.486384, 8.238879, 13.99465, 19.72784, 25.4729, 0
20.2212, 167.4145, 2.48583, 8.238454, 13.99424, 19.72784, 25.47327, 0
20.37685, 167.6555, 2.485679, 8.238028, 13.99361, 19.72746, 25.47327, 0
20.53245, 167.3312, 2.485424, 8.237602, 13.99341, 19.72751, 25.47254, 0
20.68825, 166.4889, 2.484599, 8.236777, 13.993, 19.72657, 25.47135, 0
20.84397, 166.5165, 2.485988, 8.238015, 13.99383, 19.72709, 25.47295, 0
20.9997, 166.2236, 2.485018, 8.237177, 13.993, 19.72668, 25.4718, 0
21.15533, 166.3059, 2.485172, 8.2374, 13.993, 19.72635, 25.47217, 0
21.31088, 166.0949, 2.485018, 8.236972, 13.993, 19.72624, 25.4718, 0
21.46658, 165.8344, 2.483787, 8.235927, 13.99237, 19.7258, 25.47098, 0
21.62218, 165.3416, 2.484776, 8.236738, 13.99341, 19.72598, 25.47185, 0
21.77795, 165.3526, 2.4838, 8.236326, 13.99259, 19.72591, 25.4707, 0
21.93353, 165.2983, 2.4838, 8.236326, 13.99237, 19.72586, 25.4707, 0
22.08918, 165.0573, 2.483387, 8.236132, 13.99218, 19.7255, 25.47066, 0
22.24487, 164.8709, 2.483793, 8.235913, 13.99218, 19.72472, 25.47031, 0
22.40055, 165.1319, 2.484372, 8.236738, 13.99259, 19.72594, 25.47146, 0
22.55623, 165.1597, 2.483387, 8.235488, 13.99113, 19.72511, 25.47066, 0
22.71183, 164.9869, 2.483394, 8.236116, 13.99218, 19.72548, 25.47034, 0
22.86747, 165.0168, 2.4838, 8.235689, 13.99195, 19.72514, 25.47107, 0
23.02322, 164.8829, 2.483387, 8.235276, 13.99135, 19.72472, 25.46992, 0
23.17883, 165.1968, 2.483806, 8.236313, 13.99176, 19.72555, 25.47112, 0
23.33447, 165.1636, 2.483806, 8.236101, 13.99218, 19.72555, 25.47075, 0
23.4901, 164.7573, 2.483143, 8.235063, 13.99113, 19.72429, 25.47029, 0
23.64582, 164.5103, 2.484051, 8.235674, 13.99135, 19.72555, 25.47075, 0
23.8015, 164.3829, 2.483564, 8.235676, 13.99176, 19.72555, 25.47072, 0
23.9571, 164.4225, 2.482739, 8.234848, 13.99071, 19.72429, 25.46958, 0
24.11275, 164.2126, 2.483806, 8.235462, 13.99135, 19.72555, 25.47001, 0
24.26855, 164.1452, 2.483152, 8.235049, 13.99112, 19.72436, 25.4696, 0
24.42423, 164.7354, 2.483977, 8.236511, 13.99176, 19.72601, 25.47043, 0
24.57985, 164.6679, 2.48316, 8.235462, 13.99135, 19.72555, 25.47038, 0
