0.02371667, 0, 1.872037, 7.630955, 13.37816, 19.12403, 24.86609, 30.60812
0.1797167, -0.6790161, 1.870345, 7.629704, 13.37733, 19.12327, 24.866, 30.60766
0.3357667, -0.4047632, 1.87117, 7.628827, 13.37733, 19.12371, 24.86594, 30.60826
0.4918833, 1.094262, 1.87244, 7.631382, 13.37939, 19.12499, 24.86778, 30.60997
0.6480833, 2.56319, 1.874486, 7.632176, 13.38021, 19.12587, 24.86943, 30.61126
0.80415, 2.854407, 1.874599, 7.632075, 13.38103, 19.1271, 24.86994, 30.61177
0.96035, 3.970742, 1.875757, 7.634602, 13.38227, 19.12793, 24.87076, 30.6126
1.116517, 4.788756, 1.876234, 7.63544, 13.38351, 19.12873, 24.87117, 30.61301
1.272567, 6.005566, 1.877407, 7.636252, 13.38475, 19.13036, 24.87241, 30.61425
1.428633, 5.72176, 1.87669, 7.636665, 13.38392, 19.12999, 24.87194, 30.61345
1.58475, 6.754816, 1.878248, 7.63749, 13.38516, 19.13004, 24.8735, 30.61548
1.740717, 6.873393, 1.878265, 7.637902, 13.38474, 19.13123, 24.87369, 30.61554
1.896833, 6.674671, 1.877852, 7.63749, 13.38474, 19.13082, 24.87291, 30.61476
2.05285, 7.661438, 1.878738, 7.638806, 13.38516, 19.13164, 24.87411, 30.61595
2.208933, 7.505703, 1.87834, 7.638315, 13.38598, 19.13125, 24.87374, 30.61559
2.365, 7.436848, 1.878677, 7.638315, 13.38598, 19.13164, 24.87337, 30.61523
2.521217, 7.585954, 1.878355, 7.637876, 13.3864, 19.13205, 24.87452, 30.61564
2.677367, 28.90053, 1.918966, 7.65914, 13.40671, 19.15308, 24.89548, 30.63745
2.833417, 76.7675, 1.948837, 7.703808, 13.45396, 19.20045, 24.94413, 0
2.989517, 108.2292, 1.979237, 7.735445, 13.48588, 19.23191, 24.97621, 0
3.145467, 130.6608, 2.001354, 7.758714, 13.50909, 19.25571, 24.9997, 0
3.30125, 150.8789, 2.021262, 7.780334, 13.53064, 19.27646, 25.02127, 0
3.457217, 166.9125, 2.036884, 7.797477, 13.54598, 19.29249, 25.03704, 0
3.613083, 183.6268, 2.051377, 7.813143, 13.56096, 19.30768, 25.05195, 0
3.769, 193.8312, 2.060592, 7.823395, 13.57168, 19.31776, 25.06172, 0
3.925033, 203.0231, 2.069849, 7.832557, 13.58038, 19.32744, 25.07094, 0
4.081117, 197.1749, 2.064414, 7.82698, 13.57499, 19.32048, 25.06548, 0
4.237, 217.1572, 2.085424, 7.847087, 13.5953, 19.34222, 25.08704, 0
4.39285, 223.5843, 2.091897, 7.853917, 13.60152, 19.34846, 25.0933, 0
4.548767, 227.326, 2.096794, 7.85821, 13.60638, 19.3531, 25.098, 0
4.704517, 232.5447, 2.102432, 7.862901, 13.61147, 19.35856, 25.10316, 0
4.8602, 237.4395, 2.104834, 7.866348, 13.61479, 19.36164, 25.10621, 0
5.016067, 241.7235, 2.110491, 7.871455, 13.62012, 19.36674, 25.11108, 0
5.171933, 243.8706, 2.113715, 7.874053, 13.62346, 19.36943, 25.11397, 0
5.327717, 247.8747, 2.116184, 7.877047, 13.62639, 19.37334, 25.11768, 0
5.4837, 251.6085, 2.137562, 7.879142, 13.62929, 19.37612, 25.12111, 0
5.6397, 254.1579, 2.140382, 7.882226, 13.63138, 19.37875, 25.12351, 0
5.79555, 257.0291, 2.143437, 7.884719, 13.63471, 19.38147, 25.12644, 0
5.951317, 260.5022, 2.146648, 7.888212, 13.63845, 19.38501, 25.12956, 0
6.107, 262.6758, 2.149692, 7.890677, 13.64054, 19.38697, 25.13175, 0
6.26295, 265.0691, 2.151308, 7.892943, 13.64304, 19.38929, 25.13424, 0
6.418867, 267.7946, 2.15437, 7.895506, 13.64595, 19.3924, 25.13655, 0
6.574567, 270.4178, 2.155931, 7.897507, 13.64845, 19.39511, 25.13984, 0
6.730383, 272.6794, 2.157781, 7.899646, 13.65012, 19.39743, 25.14276, 0
6.88625, 275.0359, 2.160874, 7.90194, 13.65303, 19.39943, 25.14497, 0
7.042133, 276.4495, 2.162492, 7.903678, 13.65399, 19.40096, 25.1464, 0
7.197983, 278.5196, 2.164658, 7.905381, 13.65678, 19.40286, 25.14828, 0
7.353766, 279.9258, 2.165862, 7.907549, 13.65803, 19.40438, 25.14897, 0
7.509634, 280.6169, 2.15092, 7.909471, 13.66053, 19.40673, 25.15157, 0
7.665433, 282.1301, 2.15172, 7.911197, 13.66245, 19.40834, 25.15335, 0
7.821283, 284.4303, 2.154565, 7.912878, 13.66445, 19.41101, 25.15676, 0
7.977016, 288.5799, 2.174288, 7.915238, 13.66635, 19.41335, 25.15861, 0
