0.13445, 0, 1.698475, 7.458641, 13.20484, 18.94877, 24.69258, 30.42905
0.2905, 0.4221797, 1.698902, 7.45904, 13.20525, 18.94803, 24.69267, 30.4295
0.4466, 1.802754, 1.700163, 7.459826, 13.20648, 18.94932, 24.69457, 30.43157
0.60275, 2.432724, 1.701406, 7.460212, 13.20771, 18.9507, 24.69523, 30.43169
0.7588667, 2.778391, 1.701833, 7.461037, 13.20798, 18.95069, 24.69585, 30.43163
0.9150333, 3.850007, 1.702658, 7.461862, 13.20846, 18.95157, 24.69652, 30.43334
1.071233, 5.325007, 1.704309, 7.463512, 13.20976, 18.95283, 24.69801, 30.43462
1.227283, 5.587864, 1.704323, 7.464348, 13.21052, 18.95349, 24.69805, 30.43504
1.383367, 5.702138, 1.704737, 7.464337, 13.21017, 18.95351, 24.6981, 30.43476
1.539467, 5.556186, 1.704766, 7.463451, 13.21058, 18.95355, 24.69856, 30.43479
1.69545, 5.368042, 1.705162, 7.463886, 13.2105, 18.95394, 24.69797, 30.43442
1.851567, 5.594158, 1.704779, 7.463863, 13.21092, 18.95396, 24.69823, 30.43488
2.0076, 5.760193, 1.705179, 7.464291, 13.21099, 18.95396, 24.69823, 30.4352
2.163667, 6.249046, 1.705608, 7.465116, 13.2114, 18.95401, 24.69928, 30.43533
2.31975, 6.462669, 1.706002, 7.465116, 13.2114, 18.95455, 24.69943, 30.4357
2.475917, 6.936169, 1.706416, 7.46511, 13.21215, 18.95535, 24.70021, 30.43574
2.632117, 19.85447, 1.71909, 7.477818, 13.2247, 18.9679, 24.71253, 30.44946
2.78815, 49.07141, 1.769329, 7.506786, 13.25347, 18.99773, 24.74213, 30.47912
2.944267, 89.91156, 1.808732, 7.546361, 13.2943, 19.0389, 24.7834, 30.52048
3.100267, 115.2477, 1.833821, 7.571579, 13.31972, 19.06455, 24.80823, 30.54604
3.256017, 132.4085, 1.848547, 7.588476, 13.3368, 19.08086, 24.82585, 30.56394
3.411967, 149.8807, 1.864882, 7.605376, 13.35388, 19.09873, 24.84346, 30.58184
3.567867, 164.8293, 1.880388, 7.62039, 13.36847, 19.1131, 24.85902, 30.59706
3.723817, 176.8257, 1.891533, 7.632731, 13.38055, 19.12552, 24.87062, 30.60859
3.879833, 186.9557, 1.902279, 7.642943, 13.39055, 19.13595, 24.8804, 30.61882
4.035833, 193.4483, 1.907467, 7.648888, 13.39721, 19.14264, 24.88681, 30.62558
4.191767, 203.1779, 1.917418, 7.65825, 13.4068, 19.15197, 24.89709, 30.63567
4.347683, 208.246, 1.905477, 7.663356, 13.41221, 19.15701, 24.90296, 30.64108
4.503533, 213.1524, 1.911049, 7.669739, 13.41805, 19.16251, 24.90773, 30.64648
4.6594, 218.8532, 1.916622, 7.675271, 13.4237, 19.16836, 24.91362, 30.65189
4.815, 223.2502, 1.921014, 7.679939, 13.42784, 19.17268, 24.91809, 30.65662
4.970867, 226.9791, 1.924198, 7.683343, 13.43157, 19.17658, 24.92251, 30.66095
5.126733, 230.4376, 1.92778, 7.686747, 13.43489, 19.18033, 24.92575, 30.66455
5.282483, 233.0175, 1.929865, 7.689301, 13.43762, 19.18283, 24.92878, 30.66671
5.438483, 235.9743, 1.932557, 7.692279, 13.44069, 19.18556, 24.9321, 30.6703
5.594433, 238.4554, 1.934945, 7.694832, 13.44276, 19.18849, 24.93456, 30.6728
5.750333, 241.6593, 1.938925, 7.698236, 13.44596, 19.19159, 24.93689, 30.67495
5.9062, 244.3846, 1.942521, 7.701628, 13.44939, 19.19472, 24.94048, 0
6.061767, 246.7517, 1.944511, 7.703755, 13.45179, 19.19768, 24.94341, 0
6.2177, 249.9408, 1.946914, 7.707561, 13.45519, 19.20082, 24.9464, 0
6.373617, 252.2021, 1.948918, 7.709687, 13.45761, 19.20332, 24.94919, 0
6.529433, 254.9437, 1.952884, 7.711827, 13.46017, 19.20562, 24.95136, 0
6.685133, 257.5854, 1.955287, 7.714394, 13.46307, 19.20831, 24.95426, 0
6.840983, 259.752, 1.957338, 7.716972, 13.46514, 19.21028, 24.95594, 0
6.9969, 262.2318, 1.958442, 7.718224, 13.4672, 19.21251, 24.95809, 0
7.152767, 264.009, 1.961312, 7.721176, 13.4697, 19.21458, 24.96075, 0
7.30855, 265.838, 1.963313, 7.723304, 13.47094, 19.21652, 24.96222, 0
7.464433, 268.6012, 1.9833, 7.724594, 13.47259, 19.21805, 24.96401, 0
7.620266, 271.6919, 1.985337, 7.727194, 13.47589, 19.22118, 24.96734, 0
7.776067, 271.9498, 1.969725, 7.729348, 13.47712, 19.22233, 24.96851, 0
7.931867, 273.1986, 1.970615, 7.730219, 13.47882, 19.22387, 24.97029, 0
8.08765, 274.8629, 1.972799, 7.731814, 13.48011, 19.22545, 24.97176, 0
8.243466, 277.0119, 1.974512, 7.733942, 13.48255, 19.22777, 24.97389, 0
8.399433, 279.8681, 1.978537, 7.736469, 13.48503, 19.23016, 24.97656, 0
8.555384, 281.5066, 1.97935, 7.738584, 13.48669, 19.23213, 24.9785, 0
8.711083, 282.2126, 1.979325, 7.739461, 13.48793, 19.23285, 24.9792, 0
8.866917, 283.7311, 1.980686, 7.740456, 13.48969, 19.23482, 24.98066, 0
9.022817, 285.278, 1.981892, 7.742427, 13.49114, 19.23637, 24.98286, 0
9.178634, 286.9037, 1.98375, 7.744116, 13.49249, 19.23798, 24.98401, 0
9.334483, 287.8187, 1.98495, 7.744967, 13.49332, 19.23876, 24.98474, 0
9.49025, 289.0822, 1.98575, 7.746002, 13.49498, 19.24032, 24.98693, 0
9.646133, 290.4436, 1.98735, 7.747095, 13.49622, 19.24183, 24.98731, 0
9.802, 293.6685, 2.007762, 7.749409, 13.49746, 19.24308, 24.98956, 0
9.957883, 292.7369, 1.98975, 7.749853, 13.49829, 19.24378, 24.99025, 0
10.1136, 297.0283, 2.012175, 7.7526, 13.50119, 19.24661, 24.99254, 0
10.26935, 296.3994, 1.992562, 7.752614, 13.50104, 19.24659, 24.9925, 0
10.42517, 296.0392, 1.99295, 7.753052, 13.50161, 19.24727, 24.99355, 0
10.58105, 297.0143, 1.99375, 7.75413, 13.50285, 19.24805, 24.99465, 0
