0.1439833, 0, 2.09851, 7.847944, 13.59287, 19.33727, 25.0744, 0
0.3000333, -7.452428, 2.091686, 7.840655, 13.58375, 19.3307, 25.06425, 0
0.4561333, -12.03078, 2.087249, 7.835888, 13.58333, 19.32575, 25.06112, 0
0.6122833, -15.4078, 2.083638, 7.832848, 13.57605, 19.32243, 25.06236, 0
0.7683667, -15.61874, 2.083268, 7.831931, 13.57728, 19.32164, 25.05815, 0
0.9245667, -16.30116, 2.081762, 7.830632, 13.57502, 19.3205, 25.06003, 0
1.080767, -16.41836, 2.082494, 7.831442, 13.5746, 19.32057, 25.0598, 0
1.236817, -16.66051, 2.082511, 7.831839, 13.5746, 19.32101, 25.06282, 0
1.3929, -16.03258, 2.083344, 7.831793, 13.57625, 19.32108, 25.06112, 0
1.548983, -16.63661, 2.082132, 7.831366, 13.57625, 19.32031, 25.06037, 0
1.704967, -16.33489, 2.083353, 7.83135, 13.57682, 19.32111, 25.05787, 0
1.861083, -15.70284, 2.083866, 7.832206, 13.57583, 19.32188, 25.0619, 0
2.017133, -15.29467, 2.083866, 7.832206, 13.57708, 19.32227, 25.05713, 0
2.173183, -14.83947, 2.084279, 7.832869, 13.57749, 19.32261, 25.06232, 0
2.329267, -15.0629, 2.084178, 7.833031, 13.57707, 19.32271, 25.05869, 0
2.48545, -14.7776, 2.08429, 7.833031, 13.57707, 19.3231, 25.06713, 0
2.6416, -2.019167, 2.09752, 7.845422, 13.59282, 19.33555, 25.07156, 0
2.797683, -52.54388, 2.048227, 7.794898, 13.54018, 19.28312, 25.03048, 0
2.953783, -19.02407, 2.079899, 7.828707, 13.57417, 19.31773, 25.04965, 0
3.109783, 3.864944, 2.102009, 7.85138, 13.59764, 19.34103, 25.07424, 0
3.265517, 22.66824, 2.120575, 7.8702, 13.6168, 19.3597, 25.0908, 0
3.421483, 40.32105, 2.138113, 7.888229, 13.63471, 19.37683, 25.10961, 0
3.577367, 52.39492, 2.149658, 7.900151, 13.6468, 19.38957, 25.12231, 0
3.733333, 63.54469, 2.161383, 7.911921, 13.6593, 19.40196, 25.13704, 0
