0.08918333, 0, 2.1544, 7.905254, 13.64608, 19.39353, 25.13141, 0
0.2452333, -0.78547, 2.15347, 7.904672, 13.64525, 19.39273, 25.13173, 0
0.4013167, 0.03070831, 2.154823, 7.905479, 13.64509, 19.39319, 25.13223, 0
0.55745, 1.333666, 2.156357, 7.906874, 13.64647, 19.39375, 25.13388, 0
0.7135667, 2.441502, 2.158007, 7.907489, 13.64757, 19.39502, 25.1348, 0
0.8697333, 3.127956, 2.158428, 7.908065, 13.64839, 19.39577, 25.13565, 0
1.025917, 4.081011, 2.159666, 7.909303, 13.64977, 19.3974, 25.13613, 0
1.182, 5.416298, 2.160378, 7.910359, 13.651, 19.39825, 25.13776, 0
1.338083, 5.568647, 2.160507, 7.910953, 13.65058, 19.39866, 25.13781, 0
1.494183, 6.411731, 2.160928, 7.91135, 13.65224, 19.3991, 25.13827, 0
1.650217, 5.969226, 2.160928, 7.910922, 13.65016, 19.39871, 25.1379, 0
1.806267, 6.014764, 2.16081, 7.911149, 13.65015, 19.39874, 25.13795, 0
1.962333, 4.937363, 2.16064, 7.910082, 13.64962, 19.39753, 25.13749, 0
2.118383, 6.307364, 2.161753, 7.911561, 13.6514, 19.39877, 25.13873, 0
2.274433, 5.996466, 2.161753, 7.911131, 13.65098, 19.39915, 25.13763, 0
2.430617, 6.00493, 2.160945, 7.911131, 13.6514, 19.39877, 25.13832, 0
2.586767, 8.249712, 2.163378, 7.913015, 13.65306, 19.4015, 25.14097, 0
2.7429, 35.87765, 2.19087, 7.940755, 13.68139, 19.42976, 25.16955, 0
2.898933, 76.48582, 2.231446, 7.981267, 13.72181, 19.47069, 25.21115, 0
3.054983, 103.3338, 2.258353, 8.007942, 13.74888, 19.49742, 25.23828, 0
3.210817, 116.3067, 2.270864, 8.021205, 13.76263, 19.50979, 25.25117, 0
3.3667, 133.5882, 2.288063, 8.03825, 13.77971, 19.52759, 25.26883, 0
3.52265, 146.5238, 2.300613, 8.050603, 13.79344, 19.5407, 25.28175, 0
3.67855, 157.7606, 2.312082, 8.062531, 13.8038, 19.55189, 25.29259, 0
3.83455, 167.7652, 2.321517, 8.071879, 13.81458, 19.56235, 25.30291, 0
3.990567, 174.3863, 2.32795, 8.078689, 13.82097, 19.5692, 25.30915, 0
4.146533, 181.7231, 2.335663, 8.086335, 13.82825, 19.5759, 25.31764, 0
4.302467, 187.1414, 2.341226, 8.091441, 13.83346, 19.5817, 25.32307, 0
4.458283, 192.1349, 2.346075, 8.09696, 13.8382, 19.58657, 25.32759, 0
4.614217, 195.1215, 2.349262, 8.099921, 13.84194, 19.58863, 25.33106, 0
4.76995, 198.571, 2.35207, 8.103344, 13.84525, 19.59288, 25.33447, 0
4.925617, 201.6976, 2.354919, 8.105923, 13.84847, 19.59675, 25.33717, 0
5.08155, 204.487, 2.357755, 8.109313, 13.85105, 19.59909, 25.34002, 0
5.237367, 207.6421, 2.360946, 8.112267, 13.85387, 19.60275, 25.34394, 0
5.393217, 209.4827, 2.36342, 8.113556, 13.85596, 19.60426, 25.3452, 0
5.549133, 211.8233, 2.36577, 8.116096, 13.8581, 19.6066, 25.34782, 0
5.705133, 213.0404, 2.366653, 8.117811, 13.85934, 19.60762, 25.34906, 0
5.860967, 215.0629, 2.369077, 8.119087, 13.86141, 19.60994, 25.35071, 0
6.016617, 216.2821, 2.369473, 8.120803, 13.86266, 19.61146, 25.35266, 0
6.1725, 219.4695, 2.37273, 8.123742, 13.86597, 19.6147, 25.35541, 0
6.328367, 220.6801, 2.37353, 8.125458, 13.86762, 19.61538, 25.35626, 0
6.48425, 221.5768, 2.374733, 8.125896, 13.86804, 19.6169, 25.35709, 0
6.63995, 223.5212, 2.376754, 8.128449, 13.8697, 19.61844, 25.35892, 0
6.795833, 226.0726, 2.379607, 8.130538, 13.87218, 19.62122, 25.36222, 0
6.9517, 227.5827, 2.381078, 8.132227, 13.87384, 19.62245, 25.36374, 0
7.107533, 228.416, 2.382032, 8.133091, 13.87465, 19.62316, 25.36479, 0
7.263367, 230.2979, 2.38349, 8.13478, 13.8763, 19.62589, 25.36594, 0
7.4192, 230.5673, 2.38284, 8.135644, 13.87757, 19.62547, 25.36662, 0
7.575083, 233.2746, 2.384868, 8.137334, 13.87923, 19.62821, 25.3674, 0
7.730817, 233.246, 2.385891, 8.137772, 13.88001, 19.62857, 25.3691, 0
7.886783, 234.6816, 2.388291, 8.13861, 13.88172, 19.62937, 25.36997, 0
8.042434, 235.5928, 2.389118, 8.139887, 13.88172, 19.63091, 25.37144, 0
8.198234, 236.3453, 2.389313, 8.141163, 13.88248, 19.63169, 25.37218, 0
8.354217, 237.5616, 2.390929, 8.142015, 13.88372, 19.63284, 25.37328, 0
8.510167, 239.3905, 2.392149, 8.143703, 13.88578, 19.63519, 25.37516, 0
8.6659, 240.1217, 2.391953, 8.144789, 13.88702, 19.63599, 25.37594, 0
8.821683, 240.8737, 2.393362, 8.14559, 13.88785, 19.63596, 25.37669, 0
8.977616, 241.8385, 2.39417, 8.146682, 13.88826, 19.63751, 25.37809, 0
9.133417, 242.6516, 2.395786, 8.147108, 13.88908, 19.63789, 25.37883, 0
9.2893, 243.9939, 2.397179, 8.148175, 13.89042, 19.63947, 25.38034, 0
9.445084, 243.8954, 2.397402, 8.148384, 13.89001, 19.63905, 25.38066, 0
9.600917, 245.5004, 2.398623, 8.150073, 13.89156, 19.64101, 25.38217, 0
