0.04628333, 0, 2.214925, 7.966108, 13.69982, 19.45461, 25.19971, 0
0.20235, -4.21443, 2.21066, 7.962183, 13.69609, 19.4499, 25.19526, 0
0.3584167, -6.145358, 2.208671, 7.960869, 13.694, 19.44802, 25.19379, 0
0.5145167, -4.50182, 2.209682, 7.961648, 13.69564, 19.45008, 25.19486, 0
0.67065, -3.793859, 2.210776, 7.96256, 13.69646, 19.45062, 25.19578, 0
0.8268167, -2.923429, 2.212013, 7.96368, 13.69689, 19.45259, 25.19629, 0
0.9830167, -2.187312, 2.212687, 7.964077, 13.69769, 19.45148, 25.19736, 0
1.139183, -1.501751, 2.213261, 7.964902, 13.6981, 19.45346, 25.19794, 0
1.2952, -0.7828474, 2.214097, 7.965712, 13.69975, 19.45359, 25.19881, 0
1.451283, -0.864172, 2.21355, 7.965175, 13.69975, 19.45393, 25.19845, 0
1.6074, -0.5967617, 2.214107, 7.965697, 13.69933, 19.45434, 25.19849, 0
1.763367, -0.3740788, 2.213858, 7.966, 13.69974, 19.45437, 25.19927, 0
1.919483, -0.06663799, 2.21453, 7.966094, 13.70015, 19.45478, 25.19895, 0
2.075483, 0.3660202, 2.214942, 7.966934, 13.70057, 19.45519, 25.19937, 0
2.231583, 0.4532814, 2.215212, 7.966491, 13.70053, 19.45555, 25.19966, 0
2.387633, 0.06723404, 2.214953, 7.966491, 13.70015, 19.4545, 25.19941, 0
2.543867, 0.008821487, 2.214551, 7.966491, 13.70015, 19.45522, 25.19941, 0
2.700033, 9.316265, 2.223993, 7.97531, 13.70931, 19.46412, 25.20823, 0
2.856033, 37.02736, 2.251467, 8.003267, 13.73764, 19.4908, 25.23713, 0
3.012117, 76.37215, 2.29005, 8.042518, 13.77847, 19.53104, 25.27722, 0
3.168017, 113.1707, 2.32525, 8.078531, 13.81333, 19.56824, 25.31282, 0
3.323833, 146.1879, 2.358546, 8.111893, 13.84857, 19.6002, 25.3469, 0
3.47985, 173.7766, 2.385849, 8.139785, 13.87589, 19.62692, 25.37562, 0
3.635733, 199.2997, 2.40997, 8.164207, 13.90063, 19.65204, 25.40057, 0
3.791667, 218.8631, 2.429668, 8.184233, 13.91795, 19.67286, 25.42066, 0
3.947683, 235.14, 2.444945, 8.199585, 13.93471, 19.69012, 25.43639, 0
4.10375, 247.4107, 2.457407, 8.211866, 13.94723, 19.70151, 25.44929, 0
4.259617, 258.1557, 2.467646, 8.222518, 13.95883, 19.71192, 25.45961, 0
4.41545, 264.8426, 2.475975, 8.23059, 13.9831, 19.72006, 25.4681, 0
4.571383, 271.5806, 2.482466, 8.237247, 13.9897, 19.7266, 25.47536, 0
4.72715, 278.1133, 2.48937, 8.24422, 13.99547, 19.73228, 25.48193, 0
4.882783, 285.543, 2.495467, 8.249739, 13.99011, 19.73938, 25.48819, 0
5.0387, 290.2254, 2.499986, 8.255258, 13.99441, 19.74366, 25.49298, 0
5.194533, 293.5284, 2.503605, 8.258263, 13.99738, 19.7469, 25.49667, 0
5.35035, 296.6057, 2.507663, 8.262066, 14.00661, 19.75139, 25.50065, 0
5.506317, 300.8201, 2.510508, 8.265452, 14.00566, 19.75371, 25.50394, 0
5.662317, 304.2085, 2.513782, 8.268848, 14.00784, 19.75824, 25.5075, 0
5.81815, 306.2071, 2.516226, 8.270989, 14.00908, 19.76044, 25.50947, 0
5.973783, 308.4208, 2.518675, 8.273588, 14.01073, 19.76262, 25.51166, 0
6.129633, 310.9465, 2.521064, 8.276095, 14.01452, 19.76417, 25.51406, 0
6.28555, 312.0646, 2.522344, 8.277003, 14.01444, 19.76607, 25.51563, 0
6.44145, 313.3526, 2.524398, 8.279474, 14.01692, 19.76808, 25.51833, 0
6.597133, 315.2224, 2.524725, 8.279913, 14.01892, 19.76922, 25.51851, 0
6.752984, 316.9225, 2.527168, 8.281663, 14.01939, 19.77118, 25.52039, 0
6.90885, 317.4149, 2.527156, 8.282122, 14.02022, 19.7716, 25.52116, 0
7.064667, 318.774, 2.530113, 8.285086, 14.02186, 19.77349, 25.52345, 0
7.220583, 320.469, 2.531749, 8.286695, 14.02351, 19.77538, 25.52532, 0
7.376383, 322.0085, 2.532974, 8.287971, 14.02516, 19.77739, 25.52667, 0
7.532233, 323.1896, 2.533659, 8.287997, 14.02514, 19.77701, 25.52731, 0
7.688, 324.1718, 2.535419, 8.289791, 14.02721, 19.77973, 25.52902, 0
7.843933, 325.7924, 2.536648, 8.291488, 14.02847, 19.78202, 25.5308, 0
7.999633, 327.1918, 2.538133, 8.293214, 14.03011, 19.78277, 25.53176, 0
8.155483, 327.8455, 2.539092, 8.294069, 14.03053, 19.78316, 25.53323, 0
8.311383, 329.0031, 2.540163, 8.294793, 14.03217, 19.78434, 25.53396, 0
8.467283, 331.1066, 2.541958, 8.297033, 14.03382, 19.78707, 25.53559, 0
8.623167, 331.1598, 2.542606, 8.297049, 14.03301, 19.78743, 25.53658, 0
8.778883, 332.8893, 2.544171, 8.29873, 14.03547, 19.78864, 25.53777, 0
8.934783, 333.5167, 2.544237, 8.299601, 14.0363, 19.78939, 25.53846, 0
9.09065, 334.9836, 2.546044, 8.300441, 14.03795, 19.79096, 25.54002, 0
9.246467, 335.6166, 2.546452, 8.302152, 14.03836, 19.79096, 25.54039, 0
9.402267, 336.4251, 2.547268, 8.30258, 14.03881, 19.7925, 25.54148, 0
9.558066, 337.5054, 2.548493, 8.30369, 14.04001, 19.79329, 25.54254, 0
9.714, 338.7747, 2.548901, 8.303435, 14.04047, 19.79366, 25.54258, 0
9.869833, 339.8427, 2.549929, 8.304719, 14.04125, 19.79481, 25.54368, 0
10.02567, 339.8738, 2.549713, 8.305161, 14.04089, 19.79478, 25.54399, 0
10.18137, 340.4187, 2.551354, 8.306843, 14.04254, 19.7964, 25.54552, 0
10.33712, 340.8598, 2.551959, 8.307285, 14.0429, 19.79676, 25.54621, 0
