0.1106333, 0, 2.014126, 7.758615, 13.5079, 19.26101, 24.99343, 0
0.2666667, -6.991863, 2.0093, 7.751687, 13.50127, 19.25357, 24.98645, 0
0.4227667, -9.444356, 2.00775, 7.749214, 13.49857, 19.25171, 24.98368, 0
0.5789167, -10.95557, 2.007, 7.747459, 13.49669, 19.25024, 24.98273, 0
0.7350166, -11.19995, 2.007037, 7.746995, 13.4971, 19.24991, 24.98214, 0
0.8911833, -11.29079, 2.006675, 7.746956, 13.49709, 19.24946, 24.98228, 0
1.0474, -10.71835, 2.007513, 7.747767, 13.4975, 19.24966, 24.98314, 0
1.20345, -10.45787, 2.008403, 7.747755, 13.49709, 19.25072, 24.98355, 0
1.35955, -9.67443, 2.00835, 7.748814, 13.4985, 19.25129, 24.98365, 0
1.51565, -9.164572, 2.008446, 7.749227, 13.49891, 19.25209, 24.98406, 0
1.671667, -9.334087, 2.009162, 7.748992, 13.4985, 19.2517, 24.98442, 0
1.827717, -9.552717, 2.008762, 7.748371, 13.49874, 19.25157, 24.98406, 0
1.98375, -8.224726, 2.01, 7.75023, 13.49997, 19.25254, 24.9853, 0
2.139833, -9.210706, 2.009093, 7.748784, 13.49874, 19.25211, 24.98447, 0
2.295883, -8.236647, 2.0096, 7.75023, 13.49956, 19.25254, 24.98566, 0
2.452067, -8.975029, 2.009684, 7.749181, 13.49915, 19.25216, 24.98456, 0
2.608233, -7.773399, 2.010743, 7.750861, 13.50039, 19.25286, 24.98575, 0
2.764333, -5.94914, 2.011305, 7.752331, 13.50204, 19.25518, 24.98759, 0
2.920417, 29.31207, 2.042587, 7.787637, 13.53769, 19.27036, 25.0234, 0
3.076433, 55.62133, 2.060544, 7.815842, 13.56638, 19.29832, 25.05378, 0
3.2322, 87.91805, 2.085836, 7.844077, 13.59447, 19.35136, 25.08271, 0
3.388117, 112.2226, 2.127031, 7.866786, 13.6181, 19.37404, 25.10617, 0
3.54405, 132.8652, 2.146838, 7.887729, 13.63972, 19.39423, 25.12713, 0
3.699983, 149.9103, 2.163404, 7.907408, 13.65847, 19.41201, 25.14695, 0
3.856, 167.6836, 2.173513, 7.924246, 13.67495, 19.42904, 25.16344, 0
4.012017, 173.8775, 2.181181, 7.935146, 13.68608, 19.42051, 25.17472, 0
4.16795, 188.5911, 2.188849, 7.943787, 13.69603, 19.45133, 25.18417, 0
4.323884, 194.4371, 2.195735, 7.951885, 13.70471, 19.46073, 25.19303, 0
4.479717, 200.6261, 2.201787, 7.958317, 13.71054, 19.46728, 25.20029, 0
4.635633, 206.5951, 2.206944, 7.964734, 13.7168, 19.47307, 25.2065, 0
4.791217, 213.5418, 2.214742, 7.971222, 13.72345, 19.48088, 25.21248, 0
4.947067, 217.7952, 2.218211, 7.975842, 13.72721, 19.48508, 25.21714, 0
5.102967, 222.1627, 2.221438, 7.98096, 13.73179, 19.49013, 25.22157, 0
5.258683, 226.1511, 2.226047, 7.984573, 13.73596, 19.4931, 25.22595, 0
5.414667, 229.3377, 2.229076, 7.987154, 13.73929, 19.49657, 25.22887, 0
5.570583, 235.1747, 2.246764, 7.990372, 13.74221, 19.49979, 25.23181, 0
5.726533, 238.4307, 2.250701, 7.993542, 13.74535, 19.50214, 25.2355, 0
5.8824, 240.3056, 2.252309, 7.995506, 13.74741, 19.50443, 25.23695, 0
6.038, 243.1246, 2.254815, 7.998485, 13.75012, 19.50698, 25.2403, 0
6.193867, 245.7073, 2.242363, 8.001189, 13.75262, 19.50816, 25.24181, 0
6.3498, 247.4887, 2.244775, 8.003176, 13.75387, 19.51028, 25.24358, 0
6.50565, 248.0986, 2.245167, 8.003329, 13.75429, 19.51102, 25.2447, 0
6.661317, 250.2351, 2.246265, 8.005613, 13.75661, 19.51316, 25.2465, 0
6.817266, 251.1292, 2.262474, 8.00701, 13.75803, 19.51511, 25.24809, 0
6.9731, 252.1405, 2.26367, 8.007454, 13.75928, 19.51585, 25.24952, 0
7.128967, 253.1326, 2.265255, 8.008309, 13.76053, 19.51685, 25.24979, 0
7.284783, 254.4474, 2.251914, 8.009608, 13.7611, 19.51682, 25.2512, 0
7.440633, 256.5548, 2.254355, 8.011618, 13.76344, 19.51934, 25.25276, 0
7.596483, 257.79, 2.255238, 8.013, 13.76428, 19.5205, 25.25433, 0
7.752234, 259.0983, 2.255971, 8.013855, 13.76595, 19.52113, 25.25641, 0
7.908083, 260.143, 2.255971, 8.014711, 13.76719, 19.52345, 25.25617, 0
8.063867, 260.8874, 2.273329, 8.015567, 13.76803, 19.52422, 25.25837, 0
8.219633, 262.1351, 2.272948, 8.017174, 13.76999, 19.5262, 25.25943, 0
8.375633, 262.1593, 2.275349, 8.018118, 13.77052, 19.52629, 25.26062, 0
8.531567, 264.0092, 2.275762, 8.019814, 13.77177, 19.52725, 25.26052, 0
8.6873, 264.986, 2.276164, 8.02067, 13.77219, 19.52863, 25.26235, 0
