0.1058667, 0, 2.418933, 8.167601, 13.90392, 19.6602, 25.40346, 0
0.2619, -2.047062, 2.417718, 8.165436, 13.90186, 19.65824, 25.40145, 0
0.418, -0.9818077, 2.418556, 8.166298, 13.9031, 19.65912, 25.40274, 0
0.57415, 0.3640652, 2.4198, 8.167885, 13.90415, 19.66058, 25.40402, 0
0.73025, 0.5781651, 2.421029, 8.167859, 13.90434, 19.66082, 25.40448, 0
0.8864167, 1.720667, 2.422275, 8.169084, 13.90475, 19.66247, 25.40576, 0
1.042617, 3.495216, 2.423121, 8.171159, 13.90722, 19.66373, 25.40704, 0
1.198683, 3.499269, 2.423131, 8.171146, 13.90745, 19.66376, 25.40682, 0
1.354767, 3.421545, 2.423533, 8.170793, 13.90722, 19.66376, 25.40709, 0
1.510883, 3.640175, 2.423956, 8.170771, 13.90722, 19.6642, 25.40755, 0
1.666917, 4.466248, 2.424363, 8.171184, 13.90786, 19.66461, 25.40843, 0
1.82295, 4.438698, 2.424369, 8.171533, 13.90744, 19.66461, 25.40833, 0
1.978983, 4.569292, 2.424363, 8.171533, 13.90681, 19.66461, 25.40796, 0
2.135083, 3.843164, 2.423959, 8.17076, 13.90681, 19.66384, 25.40796, 0
2.291117, 4.482508, 2.42439, 8.172009, 13.90784, 19.66485, 25.40842, 0
2.4473, 4.094303, 2.423159, 8.171519, 13.90744, 19.66425, 25.40764, 0
2.603467, 14.17977, 2.433343, 8.180855, 13.91753, 19.67435, 25.418, 0
2.759583, 43.25729, 2.461981, 8.209339, 13.94681, 19.70339, 25.44736, 0
2.915633, 73.70454, 2.492612, 8.240403, 13.97815, 19.7343, 25.47896, 0
3.071683, 92.41957, 2.510495, 8.258701, 13.99712, 19.75401, 25.50015, 0
3.227417, 110.1006, 2.528871, 8.27659, 14.01444, 19.77115, 25.51617, 0
3.383367, 125.6651, 2.543977, 8.292705, 14.0297, 19.78693, 25.53163, 0
3.539283, 137.1147, 2.555401, 8.303542, 14.04166, 19.79851, 25.54371, 0
3.695217, 146.201, 2.56449, 8.312984, 14.05073, 19.80725, 25.55241, 0
3.851233, 154.4804, 2.572206, 8.321541, 14.05898, 19.81585, 25.56115, 0
4.007233, 161.033, 2.579075, 8.327499, 14.06535, 19.82286, 25.56773, 0
4.163217, 167.4358, 2.585613, 8.334007, 14.07176, 19.82902, 25.57435, 0
4.319133, 172.4196, 2.591315, 8.339066, 14.0763, 19.83365, 25.57932, 0
4.474983, 176.3562, 2.594576, 8.342957, 14.08028, 19.83827, 25.58307, 0
4.630883, 180.4759, 2.598662, 8.347194, 14.08455, 19.84216, 25.58768, 0
4.786467, 184.6846, 2.602413, 8.351026, 14.08949, 19.84646, 25.59161, 0
4.942317, 186.9289, 2.605197, 8.353596, 14.09073, 19.84885, 25.59339, 0
5.098233, 190.3834, 2.608059, 8.35743, 14.09444, 19.85226, 25.59746, 0
5.253933, 191.6751, 2.609573, 8.358317, 14.09603, 19.85344, 25.59919, 0
5.4099, 195.4933, 2.612961, 8.362549, 14.09975, 19.85736, 25.60335, 0
5.565834, 197.9565, 2.615954, 8.364688, 14.10183, 19.86001, 25.60529, 0
5.721783, 200.1758, 2.618153, 8.366921, 14.10434, 19.86194, 25.60773, 0
5.87765, 201.9146, 2.6199, 8.368539, 14.10597, 19.8639, 25.60956, 0
6.033267, 203.543, 2.62112, 8.370265, 14.10805, 19.8654, 25.61061, 0
6.189133, 205.3871, 2.622757, 8.372389, 14.1097, 19.86736, 25.61248, 0
6.34505, 207.4777, 2.625392, 8.374084, 14.11177, 19.86932, 25.61509, 0
6.500916, 209.8748, 2.627247, 8.376239, 14.11468, 19.87199, 25.6176, 0
6.656583, 211.2038, 2.628879, 8.377951, 14.11551, 19.87313, 25.61874, 0
6.812517, 213.1504, 2.630924, 8.380074, 14.11753, 19.87472, 25.62093, 0
6.96835, 214.5871, 2.631933, 8.381615, 14.11918, 19.87627, 25.62203, 0
7.124217, 215.843, 2.633187, 8.382641, 14.12042, 19.87778, 25.62349, 0
7.28005, 217.0757, 2.634828, 8.383496, 14.12166, 19.87897, 25.62495, 0
7.435884, 218.9085, 2.636235, 8.385381, 14.12379, 19.88088, 25.62646, 0
7.591733, 220.638, 2.638115, 8.386889, 14.12537, 19.88283, 25.62798, 0
7.7475, 222.1141, 2.639504, 8.388599, 14.12702, 19.88399, 25.62943, 0
7.90335, 222.479, 2.6395, 8.388822, 14.12752, 19.88473, 25.63011, 0
8.059116, 223.8614, 2.641541, 8.390326, 14.12835, 19.88588, 25.63157, 0
8.2149, 225.8786, 2.64304, 8.392434, 14.13083, 19.88786, 25.63349, 0
8.3709, 226.2421, 2.643994, 8.392653, 14.13114, 19.88783, 25.63381, 0
8.526834, 226.9834, 2.644529, 8.393517, 14.13197, 19.88857, 25.63449, 0
8.682567, 228.4016, 2.645502, 8.395001, 14.13321, 19.89055, 25.63603, 0
8.838367, 229.8733, 2.646324, 8.396697, 14.13539, 19.89174, 25.63789, 0
8.994267, 230.9776, 2.648085, 8.397371, 14.13622, 19.89289, 25.63832, 0
9.150066, 232.1408, 2.647555, 8.398409, 14.13788, 19.89404, 25.63942, 0
9.30595, 232.5756, 2.649713, 8.398851, 14.13788, 19.89451, 25.64011, 0
9.461733, 233.7666, 2.650942, 8.399692, 14.13912, 19.89597, 25.64158, 0
9.6176, 234.2466, 2.650938, 8.40099, 14.13939, 19.89632, 25.64153, 0
9.7735, 235.3108, 2.652478, 8.401672, 14.14063, 19.89712, 25.64267, 0
9.929367, 236.5057, 2.653395, 8.403375, 14.14161, 19.8983, 25.64418, 0
10.08508, 237.1446, 2.653803, 8.403955, 14.14202, 19.89945, 25.64455, 0
10.2408, 237.6478, 2.653799, 8.404398, 14.14285, 19.9002, 25.64523, 0
10.39663, 239.0303, 2.655762, 8.405955, 14.14368, 19.90138, 25.64681, 0
10.55252, 239.5756, 2.657064, 8.405818, 14.14434, 19.90174, 25.64742, 0
10.70827, 240.2118, 2.657068, 8.406949, 14.14534, 19.90215, 25.64791, 0
10.86403, 241.3248, 2.658293, 8.407805, 14.1464, 19.90345, 25.64893, 0
11.01987, 241.5895, 2.657881, 8.408248, 14.14723, 19.90366, 25.64933, 0
11.17577, 242.7598, 2.659926, 8.409516, 14.14764, 19.90461, 25.65039, 0
11.33162, 243.0585, 2.659109, 8.409516, 14.14865, 19.90561, 25.65112, 0
11.48732, 245.335, 2.661563, 8.410785, 14.15011, 19.90679, 25.65154, 0
11.6431, 245.5725, 2.662379, 8.412067, 14.15094, 19.90756, 25.65336, 0
11.79893, 246.9914, 2.664012, 8.412924, 14.15259, 19.9091, 25.65482, 0
11.95475, 247.8555, 2.66479, 8.414207, 14.15321, 19.90987, 25.65628, 0
12.11043, 260.3156, 2.677098, 8.426613, 14.16565, 19.92256, 25.66834, 0
12.26622, 237.8975, 2.655436, 8.404529, 14.14269, 19.89959, 25.64491, 0
12.42192, 253.313, 2.669716, 8.419753, 14.15877, 19.91566, 25.66181, 0
12.57772, 240.0899, 2.656998, 8.406919, 14.14475, 19.90235, 25.64793, 0
12.73347, 233.7085, 2.651052, 8.400532, 14.13857, 19.89534, 25.64089, 0
12.88923, 253.8181, 2.669371, 8.419254, 14.15764, 19.91573, 25.66121, 0
13.04497, 176.2029, 2.594624, 8.343191, 14.08026, 19.83739, 25.58213, 0
13.20078, 166.5605, 2.585278, 8.333336, 14.07053, 19.82776, 25.57295, 0
13.35642, 158.3777, 2.576756, 8.32562, 14.06187, 19.81992, 25.56396, 0
13.51218, 152.4887, 2.570964, 8.320044, 14.05609, 19.81351, 25.55779, 0
13.66785, 147.1672, 2.565392, 8.314689, 14.05114, 19.8081, 25.55268, 0
13.8236, 142.5706, 2.560912, 8.310034, 14.0462, 19.80379, 25.5482, 0
13.97943, 139.8821, 2.558083, 8.306961, 14.04388, 19.80126, 25.54567, 0
14.13525, 137.5834, 2.555866, 8.304626, 14.04129, 19.79921, 25.54318, 0
14.29095, 136.1732, 2.554428, 8.302774, 14.03922, 19.79689, 25.54167, 0
14.4468, 133.2898, 2.55178, 8.300364, 14.03671, 19.79496, 25.53917, 0
14.60247, 131.5652, 2.550147, 8.298653, 14.03547, 19.79264, 25.53697, 0
14.7582, 129.7802, 2.547874, 8.29737, 14.03382, 19.79071, 25.53506, 0
14.91392, 129.0254, 2.546886, 8.296071, 14.03259, 19.78996, 25.53373, 0
15.06973, 128.3185, 2.545258, 8.295199, 14.03176, 19.78844, 25.53305, 0
15.22553, 126.9544, 2.54485, 8.293489, 14.03092, 19.78767, 25.53195, 0
15.38128, 125.8514, 2.544034, 8.292633, 14.0297, 19.78651, 25.53049, 0
15.53703, 124.2088, 2.543217, 8.291259, 14.02805, 19.78496, 25.52928, 0
15.6927, 122.4562, 2.541033, 8.289654, 14.0264, 19.78339, 25.52777, 0
