0.05463333, 0, 2.39065, 8.143295, 13.89422, 19.62818, 25.38829, 0
0.2106833, 1.998901, 2.39276, 8.145037, 13.8963, 19.6292, 25.39035, 0
0.3667333, 7.000685, 2.397931, 8.150091, 13.89939, 19.63472, 25.39567, 0
0.5228667, 14.01669, 2.404101, 8.157272, 13.9064, 19.64216, 25.40294, 0
0.6789833, 17.38834, 2.407771, 8.161143, 13.91036, 19.64848, 25.40672, 0
0.8351667, 17.97085, 2.408586, 8.161024, 13.91078, 19.64696, 25.40714, 0
0.99135, 19.36036, 2.410236, 8.1631, 13.913, 19.64745, 25.40915, 0
1.1475, 18.83584, 2.409453, 8.172497, 13.91259, 19.64723, 25.40741, 0
1.303533, 20.24341, 2.411013, 8.163898, 13.91408, 19.64832, 25.40934, 0
1.459617, 22.4719, 2.412711, 8.166, 13.9163, 19.65108, 25.41089, 0
1.61575, 21.43806, 2.412233, 8.165162, 13.91506, 19.66149, 25.40975, 0
1.7717, 22.36354, 2.412721, 8.166413, 13.91671, 19.64995, 25.41216, 0
1.927817, 22.73911, 2.413058, 8.175829, 13.91712, 19.65007, 25.41204, 0
2.083817, 21.4228, 2.411505, 8.172809, 13.91547, 19.64915, 25.41089, 0
2.239867, 21.72065, 2.41233, 8.17406, 13.91547, 19.64931, 25.4111, 0
2.395983, 25.4961, 2.41233, 8.173278, 13.91573, 19.66041, 25.41036, 0
2.5522, 22.6326, 2.413144, 8.175384, 13.91614, 19.65155, 25.41103, 0
2.708383, 4.886627, 2.395701, 8.148515, 13.91341, 19.63416, 25.39158, 0
2.864367, -191.4052, 2.198079, 7.95792, 13.69764, 19.43708, 25.18595, 0
3.020467, -173.294, 2.221417, 7.980563, 13.72013, 19.45646, 25.21015, 0
3.176283, -145.6207, 2.246743, 8.003237, 13.74472, 19.48574, 25.23609, 0
3.332167, -121.3354, 2.274091, 8.014772, 13.77263, 19.51329, 25.26316, 0
3.488183, -94.0425, 2.296191, 8.057412, 13.79513, 19.53955, 25.28613, 0
3.64405, -76.07407, 2.314281, 8.075964, 13.81347, 19.55617, 25.30438, 0
3.799983, -63.63883, 2.327031, 8.088489, 13.82639, 19.56812, 25.3164, 0
3.956017, -50.33894, 2.34002, 8.100803, 13.84027, 19.58209, 25.32975, 0
4.112083, -37.95266, 2.352483, 8.112718, 13.85305, 19.59329, 25.34332, 0
4.26795, -25.50879, 2.364934, 8.122944, 13.86515, 19.60757, 25.35649, 0
4.4238, -14.59427, 2.375799, 8.133569, 13.8763, 19.61808, 25.36791, 0
4.5797, -7.707359, 2.398555, 8.138852, 13.88297, 19.62612, 25.3752, 0
4.735483, 0.3495197, 2.406754, 8.148037, 13.89126, 19.63349, 25.38259, 0
4.891133, 7.746456, 2.413109, 8.155271, 13.89857, 19.64083, 25.3903, 0
5.047033, 12.64453, 2.41801, 8.159952, 13.90328, 19.64585, 25.39547, 0
5.202867, 17.37537, 2.407048, 8.165483, 13.90805, 19.65077, 25.40015, 0
5.358683, 22.00804, 2.411493, 8.169639, 13.91323, 19.65577, 25.40453, 0
5.514667, 26.10831, 2.415207, 8.174407, 13.9163, 19.66057, 25.40869, 0
5.670633, 30.29132, 2.419186, 8.179074, 13.92042, 19.66463, 25.41277, 0
5.826483, 29.7327, 2.419178, 8.177811, 13.91945, 19.66366, 25.41199, 0
5.982117, 33.34699, 2.422453, 8.182054, 13.924, 19.66678, 25.41607, 0
6.137967, 35.08844, 2.42443, 8.183768, 13.92608, 19.66829, 25.4175, 0
6.293883, 38.54394, 2.428084, 8.187147, 13.92991, 19.67242, 25.41979, 0
6.449767, 39.74781, 2.428885, 8.188437, 13.93073, 19.67373, 25.42158, 0
6.60545, 42.06829, 2.431333, 8.190983, 13.93238, 19.67608, 25.42419, 0
6.7613, 44.52834, 2.433767, 8.193535, 13.93527, 19.67842, 25.42628, 0
6.917183, 46.00764, 2.435385, 8.194834, 13.93727, 19.67932, 25.42786, 0
7.073, 47.4832, 2.436597, 8.195704, 13.93768, 19.68069, 25.42983, 0
7.2289, 49.93692, 2.439452, 8.199049, 13.94063, 19.68306, 25.43212, 0
7.384733, 52.27128, 2.441489, 8.201163, 13.94269, 19.68645, 25.43419, 0
7.540583, 54.04125, 2.442701, 8.203802, 13.9439, 19.68808, 25.43635, 0
7.69635, 56.11816, 2.444738, 8.204993, 13.9464, 19.69159, 25.4375, 0
7.85225, 56.96951, 2.44555, 8.206354, 13.94762, 19.6912, 25.43874, 0
8.00795, 58.14194, 2.447168, 8.206369, 13.94845, 19.69156, 25.44016, 0
8.163816, 60.02364, 2.449205, 8.208493, 13.95053, 19.69352, 25.443, 0
