0.06775, 0, 2.500953, 8.241251, 13.99341, 19.74779, 25.48186, 0
0.2237833, -1.08093, 2.499761, 8.240343, 13.99176, 19.74556, 25.48129, 0
0.37985, -0.7194877, 2.500574, 8.240729, 13.993, 19.74602, 25.48154, 0
0.5359833, 1.550019, 2.50223, 8.243643, 13.99493, 19.74654, 25.48287, 0
0.6921167, 2.784014, 2.503482, 8.24488, 13.99588, 19.73541, 25.48437, 0
0.8482667, 3.676713, 2.504724, 8.245679, 13.99712, 19.73899, 25.48466, 0
1.00445, 4.071653, 2.505124, 8.245667, 13.99753, 19.75007, 25.48544, 0
1.160533, 5.149245, 2.505966, 8.246813, 13.99836, 19.73948, 25.48694, 0
1.31665, 5.195141, 2.506378, 8.246369, 13.99795, 19.7528, 25.48709, 0
1.472733, 5.388379, 2.506383, 8.246878, 13.99864, 19.75229, 25.48713, 0
1.628783, 6.409109, 2.507606, 8.247277, 14.00001, 19.75118, 25.48822, 0
1.784833, 6.540179, 2.507208, 8.248463, 14.00001, 19.74422, 25.48796, 0
1.940917, 6.575823, 2.50762, 8.247689, 13.99973, 19.74172, 25.48874, 0
2.096917, 6.36977, 2.507199, 8.24898, 13.99918, 19.73942, 25.48759, 0
2.252983, 6.001711, 2.506804, 8.247592, 13.99918, 19.75198, 25.4879, 0
2.409117, 7.070124, 2.508037, 8.248514, 14.00001, 19.7416, 25.4892, 0
2.565283, 6.118536, 2.507212, 8.247689, 13.99904, 19.75159, 25.488, 0
2.721483, 23.69303, 2.524364, 8.263834, 14.01692, 19.77143, 25.50608, 0
2.877483, 40.08675, 2.53947, 8.282119, 14.03341, 19.78723, 25.5219, 0
3.033583, 70.43338, 2.569279, 8.310815, 14.06452, 19.81861, 25.5521, 0
3.1894, 98.28496, 2.596578, 8.339921, 14.09238, 19.84459, 25.58056, 0
3.3453, 124.1288, 2.622924, 8.366527, 14.11753, 19.86808, 25.60701, 0
3.5013, 144.6302, 2.643156, 8.386537, 14.13748, 19.87962, 25.62883, 0
3.65715, 160.7355, 2.658667, 8.402794, 14.15406, 19.89513, 25.6449, 0
3.813117, 174.3538, 2.670919, 8.415231, 14.1665, 19.92264, 25.65736, 0
3.969167, 186.9872, 2.683637, 8.425935, 14.18021, 19.9361, 25.67001, 0
4.1251, 199.8718, 2.696626, 8.439157, 14.19302, 19.94884, 25.68277, 0
4.281067, 212.3985, 2.708255, 8.452136, 14.20578, 19.96036, 25.69563, 0
4.4369, 220.9554, 2.716621, 8.46313, 14.21444, 19.9669, 25.70366, 0
4.5928, 228.277, 2.72467, 8.467155, 14.22204, 19.97605, 25.71218, 0
4.748583, 234.4136, 2.730907, 8.474253, 14.22764, 19.98212, 25.71796, 0
4.904217, 240.6652, 2.737042, 8.479769, 14.23405, 19.98852, 25.72463, 0
5.060133, 243.2284, 2.741452, 8.485219, 14.23846, 19.99118, 25.7297, 0
5.215967, 249.2006, 2.745593, 8.48823, 14.24193, 19.99749, 25.73346, 0
5.3718, 250.0379, 2.748875, 8.490907, 14.24566, 19.99811, 25.73676, 0
5.52775, 255.3605, 2.752553, 8.49902, 14.24867, 20.00134, 25.74048, 0
5.68375, 255.5574, 2.75541, 8.498964, 14.25197, 19.99929, 25.74268, 0
5.839583, 258.616, 2.757447, 8.501215, 14.25403, 19.99796, 25.74557, 0
5.995217, 260.7657, 2.760725, 8.505406, 14.25692, 20.00242, 25.74883, 0
6.151083, 263.2899, 2.76194, 8.505437, 14.25851, 20.00313, 25.75039, 0
6.306967, 265.1655, 2.763986, 8.50927, 14.26063, 20.01018, 25.75281, 0
6.46285, 267.9486, 2.766031, 8.511824, 14.26186, 20.01097, 25.75431, 0
6.618567, 268.1344, 2.767255, 8.512251, 14.26431, 20.01212, 25.75599, 0
6.774416, 271.2936, 2.768888, 8.51439, 14.26555, 20.01136, 25.75819, 0
6.930284, 271.5517, 2.770108, 8.514833, 14.26681, 20.01239, 25.75887, 0
7.086117, 272.7255, 2.771741, 8.516117, 14.26846, 20.01209, 25.76048, 0
7.241983, 274.7512, 2.773378, 8.517424, 14.27011, 20.01319, 25.76259, 0
7.3978, 275.6584, 2.774315, 8.519112, 14.27094, 20.02166, 25.76328, 0
7.553683, 278.8543, 2.775959, 8.523445, 14.27218, 20.02242, 25.76553, 0
7.709434, 281.1021, 2.777872, 8.526439, 14.27467, 20.02476, 25.76704, 0
7.865366, 282.9582, 2.77842, 8.526796, 14.27547, 20.02131, 25.76773, 0
8.021017, 282.9176, 2.779757, 8.52423, 14.27633, 20.01939, 25.76883, 0
8.176884, 286.0074, 2.781958, 8.529333, 14.27918, 20.02094, 25.77103, 0
8.332817, 286.1413, 2.782525, 8.528065, 14.28001, 20.02206, 25.77144, 0
8.48875, 287.9477, 2.784407, 8.530189, 14.28171, 20.0244, 25.77296, 0
8.644567, 287.3623, 2.784398, 8.528508, 14.28125, 20.03432, 25.7736, 0
8.800317, 288.8122, 2.785809, 8.538745, 14.28331, 20.02594, 25.77552, 0
8.9562, 290.2314, 2.786852, 8.531915, 14.28379, 20.02555, 25.77585, 0
9.112066, 292.153, 2.788493, 8.534451, 14.28537, 20.02789, 25.77777, 0
9.267867, 292.5047, 2.788681, 8.534467, 14.28619, 20.02671, 25.77815, 0
9.423667, 292.7616, 2.789929, 8.539009, 14.28743, 20.03441, 25.77955, 0
9.579483, 294.7014, 2.790942, 8.537018, 14.28793, 20.03058, 25.78039, 0
9.735434, 295.6149, 2.79073, 8.541755, 14.28793, 20.03321, 25.77952, 0
9.89125, 294.5606, 2.792376, 8.538016, 14.28917, 20.03633, 25.78218, 0
10.0471, 296.9532, 2.792983, 8.539307, 14.29042, 20.0325, 25.78258, 0
10.20275, 298.0535, 2.793803, 8.541281, 14.29124, 20.03406, 25.78336, 0
10.35855, 298.3913, 2.79462, 8.539997, 14.29197, 20.03597, 25.78446, 0
10.5144, 298.7822, 2.79525, 8.539997, 14.2929, 20.03674, 25.78446, 0
10.6702, 299.9335, 2.796665, 8.541265, 14.29331, 20.03713, 25.78596, 0
10.82602, 300.2354, 2.79666, 8.542136, 14.29373, 20.03712, 25.78589, 0
10.9818, 301.1504, 2.797481, 8.542976, 14.29456, 20.03751, 25.78706, 0
11.13767, 301.0341, 2.797711, 8.542564, 14.29456, 20.0486, 25.78699, 0
11.29353, 302.2988, 2.798297, 8.544433, 14.2958, 20.03827, 25.78814, 0
11.44927, 302.304, 2.798876, 8.543405, 14.29622, 20.04978, 25.78851, 0
11.605, 304.1221, 2.799526, 8.548095, 14.29704, 20.04021, 25.7893, 0
11.76083, 304.317, 2.799934, 8.544673, 14.29704, 20.05058, 25.78929, 0
11.91672, 304.8959, 2.800175, 8.546399, 14.29733, 20.05055, 25.78962, 0
12.0724, 304.5264, 2.800585, 8.545723, 14.29857, 20.0406, 25.79071, 0
12.22817, 303.6504, 2.800906, 8.546217, 14.29857, 20.04749, 25.79034, 0
12.38385, 304.3048, 2.802231, 8.546369, 14.29911, 20.0529, 25.7919, 0
12.53962, 305.4566, 2.802383, 8.548523, 14.29953, 20.05479, 25.79185, 0
12.69538, 305.9735, 2.801159, 8.546384, 14.29857, 20.05249, 25.79076, 0
12.85117, 298.0947, 2.794628, 8.539111, 14.29197, 20.03678, 25.78415, 0
13.00697, 285.1549, 2.781975, 8.526629, 14.27919, 20.02336, 25.77031, 0
13.16273, 266.3198, 2.7632, 8.511727, 14.25898, 20.0122, 25.75075, 0
13.31847, 244.1794, 2.742278, 8.484165, 14.23919, 19.99207, 25.72846, 0
13.47415, 228.1332, 2.725102, 8.467838, 14.22187, 19.97597, 25.71117, 0
13.62978, 211.5288, 2.708692, 8.450446, 14.20502, 19.96031, 25.69465, 0
13.78557, 198.7624, 2.695861, 8.438093, 14.19175, 19.94803, 25.68148, 0
13.94138, 170.4373, 2.670138, 8.412162, 14.16372, 19.91913, 25.65534, 0
14.09727, 168.3763, 2.667286, 8.410204, 14.1615, 19.90646, 25.65199, 0
14.2529, 165.7671, 2.664428, 8.408319, 14.15836, 19.90624, 25.64944, 0
14.40877, 164.2947, 2.662746, 8.407316, 14.15694, 19.89957, 25.64766, 0
14.56443, 160.5576, 2.659535, 8.402183, 14.15362, 19.8961, 25.64437, 0
14.72017, 157.8899, 2.657086, 8.399004, 14.15113, 19.8961, 25.64181, 0
14.8759, 155.9687, 2.655363, 8.397461, 14.14846, 19.90036, 25.64006, 0
15.03168, 152.3526, 2.652902, 8.394895, 14.14657, 19.89844, 25.63784, 0
15.18747, 152.2897, 2.651263, 8.394023, 14.14491, 19.89644, 25.63644, 0
15.34322, 149.1327, 2.649622, 8.391457, 14.14269, 19.89616, 25.6346, 0
15.49898, 147.4768, 2.647294, 8.389144, 14.14104, 19.89354, 25.63163, 0
15.6547, 146.4667, 2.645662, 8.387622, 14.13952, 19.88998, 25.63054, 0
15.8105, 144.1302, 2.644437, 8.386513, 14.13745, 19.89152, 25.62871, 0
15.96628, 143.3855, 2.643213, 8.384463, 14.13609, 19.88882, 25.62725, 0
16.12203, 142.5541, 2.642237, 8.383328, 14.13538, 19.88962, 25.6262, 0
16.27777, 140.9034, 2.640594, 8.383072, 14.13414, 19.88729, 25.62469, 0
16.43333, 140.1205, 2.640188, 8.380746, 14.13372, 19.88657, 25.62483, 0
16.58898, 139.115, 2.638723, 8.380776, 14.13279, 19.88536, 25.62318, 0
16.74472, 137.8596, 2.637498, 8.378637, 14.13206, 19.88459, 25.62177, 0
16.90033, 137.6904, 2.637725, 8.378195, 14.13123, 19.88308, 25.62109, 0
17.05607, 136.9048, 2.636274, 8.37821, 14.13073, 19.88233, 25.61988, 0
17.21173, 136.8914, 2.636496, 8.377751, 14.1304, 19.88503, 25.62004, 0
17.36723, 135.5925, 2.635676, 8.37604, 14.1295, 19.88234, 25.61967, 0
17.52288, 134.799, 2.634646, 8.375199, 14.12833, 19.88231, 25.61889, 0
17.67865, 134.0894, 2.634242, 8.375295, 14.12791, 19.88231, 25.61894, 0
17.8344, 134.2185, 2.634445, 8.375612, 14.12826, 19.88196, 25.61785, 0
17.99015, 134.3204, 2.633834, 8.375612, 14.1275, 19.88273, 25.61719, 0
18.14593, 132.7558, 2.633013, 8.374344, 14.12667, 19.88039, 25.61634, 0
18.30158, 132.6735, 2.633022, 8.375169, 14.12661, 19.87929, 25.6168, 0
18.45733, 132.8554, 2.632806, 8.374313, 14.12708, 19.87891, 25.61643, 0
18.61305, 132.2809, 2.632205, 8.37303, 14.1262, 19.87968, 25.61607, 0
18.7688, 131.7738, 2.631985, 8.373458, 14.12537, 19.87968, 25.61607, 0
18.92453, 131.7845, 2.631988, 8.373443, 14.12578, 19.87932, 25.61611, 0
