0.05106667, 0, 2.412937, 8.170965, 13.91506, 19.66395, 25.40281, 0
0.2071, -0.2816319, 2.412871, 8.170981, 13.91464, 19.66633, 25.40214, 0
0.3631667, 0.3727674, 2.412537, 8.17178, 13.91588, 19.66861, 25.40306, 0
0.5193, 3.361344, 2.414987, 8.175155, 13.91877, 19.67388, 25.4063, 0
0.6754166, 4.278541, 2.416605, 8.17637, 13.91959, 19.67461, 25.40631, 0
0.8315833, 5.724728, 2.417842, 8.178476, 13.92031, 19.67274, 25.40804, 0
0.9877667, 8.483601, 2.420272, 8.180972, 13.92248, 19.67489, 25.40952, 0
1.143933, 7.77036, 2.419464, 8.178419, 13.92196, 19.67489, 25.40952, 0
1.299967, 7.668257, 2.420693, 8.182649, 13.92278, 19.67185, 25.4101, 0
1.45605, 9.390354, 2.420328, 8.18221, 13.9232, 19.67601, 25.41092, 0
1.612167, 8.036316, 2.419936, 8.181333, 13.92278, 19.67347, 25.40986, 0
1.768133, 9.495831, 2.421163, 8.181307, 13.92413, 19.67492, 25.41167, 0
1.92425, 9.734392, 2.421555, 8.183022, 13.92413, 19.67698, 25.41199, 0
2.08025, 9.33516, 2.421967, 8.181332, 13.92413, 19.67584, 25.41167, 0
2.236283, 8.705198, 2.420735, 8.181307, 13.9236, 19.67739, 25.41094, 0
2.3924, 9.53989, 2.42037, 8.182996, 13.9236, 19.6751, 25.41135, 0
2.548633, 9.21452, 2.421174, 8.184698, 13.9236, 19.67548, 25.41135, 0
2.7048, -78.19824, 2.335577, 8.095722, 13.8343, 19.58938, 25.31975, 0
2.860783, -126.522, 2.287014, 8.046387, 13.78473, 19.53869, 25.26938, 0
3.016883, -96.90851, 2.316302, 8.076973, 13.81499, 19.56701, 25.29929, 0
3.172783, -78.41486, 2.334371, 8.095722, 13.83365, 19.58551, 25.31828, 0
3.3286, -59.16124, 2.354895, 8.116081, 13.85388, 19.60577, 25.33929, 0
3.484617, -44.03848, 2.36906, 8.129327, 13.86805, 19.62032, 25.35303, 0
3.640483, -31.07959, 2.381819, 8.142093, 13.88083, 19.63385, 25.36667, 0
3.796417, -22.13058, 2.391282, 8.152731, 13.89085, 19.6439, 25.37631, 0
3.952433, -14.51159, 2.398959, 8.159114, 13.89831, 19.6524, 25.38438, 0
4.108517, -7.772589, 2.405424, 8.166348, 13.90516, 19.65858, 25.39134, 0
