0.09753333, 0, 2.081146, 7.823987, 13.58192, 19.31312, 25.06198, 0
0.2535667, -0.1260638, 2.080822, 7.823131, 13.58168, 19.31281, 25.06234, 0
0.40965, 0.5447865, 2.081255, 7.825397, 13.58292, 19.31366, 25.06251, 0
0.5658, 2.941275, 2.083647, 7.827271, 13.58563, 19.31606, 25.06425, 0
0.7219, 3.538013, 2.084472, 7.827668, 13.58562, 19.31618, 25.06542, 0
0.8780667, 3.907824, 2.084893, 7.828065, 13.5858, 19.3174, 25.06553, 0
1.034267, 5.307436, 2.086543, 7.829288, 13.58726, 19.31788, 25.06717, 0
1.19035, 5.328834, 2.086236, 7.829272, 13.58726, 19.31752, 25.06758, 0
1.346433, 5.480587, 2.08656, 7.829685, 13.58827, 19.31864, 25.06727, 0
1.502533, 6.839573, 2.087806, 7.830907, 13.5891, 19.31997, 25.06891, 0
1.65855, 6.453991, 2.087393, 7.830494, 13.58827, 19.31956, 25.0685, 0
1.8146, 6.558299, 2.087402, 7.830907, 13.58932, 19.31997, 25.06819, 0
1.9707, 6.860638, 2.087495, 7.831335, 13.5891, 19.31997, 25.06856, 0
2.126717, 6.590486, 2.087402, 7.830907, 13.5889, 19.3188, 25.06818, 0
2.282767, 6.261706, 2.087093, 7.830479, 13.58868, 19.31841, 25.06782, 0
2.438967, 6.635308, 2.087823, 7.830683, 13.58929, 19.31963, 25.06864, 0
2.5951, 10.6591, 2.091459, 7.834727, 13.59282, 19.32312, 25.07266, 0
2.751233, 34.3534, 2.11491, 7.858225, 13.61686, 19.34706, 25.09686, 0
2.907283, 75.9257, 2.154902, 7.899053, 13.65806, 19.38954, 25.13805, 0
3.06335, 103.1117, 2.181577, 7.926132, 13.68514, 19.41701, 25.16517, 0
3.219083, 117.1454, 2.195323, 7.939921, 13.69888, 19.43095, 25.17983, 0
3.37505, 134.5537, 2.212573, 7.957034, 13.71638, 19.44843, 25.19736, 0
3.530967, 148.7188, 2.226846, 7.971258, 13.73024, 19.46228, 25.2121, 0
3.686883, 159.5497, 2.238301, 7.982274, 13.74222, 19.47307, 25.22403, 0
3.842917, 171.137, 2.248664, 7.99381, 13.75388, 19.48392, 25.23394, 0
3.998917, 178.9886, 2.256, 8.001511, 13.76096, 19.49281, 25.24167, 0
4.15485, 185.9788, 2.263193, 8.007958, 13.76805, 19.49971, 25.24919, 0
4.3108, 193.4084, 2.270071, 8.015628, 13.77555, 19.50711, 25.25635, 0
4.466617, 198.1262, 2.275297, 8.019906, 13.78013, 19.51213, 25.26134, 0
4.622533, 202.9964, 2.280121, 8.025058, 13.78513, 19.51654, 25.26626, 0
4.7782, 206.9958, 2.283908, 8.028888, 13.7893, 19.5205, 25.2703, 0
4.93395, 208.7649, 2.287759, 8.032292, 13.79261, 19.52257, 25.27433, 0
5.089883, 214.6014, 2.291388, 8.036575, 13.79716, 19.52762, 25.27805, 0
5.2456, 216.7743, 2.294604, 8.039143, 13.80012, 19.5308, 25.28135, 0
5.401567, 219.6983, 2.297158, 8.042564, 13.80262, 19.53426, 25.28403, 0
5.5575, 222.2789, 2.29983, 8.045045, 13.80512, 19.53695, 25.28659, 0
5.71345, 225.3534, 2.303046, 8.047599, 13.80877, 19.53999, 25.28951, 0
5.869317, 229.6585, 2.3061, 8.051518, 13.81178, 19.54351, 25.29282, 0
6.024933, 231.038, 2.307891, 8.053104, 13.81387, 19.54547, 25.29509, 0
6.180767, 232.2171, 2.309478, 8.054543, 13.81499, 19.5458, 25.29676, 0
6.3367, 234.2868, 2.31189, 8.05711, 13.81748, 19.54887, 25.29823, 0
6.492567, 234.7565, 2.311509, 8.056934, 13.81803, 19.54893, 25.30052, 0
6.648233, 240.9044, 2.316973, 8.062641, 13.82303, 19.55472, 25.30422, 0
6.804183, 242.4067, 2.319313, 8.065432, 13.82535, 19.55704, 25.30609, 0
6.960017, 244.2652, 2.321157, 8.066721, 13.82722, 19.55898, 25.30786, 0
7.115867, 246.5539, 2.32358, 8.069687, 13.8299, 19.56127, 25.31048, 0
7.271683, 247.6168, 2.325188, 8.071609, 13.83136, 19.56248, 25.31305, 0
7.427533, 250.1159, 2.327486, 8.073092, 13.83322, 19.56441, 25.31451, 0
7.5834, 252.1172, 2.328698, 8.074604, 13.83488, 19.56673, 25.31632, 0
7.73915, 254.0256, 2.330925, 8.076663, 13.83719, 19.56792, 25.31823, 0
7.895033, 255.6989, 2.332435, 8.077584, 13.83861, 19.56985, 25.32006, 0
8.050783, 257.8488, 2.334455, 8.080991, 13.84068, 19.57248, 25.32195, 0
8.20655, 259.2081, 2.336053, 8.081861, 13.84151, 19.57437, 25.32306, 0
8.36255, 260.0901, 2.337248, 8.082733, 13.84275, 19.57446, 25.32406, 0
8.518483, 262.1865, 2.33929, 8.084826, 13.8451, 19.57673, 25.32713, 0
8.674216, 262.8735, 2.340073, 8.085844, 13.84565, 19.57681, 25.32814, 0
8.830017, 266.1214, 2.34331, 8.088797, 13.84927, 19.58058, 25.3308, 0
8.98595, 268.3041, 2.34532, 8.090499, 13.85104, 19.58265, 25.33236, 0
9.141733, 269.4296, 2.345711, 8.091788, 13.85228, 19.58456, 25.33332, 0
9.297617, 272.0394, 2.348145, 8.094222, 13.85468, 19.58715, 25.33635, 0
9.4534, 273.5749, 2.350154, 8.096361, 13.85601, 19.58848, 25.33782, 0
9.609266, 275.0288, 2.351754, 8.09766, 13.85767, 19.58961, 25.33924, 0
9.765233, 276.4258, 2.352968, 8.098996, 13.85933, 19.59118, 25.34039, 0
9.921, 277.7065, 2.354178, 8.100286, 13.85974, 19.59289, 25.34217, 0
10.07673, 279.0903, 2.35539, 8.10151, 13.86182, 19.59309, 25.34422, 0
10.23245, 280.9362, 2.357448, 8.103251, 13.86389, 19.59505, 25.34552, 0
10.38828, 281.7655, 2.35821, 8.104521, 13.8643, 19.59654, 25.34616, 0
10.54417, 283.8072, 2.359843, 8.106656, 13.86637, 19.59891, 25.34826, 0
10.69993, 284.7871, 2.361009, 8.107485, 13.86762, 19.59969, 25.349, 0
10.8557, 286.1111, 2.362267, 8.108784, 13.86845, 19.60123, 25.35066, 0
11.01153, 287.4755, 2.363875, 8.11008, 13.87011, 19.60237, 25.35172, 0
