0.10825, 0, 1.919091, 7.669823, 13.41256, 19.15759, 24.89654, 30.63862
0.2642833, -1.608253, 1.918177, 7.668428, 13.41067, 19.15599, 24.89425, 30.63707
0.4203833, -0.1866102, 1.919045, 7.669487, 13.41232, 19.15766, 24.89705, 30.63824
0.5765333, 1.289805, 1.921186, 7.670594, 13.41397, 19.15862, 24.8987, 30.6389
0.7326334, 2.429628, 1.922044, 7.672088, 13.41461, 19.16018, 24.89998, 30.64091
0.8888, 3.391266, 1.923568, 7.673339, 13.41602, 19.1613, 24.89969, 30.64173
1.045017, 3.96452, 1.923694, 7.674009, 13.41643, 19.16144, 24.90052, 30.64256
1.201083, 4.497147, 1.924422, 7.674563, 13.41726, 19.16179, 24.90099, 30.64302
1.357167, 5.198741, 1.924948, 7.674963, 13.41767, 19.16261, 24.90254, 30.64349
1.513267, 5.35953, 1.924466, 7.675216, 13.41808, 19.16302, 24.90186, 30.6439
1.6693, 5.293489, 1.92448, 7.675787, 13.41724, 19.16305, 24.90301, 30.64359
1.825333, 5.254841, 1.925773, 7.674937, 13.41749, 19.16274, 24.90301, 30.64323
1.981383, 5.295706, 1.925276, 7.675362, 13.41766, 19.16227, 24.90301, 30.64359
2.137467, 5.774117, 1.926087, 7.675349, 13.41849, 19.16277, 24.90304, 30.64437
2.2935, 6.032276, 1.926101, 7.675762, 13.41848, 19.16318, 24.9031, 30.64478
2.449683, 6.053388, 1.92541, 7.675762, 13.41832, 19.16357, 24.90271, 30.64478
2.60585, 12.18863, 1.931702, 7.681693, 13.42472, 19.16986, 24.90981, 30.65065
2.76195, 37.83688, 1.956825, 7.707225, 13.45023, 19.19577, 24.93475, 0
2.918017, 75.46659, 1.994425, 7.744246, 13.48754, 19.23383, 24.97291, 0
3.07405, 103.3141, 2.022038, 7.771809, 13.51531, 19.26159, 25.00011, 0
3.229817, 113.0201, 2.032495, 7.782061, 13.52484, 19.27176, 25.01227, 0
3.38575, 130.0906, 2.04906, 7.799173, 13.54266, 19.28854, 25.02915, 0
3.541667, 143.9581, 2.062393, 7.813581, 13.55634, 19.30259, 25.04298, 0
3.6976, 156.1518, 2.073707, 7.824841, 13.56795, 19.31504, 25.05484, 0
3.853617, 165.7301, 2.082999, 7.834681, 13.57831, 19.32428, 25.06399, 0
4.009617, 172.0683, 2.090676, 7.841098, 13.58472, 19.33085, 25.07135, 0
4.165583, 179.4041, 2.097598, 7.848371, 13.59199, 19.33873, 25.08016, 0
4.3215, 184.6659, 2.103226, 7.853581, 13.59753, 19.34339, 25.0853, 0
4.47735, 189.5079, 2.10805, 7.858263, 13.60235, 19.34844, 25.09033, 0
4.63325, 194.6159, 2.112936, 7.863741, 13.60732, 19.35353, 25.09517, 0
4.78885, 197.5153, 2.114927, 7.867179, 13.61064, 19.35638, 25.09878, 0
4.944684, 200.6114, 2.118502, 7.86977, 13.61354, 19.3597, 25.10108, 0
5.100584, 203.6966, 2.121464, 7.872746, 13.61679, 19.36285, 25.1054, 0
5.2563, 206.5364, 2.123824, 7.87572, 13.61971, 19.36596, 25.10686, 0
5.412267, 208.7954, 2.126653, 7.877477, 13.62183, 19.36829, 25.11015, 0
5.5682, 210.7855, 2.128773, 7.879627, 13.62349, 19.37032, 25.11308, 0
5.72415, 213.1831, 2.13151, 7.882122, 13.62597, 19.3722, 25.11385, 0
5.880017, 215.2404, 2.133126, 7.884261, 13.62804, 19.3746, 25.11604, 0
6.035634, 217.4551, 2.135418, 7.886399, 13.63054, 19.37653, 25.1186, 0
6.191483, 219.4307, 2.137166, 7.888538, 13.63262, 19.37847, 25.12043, 0
6.347417, 221.8871, 2.138634, 7.89025, 13.63426, 19.38074, 25.12116, 0
6.503284, 223.6464, 2.13984, 7.892389, 13.63716, 19.38426, 25.12653, 0
6.65895, 225.8286, 2.143412, 7.894629, 13.63928, 19.38506, 25.12746, 0
6.814883, 226.88, 2.144447, 7.895796, 13.63975, 19.38659, 25.12815, 0
6.970733, 228.4372, 2.146468, 7.897226, 13.64137, 19.38776, 25.12997, 0
7.126583, 230.6478, 2.148698, 7.899772, 13.64344, 19.38975, 25.13189, 0
7.2824, 231.9737, 2.14951, 7.900632, 13.64552, 19.3913, 25.13299, 0
7.438233, 232.6877, 2.149503, 7.90194, 13.64595, 19.39243, 25.13404, 0
7.594083, 234.2691, 2.151737, 7.903213, 13.64719, 19.394, 25.13621, 0
7.74985, 234.622, 2.151922, 7.903661, 13.64761, 19.39436, 25.13659, 0
7.905717, 235.888, 2.153127, 7.904765, 13.64918, 19.39555, 25.13769, 0
8.061483, 237.8537, 2.155601, 7.90646, 13.65094, 19.39748, 25.13956, 0
8.217267, 238.7058, 2.156981, 7.906904, 13.65178, 19.39823, 25.14094, 0
8.37325, 240.4014, 2.158364, 7.909455, 13.65344, 19.39941, 25.14212, 0
8.5292, 240.9516, 2.159001, 7.909898, 13.65415, 19.39982, 25.14244, 0
8.684916, 242.3005, 2.160222, 7.910738, 13.65552, 19.40178, 25.14322, 0
8.840716, 244.1295, 2.161846, 7.912862, 13.65719, 19.40369, 25.14582, 0
8.99665, 245.1479, 2.162655, 7.913718, 13.65844, 19.40485, 25.14655, 0
9.152433, 246.0028, 2.16333, 7.915221, 13.65927, 19.40526, 25.14806, 0
9.308316, 247.0544, 2.164683, 7.916081, 13.6601, 19.40642, 25.14915, 0
