0.0368, 0, 1.708071, 7.454785, 13.20524, 18.95157, 24.70525, 30.43399
0.1928333, -1.271534, 1.70594, 7.453124, 13.20388, 18.9502, 24.70438, 30.43289
0.3488833, -0.898838, 1.706877, 7.45433, 13.20399, 18.9504, 24.7043, 30.43362
0.505, 0.5801201, 1.708129, 7.45557, 13.20564, 18.95205, 24.70595, 30.43453
0.6611834, 2.05152, 1.710146, 7.457207, 13.20722, 18.95333, 24.70728, 30.43733
0.8172666, 2.541204, 1.710221, 7.457584, 13.20728, 18.95429, 24.70773, 30.43705
0.9734667, 3.23844, 1.711004, 7.458409, 13.20852, 18.95473, 24.70856, 30.4372
1.12965, 4.165459, 1.712283, 7.458818, 13.20926, 18.95622, 24.70943, 30.43837
1.285683, 4.003644, 1.711885, 7.458818, 13.20934, 18.95583, 24.70906, 30.43763
1.44175, 5.311251, 1.712725, 7.460056, 13.21092, 18.95681, 24.7103, 30.43998
1.597867, 4.945278, 1.712725, 7.4596, 13.21008, 18.95642, 24.71051, 30.43924
1.753833, 4.992414, 1.712739, 7.460441, 13.20966, 18.9567, 24.71071, 30.43928
1.90995, 5.224085, 1.713512, 7.460426, 13.21015, 18.95672, 24.71023, 30.44006
2.06595, 4.950623, 1.712739, 7.460441, 13.20974, 18.95606, 24.70998, 30.43965
2.222033, 5.255079, 1.713564, 7.460017, 13.21006, 18.95674, 24.7108, 30.43973
2.3781, 5.023519, 1.712787, 7.459998, 13.21057, 18.95672, 24.71002, 30.43895
2.534317, 5.205584, 1.713545, 7.460004, 13.21056, 18.95691, 24.71122, 30.43866
2.6905, 15.31122, 1.723145, 7.469778, 13.22094, 18.96703, 24.7208, 30.44908
2.846517, 36.5139, 1.744469, 7.491042, 13.24139, 18.98919, 24.7414, 30.47229
3.0026, 72.42572, 1.779677, 7.526786, 13.27722, 19.02453, 24.77883, 30.50947
3.158567, 102.6935, 1.809057, 7.556973, 13.30762, 19.05455, 24.81121, 30.53892
3.314333, 132.2018, 1.838199, 7.586773, 13.3368, 19.08436, 24.83979, 30.57007
3.470333, 154.7845, 1.860921, 7.608901, 13.35972, 19.10785, 24.86144, 30.59345
3.626183, 175.972, 1.88198, 7.629743, 13.38055, 19.12941, 24.88309, 30.61508
3.782133, 193.3077, 1.899095, 7.647098, 13.39805, 19.1465, 24.90071, 30.63273
3.938133, 207.1528, 1.912423, 7.660208, 13.41167, 19.16017, 24.9162, 30.64694
4.094217, 217.399, 1.922165, 7.671041, 13.4218, 19.17055, 24.92635, 30.65683
4.250117, 227.5638, 1.932225, 7.680803, 13.4318, 19.18069, 24.93722, 30.6681
4.40595, 233.7658, 1.939294, 7.688476, 13.4393, 19.18766, 24.94475, 0
4.56185, 240.366, 1.946458, 7.694859, 13.44555, 19.19426, 24.95081, 30.68233
4.717617, 246.0632, 1.951632, 7.700816, 13.45138, 19.20009, 24.95649, 0
4.873267, 251.4439, 1.957204, 7.705497, 13.45722, 19.20552, 24.96163, 0
5.029183, 256.1313, 1.961662, 7.710165, 13.46224, 19.21012, 24.96608, 0
5.185033, 260.0272, 1.965347, 7.714845, 13.46556, 19.21402, 24.97011, 0
5.340816, 263.4112, 1.968975, 7.718236, 13.46887, 19.21722, 24.97456, 0
5.4968, 265.6133, 1.971262, 7.720377, 13.47095, 19.21953, 24.97562, 0
5.652783, 269.8544, 1.974087, 7.723755, 13.47426, 19.22307, 24.97901, 0
5.808633, 270.5588, 1.97594, 7.725045, 13.47634, 19.22458, 24.9808, 0
5.96425, 273.9946, 1.978487, 7.727585, 13.47882, 19.22734, 24.98265, 0
6.120117, 274.8368, 1.980242, 7.729394, 13.48048, 19.2289, 24.98562, 0
6.276033, 277.8602, 1.9825, 7.731518, 13.48255, 19.23125, 24.9864, 0
6.43195, 278.483, 1.983759, 7.732925, 13.48367, 19.23325, 24.98859, 30.72115
6.58765, 280.7114, 1.985312, 7.734793, 13.48496, 19.2344, 24.98901, 0
