0.04155, 0, 1.887424, 7.638176, 13.38433, 19.12991, 24.87226, 30.61356
0.1975833, -1.829696, 1.88579, 7.636087, 13.38272, 19.12754, 24.8704, 30.6116
0.35365, -1.675129, 1.885967, 7.636487, 13.38313, 19.12798, 24.87049, 30.61202
0.5097666, -0.1834869, 1.887234, 7.638124, 13.38478, 19.12965, 24.87218, 30.61321
0.66595, 0.8431196, 1.888486, 7.638923, 13.38643, 19.13126, 24.87273, 30.61414
0.82205, 1.970172, 1.889723, 7.64016, 13.38728, 19.13215, 24.87397, 30.61517
0.9782333, 2.996063, 1.890548, 7.641411, 13.38808, 19.13298, 24.87516, 30.6162
1.134417, 4.301739, 1.892184, 7.642223, 13.38892, 19.13387, 24.8764, 30.61708
1.290433, 4.565287, 1.892456, 7.642962, 13.3885, 19.13419, 24.87681, 30.61893
1.446517, 4.986382, 1.892902, 7.643115, 13.38931, 19.1347, 24.87732, 30.61873
1.602633, 5.253851, 1.892902, 7.643447, 13.38972, 19.1347, 24.87768, 30.61873
1.7586, 4.289945, 1.891033, 7.642609, 13.38933, 19.13429, 24.87691, 30.61723
1.914717, 5.344033, 1.893052, 7.643434, 13.39013, 19.13472, 24.87649, 30.61878
2.070733, 5.394268, 1.893314, 7.643434, 13.39015, 19.13511, 24.87736, 30.61914
2.226817, 5.269547, 1.892918, 7.643342, 13.38972, 19.13478, 24.8781, 30.61842
2.382867, 6.159544, 1.894275, 7.644259, 13.39054, 19.13555, 24.87856, 30.6196
2.539083, 5.646849, 1.893067, 7.643847, 13.38973, 19.13475, 24.87814, 30.61919
2.695267, 31.70364, 1.918952, 7.669791, 13.41556, 19.16125, 24.90534, 30.64636
2.851283, 86.61122, 1.972438, 7.723894, 13.47137, 19.2171, 24.96036, 0
3.007367, 121.232, 2.005662, 7.758088, 13.50535, 19.25109, 24.99507, 0
3.16325, 144.2763, 2.028844, 7.780829, 13.52898, 19.27424, 25.01773, 0
3.319083, 164.6265, 2.049473, 7.801365, 13.54971, 19.29558, 25.0391, 0
3.4751, 181.8731, 2.065222, 7.818424, 13.56587, 19.31193, 25.05594, 0
3.63095, 194.681, 2.080575, 7.832114, 13.57997, 19.32591, 25.07025, 0
3.7869, 206.2526, 2.090764, 7.842809, 13.59097, 19.33756, 25.08126, 0
3.9429, 215.8074, 2.099969, 7.852305, 13.60055, 19.34688, 25.09143, 0
4.098983, 223.9044, 2.107238, 7.859921, 13.60774, 19.35426, 25.09837, 0
4.254867, 230.2772, 2.114148, 7.866751, 13.6152, 19.36167, 25.10572, 0
