0.09156667, 0, 2.143133, 7.89158, 13.64025, 19.38504, 25.12549, 0
0.2476167, -0.6169796, 2.142552, 7.890739, 13.63984, 19.3842, 25.12508, 0
0.4037, 0.9514093, 2.144219, 7.89211, 13.64231, 19.3859, 25.12682, 0
0.5598333, 1.329362, 2.145044, 7.891901, 13.64272, 19.38634, 25.12728, 0
0.71595, 3.010154, 2.145886, 7.893123, 13.64354, 19.38761, 25.12893, 0
0.8721167, 3.724051, 2.147351, 7.894103, 13.64477, 19.38846, 25.12943, 0
1.0283, 4.70835, 2.147949, 7.895358, 13.64518, 19.38967, 25.12995, 0
1.184367, 4.914951, 2.147957, 7.896881, 13.6456, 19.38934, 25.1303, 0
1.340467, 6.023073, 2.149194, 7.897868, 13.64683, 19.39054, 25.13117, 0
1.496567, 5.817747, 2.148799, 7.89699, 13.64694, 19.39057, 25.13128, 0
1.6526, 5.963922, 2.149203, 7.896392, 13.64641, 19.39057, 25.13158, 0
1.80865, 5.876207, 2.148807, 7.896543, 13.64724, 19.39096, 25.13133, 0
1.964717, 5.77718, 2.149027, 7.897403, 13.64724, 19.3906, 25.13133, 0
2.120767, 5.935967, 2.14922, 7.897385, 13.64765, 19.39101, 25.13137, 0
2.2768, 5.979002, 2.14922, 7.897645, 13.64724, 19.39062, 25.13167, 0
2.433, 6.0426, 2.149228, 7.897798, 13.64776, 19.39104, 25.13135, 0
2.58915, 6.516397, 2.149452, 7.89821, 13.64764, 19.39145, 25.1322, 0
2.745283, 55.69947, 2.197688, 7.950204, 13.69722, 19.4402, 25.18161, 0
2.901317, 44.32464, 2.186821, 7.938622, 13.68556, 19.42896, 25.16987, 0
3.057383, 79.17082, 2.219798, 7.971167, 13.72062, 19.463, 25.20426, 0
3.2132, 108.7788, 2.249959, 7.998959, 13.75055, 19.4942, 25.23572, 0
3.369083, 136.484, 2.277709, 8.026323, 13.77805, 19.52231, 25.26353, 0
3.525033, 157.1026, 2.297788, 8.047212, 13.79847, 19.54302, 25.28452, 0
3.680933, 179.3979, 2.318312, 8.07059, 13.81955, 19.56392, 25.30589, 0
3.836933, 193.6632, 2.332361, 8.085819, 13.83365, 19.57817, 25.31938, 0
3.992967, 204.7492, 2.343617, 8.095722, 13.84514, 19.58938, 25.33112, 0
4.148917, 214.5709, 2.352486, 8.105071, 13.85514, 19.59904, 25.3414, 0
4.30485, 223.4744, 2.361375, 8.11402, 13.86432, 19.60754, 25.35038, 0
4.460667, 231.1696, 2.369464, 8.121667, 13.87137, 19.61568, 25.35832, 0
4.6166, 237.79, 2.375533, 8.12676, 13.87877, 19.62228, 25.36571, 0
4.772333, 243.6622, 2.381762, 8.133569, 13.88413, 19.62846, 25.37085, 0
4.928, 248.6197, 2.385626, 8.139113, 13.88908, 19.63307, 25.37557, 0
5.083933, 250.386, 2.39029, 8.141403, 13.8925, 19.63735, 25.38002, 0
