0.1511333, 0, 2.765732, 8.5063, 14.25733, 20.00604, 25.75627, 0
0.3071833, -8.202374, 2.758029, 8.498189, 14.24908, 19.9973, 25.74609, 0
0.4632833, -17.7362, 2.748358, 8.48915, 14.2395, 19.98779, 25.7382, 0
0.61945, -26.9928, 2.728784, 8.479677, 14.23078, 19.97867, 25.72884, 0
0.7755333, -37.43267, 2.720629, 8.470663, 14.22145, 19.96911, 25.71498, 0
0.9317333, -46.699, 2.713703, 8.464627, 14.21419, 19.96227, 25.70338, 0
1.087917, -47.60295, 2.717794, 8.459891, 14.21004, 19.95726, 25.69835, 0
1.243967, -50.70806, 2.715762, 8.456691, 14.20619, 19.95392, 25.69479, 0
1.400067, -54.77333, 2.702516, 8.453686, 14.20372, 19.9509, 25.69854, 0
1.55615, -56.34064, 2.711281, 8.450846, 14.20009, 19.94783, 25.69342, 0
1.71215, -60.91385, 2.69904, 8.450403, 14.20001, 19.94747, 25.69018, 0
1.868267, -63.32875, 2.696999, 8.448691, 14.19801, 19.94516, 25.68616, 0
2.024283, -63.80016, 2.697575, 8.448249, 14.19795, 19.94558, 25.68666, 0
2.180317, -61.4841, 2.697167, 8.448661, 14.19842, 19.94522, 25.6918, 0
2.3364, -61.92422, 2.695371, 8.446537, 14.19635, 19.94403, 25.69133, 0
2.492633, -61.15031, 2.695938, 8.446507, 14.19676, 19.94409, 25.69398, 0
2.648767, -59.12948, 2.699306, 8.450754, 14.20083, 19.94799, 25.68667, 0
2.804833, -136.5285, 2.621919, 8.372038, 14.12132, 19.86838, 25.61809, 0
2.96095, -159.4285, 2.607742, 8.348477, 14.09815, 19.84332, 25.58732, 0
3.11695, -156.6017, 2.610907, 8.353611, 14.10266, 19.84795, 25.59205, 0
3.2727, -121.9439, 2.631539, 8.388032, 14.13748, 19.88346, 25.62919, 0
3.42865, -92.06736, 2.672977, 8.416832, 14.16537, 19.91195, 25.65846, 0
3.584517, -69.72695, 2.695537, 8.438317, 14.18805, 19.93459, 25.67883, 0
3.7405, -50.87984, 2.714989, 8.457141, 14.2067, 19.95305, 25.69782, 0
3.89655, -37.6882, 2.725193, 8.471258, 14.22063, 19.96757, 25.71209, 0
4.052533, -26.8116, 2.736621, 8.481525, 14.23157, 19.97844, 25.72346, 0
4.208433, -20.36076, 2.734172, 8.491454, 14.24194, 19.98882, 25.73349, 0
4.364333, -6.406788, 2.75785, 8.50158, 14.25188, 19.99846, 25.74296, 0
4.5202, 0.2562957, 2.764381, 8.508035, 14.25851, 20.0055, 25.75103, 0
4.67605, 7.091935, 2.771728, 8.515307, 14.26473, 20.012, 25.758, 0
4.831666, 13.63068, 2.77718, 8.521724, 14.27217, 20.01885, 25.76461, 0
4.987517, 19.56164, 2.783337, 8.52727, 14.27799, 20.02505, 25.77061, 0
5.1434, 22.62725, 2.787242, 8.531976, 14.28207, 20.02926, 25.77426, 0
5.299133, 26.03421, 2.790911, 8.535414, 14.28504, 20.03229, 25.77819, 0
5.455167, 29.4414, 2.79214, 8.538821, 14.28908, 20.03657, 25.78227, 0
5.611117, 32.95732, 2.783977, 8.54164, 14.29238, 20.03964, 25.78411, 0
5.767, 38.55801, 2.787655, 8.546079, 14.29582, 20.04345, 25.78892, 0
5.922833, 39.21581, 2.789691, 8.548233, 14.29815, 20.04572, 25.7907, 0
6.078467, 42.90462, 2.793786, 8.551832, 14.30161, 20.04925, 25.79486, 0
6.234383, 43.74123, 2.794181, 8.552511, 14.30328, 20.05003, 25.79509, 0
