0.1547, 0, 4.076925, 9.843823, 15.61933, 21.38694, 27.15366, 0
0.31075, 0.8250872, 4.07775, 9.844648, 15.62015, 21.38744, 27.15476, 0
0.46685, 3.391385, 4.080225, 9.852167, 15.62263, 21.39024, 27.15732, 0
0.6230167, 5.006075, 4.081879, 9.848784, 15.62425, 21.39153, 27.15884, 0
0.7791, 5.766392, 4.082704, 9.849548, 15.6251, 21.39273, 27.15967, 0
0.9353, 7.390022, 4.084449, 9.851198, 15.62675, 21.39433, 27.16104, 0
1.0915, 7.88641, 4.084767, 9.856717, 15.62716, 21.39474, 27.16173, 0
1.247517, 8.850813, 4.086009, 9.857542, 15.62799, 21.39562, 27.16264, 0
1.403617, 9.839773, 4.086833, 9.858793, 15.62881, 21.39682, 27.16374, 0
1.559717, 10.71012, 4.087751, 9.859618, 15.62964, 21.39765, 27.16466, 0
1.7157, 10.91156, 4.087658, 9.854937, 15.63004, 21.39803, 27.16457, 0
1.871817, 10.93745, 4.087658, 9.85965, 15.63004, 21.39797, 27.16493, 0
2.027833, 11.6719, 4.088488, 9.860456, 15.63086, 21.39876, 27.16544, 0
2.183883, 11.4764, 4.088488, 9.860456, 15.63045, 21.39838, 27.16544, 0
2.339967, 11.89852, 4.0889, 9.860868, 15.63127, 21.39879, 27.16548, 0
2.496183, 12.16626, 4.089317, 9.860868, 15.63127, 21.39917, 27.16576, 0
2.652317, 13.31174, 4.090137, 9.862135, 15.63251, 21.40009, 27.16736, 0
2.8084, 13.50415, 4.090554, 9.862105, 15.63249, 21.40047, 27.16736, 0
2.9645, 13.51035, 4.090554, 9.862135, 15.63251, 21.40047, 27.16736, 0
3.120483, 14.66346, 4.091792, 9.863373, 15.63375, 21.40164, 27.16832, 0
3.27625, 14.05668, 4.090967, 9.857891, 15.63333, 21.40082, 27.16777, 0
3.432217, 14.46438, 4.091796, 9.858357, 15.63374, 21.40123, 27.16828, 0
3.5881, 14.7047, 4.091709, 9.863383, 15.63374, 21.40167, 27.16855, 0
3.744033, 13.86452, 4.090884, 9.862532, 15.63292, 21.40078, 27.16773, 0
3.9001, 14.63592, 4.091796, 9.863383, 15.63371, 21.40161, 27.16828, 0
4.056083, 13.7161, 4.090971, 9.862558, 15.63292, 21.40047, 27.16736, 0
4.211983, 14.6426, 4.091796, 9.863383, 15.63374, 21.40161, 27.16828, 0
4.367883, 14.40859, 4.091383, 9.862971, 15.63371, 21.40126, 27.16814, 0
4.52375, 14.31417, 4.091383, 9.863369, 15.63333, 21.40126, 27.16814, 0
4.679584, 15.26988, 4.092295, 9.859513, 15.63456, 21.40202, 27.16906, 0
4.835217, 15.73431, 4.093038, 9.864208, 15.63457, 21.40281, 27.16938, 0
4.991083, 14.60719, 4.0918, 9.863369, 15.63371, 21.40163, 27.16814, 0
5.14695, 15.22756, 4.092625, 9.863796, 15.63415, 21.40202, 27.16896, 0
5.302717, 15.74743, 4.092621, 9.864632, 15.63494, 21.40281, 27.16947, 0
5.458734, 14.88888, 4.091796, 9.863782, 15.63412, 21.40167, 27.16883, 0
5.614683, 15.91277, 4.092952, 9.864607, 15.635, 21.40281, 27.16974, 0
5.770566, 15.85162, 4.093038, 9.860352, 15.63497, 21.40287, 27.16938, 0
5.9264, 16.43348, 4.09345, 9.865045, 15.63576, 21.40322, 27.17016, 0
6.082033, 16.08002, 4.093038, 9.859926, 15.63535, 21.40287, 27.16974, 0
6.23795, 16.33954, 4.09345, 9.865445, 15.63538, 21.40322, 27.17016, 0
6.39385, 16.46447, 4.09345, 9.865045, 15.63579, 21.40322, 27.17025, 0
6.54965, 16.45684, 4.09345, 9.865467, 15.63538, 21.40359, 27.17025, 0
6.705383, 16.46996, 4.093784, 9.865445, 15.63541, 21.40328, 27.17025, 0
6.86125, 16.56151, 4.093867, 9.865467, 15.63579, 21.40328, 27.17016, 0
7.017117, 17.14313, 4.094279, 9.866282, 15.6362, 21.40401, 27.17093, 0
7.172983, 17.24422, 4.094279, 9.86588, 15.63623, 21.40438, 27.17093, 0
7.328784, 17.64679, 4.094692, 9.866695, 15.63662, 21.40442, 27.17171, 0
7.48465, 17.75312, 4.095109, 9.866292, 15.63699, 21.40442, 27.17135, 0
7.640467, 17.76457, 4.094692, 9.866292, 15.63702, 21.40449, 27.17171, 0
7.796283, 17.46595, 4.094696, 9.86588, 15.63661, 21.40438, 27.17103, 0
7.9521, 17.33577, 4.094279, 9.866282, 15.63623, 21.40438, 27.1713, 0
8.107866, 17.94648, 4.095109, 9.866695, 15.63702, 21.4048, 27.17171, 0
8.263717, 18.88406, 4.096013, 9.86754, 15.63822, 21.40562, 27.17254, 0
8.41965, 18.14103, 4.095109, 9.862015, 15.63746, 21.4048, 27.17171, 0
8.5756, 18.56399, 4.095601, 9.867552, 15.63743, 21.40558, 27.17249, 0
8.7313, 18.25321, 4.095525, 9.867121, 15.63702, 21.40524, 27.17208, 0
8.88715, 18.96691, 4.095933, 9.867946, 15.63825, 21.406, 27.17254, 0
9.043034, 19.01937, 4.09635, 9.867946, 15.63788, 21.40606, 27.17263, 0
9.198883, 18.84377, 4.095938, 9.867534, 15.63784, 21.40596, 27.17249, 0
9.354667, 18.84377, 4.095938, 9.867552, 15.63784, 21.40596, 27.17249, 0
9.510433, 19.05775, 4.095938, 9.862895, 15.63825, 21.40603, 27.17285, 0
9.666367, 19.70184, 4.096763, 9.868784, 15.6387, 21.40678, 27.17341, 0
9.822217, 19.87898, 4.096763, 9.868377, 15.63907, 21.40685, 27.17368, 0
9.9781, 19.62197, 4.096766, 9.868372, 15.63866, 21.40675, 27.17317, 0
10.1338, 20.03632, 4.097179, 9.864143, 15.63907, 21.40678, 27.17368, 0
10.28958, 19.57095, 4.096766, 9.868372, 15.63866, 21.40644, 27.17327, 0
10.44538, 20.56384, 4.097592, 9.869622, 15.63948, 21.40757, 27.17446, 0
10.60127, 20.56384, 4.097592, 9.869636, 15.63948, 21.40757, 27.17446, 0
10.75702, 20.26355, 4.097522, 9.869209, 15.63911, 21.40723, 27.17404, 0
10.91277, 20.3743, 4.097596, 9.869223, 15.63948, 21.40723, 27.17404, 0
11.06865, 20.96426, 4.098008, 9.869636, 15.6403, 21.40795, 27.17446, 0
11.22452, 20.20514, 4.097183, 9.869223, 15.63947, 21.40712, 27.17389, 0
11.38033, 20.65444, 4.097669, 9.869635, 15.63988, 21.40761, 27.17431, 0
11.536, 20.64586, 4.098012, 9.869635, 15.63948, 21.40754, 27.17441, 0
11.69185, 21.39771, 4.098425, 9.865367, 15.6403, 21.40832, 27.17482, 0
11.84768, 21.67702, 4.098837, 9.870461, 15.64075, 21.40874, 27.17524, 0
12.00345, 20.96987, 4.098084, 9.869635, 15.63988, 21.40799, 27.17478, 0
12.1592, 21.73185, 4.098842, 9.865826, 15.6407, 21.40878, 27.17519, 0
12.31492, 22.11142, 4.099254, 9.866631, 15.64107, 21.40911, 27.17586, 0
12.47065, 21.98529, 4.099254, 9.870894, 15.64075, 21.40919, 27.1756, 0
12.62633, 21.73579, 4.098842, 9.870898, 15.6407, 21.4087, 27.17555, 0
12.7822, 22.59171, 4.099667, 9.871298, 15.64157, 21.4096, 27.17638, 0
12.93792, 23.16904, 4.100079, 9.871729, 15.64235, 21.41031, 27.17679, 0
13.09372, 22.75002, 4.100016, 9.871723, 15.64193, 21.40952, 27.17638, 0
13.24955, 22.49503, 4.099603, 9.871311, 15.64152, 21.40949, 27.17622, 0
13.40512, 23.45443, 4.100496, 9.872143, 15.6427, 21.41031, 27.17716, 0
13.56093, 22.65024, 4.099738, 9.867056, 15.64193, 21.40957, 27.17622, 0
13.71657, 23.05353, 4.100083, 9.872149, 15.64234, 21.4099, 27.17674, 0
13.87235, 23.3432, 4.1005, 9.867894, 15.64234, 21.41028, 27.17711, 0
14.02825, 23.85688, 4.100913, 9.868334, 15.64316, 21.41069, 27.17752, 0
14.18402, 23.93627, 4.100913, 9.87299, 15.64311, 21.41069, 27.17789, 0
14.33975, 23.61667, 4.100567, 9.872588, 15.64274, 21.4107, 27.17731, 0
14.4955, 23.83351, 4.100979, 9.872577, 15.64275, 21.41073, 27.17773, 0
14.6512, 24.3727, 4.101746, 9.87299, 15.64356, 21.41115, 27.17789, 0
14.80693, 25.30975, 4.102571, 9.869581, 15.64439, 21.41197, 27.17871, 0
14.96267, 24.94967, 4.102159, 9.873825, 15.64398, 21.41185, 27.17866, 0
15.11853, 24.46711, 4.101746, 9.873838, 15.64356, 21.41152, 27.17789, 0
15.27423, 25.91288, 4.102983, 9.869994, 15.64515, 21.41276, 27.1796, 0
15.43005, 25.45333, 4.102571, 9.874663, 15.64439, 21.41226, 27.17944, 0
15.58573, 26.25132, 4.1034, 9.870418, 15.64521, 21.41305, 27.17986, 0
15.74145, 24.94991, 4.102162, 9.873838, 15.64397, 21.4119, 27.17862, 0
15.89728, 25.47121, 4.102575, 9.869995, 15.64479, 21.41223, 27.17915, 0
16.05308, 26.33047, 4.103347, 9.870408, 15.64515, 21.41311, 27.17981, 0
16.20877, 26.48246, 4.103458, 9.870841, 15.64556, 21.41343, 27.18034, 0
16.3644, 26.78084, 4.103817, 9.870841, 15.64561, 21.41343, 27.18059, 0
16.52003, 26.38102, 4.103404, 9.870428, 15.64555, 21.41339, 27.17981, 0
16.6757, 26.45314, 4.103404, 9.875521, 15.64561, 21.41348, 27.18017, 0
16.83147, 26.62992, 4.103821, 9.870833, 15.64561, 21.41339, 27.18017, 0
16.98713, 27.20222, 4.10465, 9.871264, 15.64602, 21.4138, 27.18095, 0
17.14278, 27.14705, 4.104233, 9.871672, 15.64608, 21.41418, 27.18095, 0
17.29833, 27.35653, 4.104233, 9.871264, 15.64683, 21.41418, 27.18095, 0
17.45397, 27.58646, 4.10465, 9.871687, 15.64643, 21.41427, 27.18132, 0
17.60965, 27.29475, 4.104654, 9.875939, 15.64636, 21.41424, 27.18078, 0
17.76543, 27.73881, 4.10465, 9.871687, 15.64683, 21.41465, 27.18132, 0
17.92117, 28.16534, 4.105114, 9.872947, 15.64724, 21.41506, 27.18209, 0
18.07698, 28.10824, 4.105435, 9.876789, 15.64724, 21.41493, 27.18168, 0
18.2326, 27.38237, 4.104291, 9.871709, 15.64675, 21.41448, 27.18086, 0
18.38835, 27.90475, 4.105118, 9.876791, 15.64683, 21.41489, 27.18163, 0
18.54413, 28.03063, 4.105118, 9.872536, 15.64723, 21.41499, 27.18163, 0
18.69983, 28.91207, 4.106266, 9.873369, 15.64806, 21.41572, 27.18246, 0
18.85557, 28.50282, 4.105531, 9.877629, 15.64764, 21.4154, 27.18229, 0
19.01125, 29.55341, 4.106725, 9.873782, 15.64847, 21.41623, 27.18324, 0
19.16708, 29.01733, 4.1059, 9.872957, 15.64764, 21.41578, 27.18278, 0
19.32283, 29.60277, 4.106729, 9.873369, 15.64846, 21.41647, 27.18319, 0
19.47843, 29.91188, 4.107141, 9.878861, 15.64888, 21.41688, 27.1836, 0
19.63415, 29.68102, 4.106729, 9.873793, 15.6488, 21.41657, 27.18319, 0
19.78997, 29.20771, 4.10636, 9.878055, 15.64839, 21.41616, 27.18278, 0
19.94553, 29.92191, 4.107146, 9.874216, 15.6488, 21.41657, 27.18355, 0
20.10118, 30.42984, 4.107975, 9.874629, 15.64962, 21.41726, 27.18397, 0
20.25687, 30.25017, 4.107146, 9.874638, 15.64927, 21.41695, 27.18392, 0
20.41252, 30.77686, 4.107975, 9.87973, 15.65002, 21.41763, 27.18433, 0
20.56817, 30.38311, 4.107563, 9.879744, 15.64968, 21.41722, 27.18392, 0
20.7239, 30.97582, 4.107975, 9.87505, 15.65009, 21.41774, 27.1847, 0
20.87962, 31.00813, 4.108355, 9.875475, 15.65009, 21.41774, 27.1847, 0
21.03527, 30.82538, 4.107979, 9.875488, 15.64968, 21.4176, 27.18429, 0
21.19098, 31.33953, 4.108773, 9.880181, 15.6505, 21.41801, 27.18493, 0
21.34657, 31.40581, 4.108392, 9.880181, 15.65091, 21.41812, 27.18506, 0
21.50223, 31.47566, 4.108809, 9.880156, 15.6505, 21.41838, 27.18506, 0
21.65788, 31.86679, 4.109225, 9.880582, 15.65091, 21.41876, 27.18543, 0
21.81357, 31.3679, 4.108812, 9.880594, 15.65042, 21.41808, 27.18502, 0
21.96917, 32.08661, 4.109225, 9.876327, 15.65131, 21.41887, 27.18579, 0
22.12485, 32.16815, 4.109611, 9.881037, 15.65098, 21.41914, 27.18579, 0
