0.08561666, 0, 2.33651, 8.089252, 13.82417, 19.57247, 25.32051, 0
0.24165, -0.3018379, 2.33448, 8.088002, 13.82417, 19.57259, 25.32042, 0
0.3977333, 0.7813454, 2.335737, 8.089652, 13.82565, 19.57407, 25.3217, 0
0.5538667, 1.513064, 2.336987, 8.090832, 13.82605, 19.5755, 25.32261, 0
0.71, 3.875971, 2.338238, 8.092053, 13.8287, 19.57698, 25.32416, 0
0.86615, 3.879428, 2.339475, 8.092914, 13.8297, 19.57684, 25.32503, 0
1.022333, 4.765749, 2.339884, 8.093313, 13.82952, 19.57805, 25.32596, 0
1.178417, 4.785657, 2.340698, 8.093725, 13.82952, 19.57829, 25.32563, 0
1.334517, 5.500603, 2.341132, 8.094911, 13.8291, 19.57876, 25.3265, 0
1.4906, 5.417109, 2.341132, 8.094111, 13.82952, 19.57876, 25.3264, 0
1.64665, 5.41997, 2.341142, 8.09404, 13.83141, 19.57879, 25.32645, 0
1.8027, 6.251693, 2.341575, 8.095416, 13.83076, 19.58053, 25.32769, 0
1.958767, 6.180429, 2.341187, 8.094865, 13.83075, 19.58, 25.327, 0
2.114817, 5.289841, 2.341153, 8.094086, 13.8291, 19.57843, 25.32659, 0
2.27085, 5.684018, 2.341576, 8.094911, 13.82973, 19.58041, 25.32695, 0
2.427033, 6.111503, 2.341576, 8.094911, 13.83034, 19.57887, 25.32732, 0
2.583167, 6.075144, 2.341988, 8.095324, 13.83033, 19.57966, 25.32709, 0
2.739333, 19.43898, 2.354498, 8.108071, 13.8436, 19.59244, 25.34003, 0
2.89535, 15.20616, 2.351255, 8.104233, 13.84525, 19.58744, 25.33663, 0
3.051433, 47.40173, 2.381819, 8.13571, 13.88248, 19.62148, 25.36933, 0
3.20725, 77.39264, 2.411897, 8.165606, 13.90888, 19.65165, 25.39915, 0
3.363133, 103.8919, 2.43736, 8.193108, 13.93362, 19.6768, 25.42704, 0
3.51915, 125.7827, 2.44085, 8.21188, 13.95263, 19.69834, 25.44667, 0
3.674983, 143.173, 2.477187, 8.231879, 13.97527, 19.71578, 25.46658, 0
3.830967, 159.4119, 2.492618, 8.246774, 13.99217, 19.73433, 25.48266, 0
3.987, 170.4907, 2.503973, 8.258676, 14.00455, 19.74402, 25.49403, 0
4.14295, 179.9492, 2.512917, 8.267637, 14.01562, 19.75418, 25.5038, 0
4.298883, 190.1486, 2.522753, 8.277859, 14.02434, 19.76491, 25.51381, 0
4.454733, 197.7388, 2.530099, 8.285471, 14.03259, 19.77264, 25.52148, 0
4.610667, 206.0654, 2.536218, 8.291564, 14.03671, 19.78073, 25.528, 0
4.766417, 209.3099, 2.541756, 8.296986, 14.0429, 19.7838, 25.53344, 0
4.922033, 214.7489, 2.54683, 8.302687, 14.04794, 19.78962, 25.5386, 0
5.077983, 219.7073, 2.55214, 8.307378, 14.05279, 19.79429, 25.54376, 0
5.2338, 223.0918, 2.555163, 8.310815, 14.05527, 19.79812, 25.547, 0
5.389633, 226.6583, 2.55923, 8.314651, 14.0598, 19.80041, 25.55107, 0
5.545567, 230.5567, 2.562621, 8.318057, 14.06286, 19.80552, 25.55477, 0
5.701567, 235.3326, 2.565614, 8.321052, 14.06475, 19.80977, 25.55838, 0
5.8574, 239.9447, 2.552327, 8.323634, 14.06846, 19.81388, 25.5602, 0
6.01305, 241.8606, 2.55477, 8.326308, 14.07011, 19.81467, 25.56274, 0
6.168917, 244.0312, 2.557612, 8.328862, 14.07157, 19.81673, 25.56536, 0
6.324817, 246.7174, 2.560312, 8.331732, 14.07424, 19.81869, 25.56861, 0
6.4807, 248.2631, 2.561945, 8.332679, 14.07647, 19.82023, 25.57006, 0
6.6364, 250.3071, 2.56371, 8.334381, 14.0782, 19.82332, 25.57172, 0
6.792284, 253.1552, 2.565623, 8.33685, 14.08125, 19.82644, 25.57447, 0
6.94815, 254.1931, 2.566965, 8.338134, 14.08166, 19.8278, 25.57557, 0
7.10395, 255.2988, 2.567771, 8.339062, 14.08276, 19.82855, 25.57722, 0
7.259817, 257.5147, 2.569704, 8.341984, 14.08496, 19.83031, 25.5792, 0
7.41565, 258.0576, 2.588484, 8.343717, 14.08731, 19.83283, 25.58084, 0
7.571517, 259.2771, 2.589709, 8.345819, 14.08826, 19.83283, 25.58267, 0
7.72725, 259.1501, 2.590933, 8.34669, 14.09022, 19.83378, 25.58393, 0
7.883234, 261.0155, 2.592144, 8.347576, 14.09114, 19.83566, 25.58472, 0
8.038883, 263.9749, 2.594607, 8.348814, 14.09312, 19.83899, 25.58725, 0
8.194683, 264.7445, 2.596244, 8.351365, 14.09726, 19.84118, 25.58893, 0
8.350667, 265.6655, 2.597468, 8.352221, 14.09975, 19.84132, 25.59039, 0
8.5066, 268.0236, 2.59828, 8.353929, 14.09857, 19.84347, 25.5918, 0
8.6624, 270.4302, 2.599865, 8.355686, 14.09838, 19.84477, 25.59236, 0
8.818117, 271.0308, 2.601194, 8.356927, 14.10068, 19.84504, 25.59421, 0
8.97405, 270.5965, 2.602366, 8.35821, 14.1031, 19.84504, 25.5955, 0
9.129867, 272.7251, 2.604481, 8.360318, 14.1064, 19.84741, 25.59742, 0
9.28575, 273.311, 2.605227, 8.360333, 14.10555, 19.84816, 25.59826, 0
9.441517, 273.9448, 2.605631, 8.360777, 14.10679, 19.84968, 25.59842, 0
9.597366, 275.8561, 2.607268, 8.362839, 14.11011, 19.85212, 25.59993, 0
9.753333, 276.704, 2.608583, 8.364168, 14.11011, 19.85099, 25.60181, 0
9.9091, 277.8143, 2.609722, 8.365525, 14.11093, 19.85244, 25.60231, 0
10.06493, 278.1177, 2.610126, 8.36504, 14.11176, 19.85319, 25.60286, 0
10.2206, 279.1093, 2.610942, 8.366323, 14.11301, 19.85396, 25.60395, 0
10.37642, 283.8032, 2.612579, 8.367932, 14.11259, 19.85824, 25.60546, 0
10.53228, 283.5386, 2.613395, 8.368875, 14.11508, 19.85669, 25.60656, 0
10.68805, 283.4998, 2.615032, 8.369809, 14.11591, 19.8602, 25.6077, 0
10.84387, 284.1321, 2.61597, 8.370998, 14.11881, 19.85987, 25.60843, 0
10.99965, 284.2847, 2.616252, 8.371441, 14.11919, 19.85907, 25.60911, 0
11.15555, 284.4417, 2.617064, 8.371776, 14.11795, 19.8586, 25.60907, 0
11.3114, 285.8874, 2.617609, 8.372725, 14.12125, 19.86138, 25.61057, 0
11.4671, 286.8398, 2.618293, 8.37358, 14.12047, 19.86292, 25.61131, 0
11.62287, 287.2614, 2.61925, 8.374008, 14.1213, 19.86249, 25.61204, 0
11.77868, 288.6805, 2.619926, 8.374436, 14.12254, 19.86596, 25.61313, 0
11.93452, 289.4568, 2.621303, 8.376132, 14.12413, 19.86522, 25.61391, 0
12.09023, 289.7974, 2.62115, 8.376575, 14.12461, 19.86561, 25.61459, 0
12.246, 291.8115, 2.622796, 8.378241, 14.12784, 19.86875, 25.6162, 0
12.40168, 291.3144, 2.623195, 8.378271, 14.12378, 19.86679, 25.61574, 0
12.55748, 293.4501, 2.624837, 8.379666, 14.12751, 19.87031, 25.61773, 0
12.71323, 287.1618, 2.617205, 8.372252, 14.11797, 19.86129, 25.60999, 0
12.86903, 262.3596, 2.593, 8.347866, 14.09238, 19.83667, 25.58478, 0
13.02475, 248.1718, 2.57871, 8.333663, 14.07795, 19.82259, 25.57085, 0
13.18055, 236.7277, 2.567566, 8.321754, 14.06723, 19.81149, 25.5585, 0
13.33628, 215.7361, 2.548923, 8.302931, 14.04949, 19.79109, 25.53873, 0
13.49197, 206.9232, 2.540351, 8.293947, 14.04125, 19.78221, 25.52992, 0
13.64762, 192.4815, 2.526395, 8.280247, 14.02681, 19.7667, 25.51533, 0
13.80337, 189.5958, 2.521172, 8.274675, 14.02352, 19.76136, 25.51015, 0
13.9592, 162.5927, 2.49595, 8.250008, 13.99652, 19.73841, 25.48474, 0
14.11507, 160.7433, 2.492695, 8.245193, 13.99382, 19.73387, 25.48104, 0
14.27073, 157.7999, 2.490259, 8.243213, 13.98846, 19.73146, 25.4785, 0
14.42658, 156.7048, 2.488235, 8.241326, 13.98782, 19.73235, 25.4767, 0
14.58225, 152.6894, 2.485533, 8.238519, 13.9831, 19.72578, 25.47341, 0
14.738, 150.6668, 2.482549, 8.236391, 13.98145, 19.72462, 25.47122, 0
14.8937, 147.7853, 2.481338, 8.234676, 13.97598, 19.72078, 25.46905, 0
15.04952, 146.5016, 2.478895, 8.232986, 13.97414, 19.71844, 25.46684, 0
15.20528, 144.0806, 2.477277, 8.230846, 13.97321, 19.71692, 25.46506, 0
15.36107, 142.9167, 2.475845, 8.229569, 13.97123, 19.71729, 25.46355, 0
15.51683, 142.2184, 2.457268, 8.227855, 13.96991, 19.71501, 25.46249, 0
15.67252, 140.0724, 2.454942, 8.225739, 13.96833, 19.71267, 25.45994, 0
15.82833, 137.9755, 2.453614, 8.223625, 13.96626, 19.71034, 25.45807, 0
15.98407, 136.5805, 2.452093, 8.222775, 13.96502, 19.70839, 25.45653, 0
16.13985, 135.7088, 2.451699, 8.222748, 13.96294, 19.70728, 25.45625, 0
16.2956, 134.2042, 2.450391, 8.220634, 13.9617, 19.70613, 25.45474, 0
16.45118, 133.3463, 2.449669, 8.219478, 13.96128, 19.70496, 25.45405, 0
16.60682, 133.0223, 2.450003, 8.218905, 13.96084, 19.70538, 25.45336, 0
16.76253, 132.4539, 2.448379, 8.217642, 13.96128, 19.70496, 25.45232, 0
16.91815, 131.0482, 2.447562, 8.216927, 13.95921, 19.703, 25.45144, 0
17.07383, 131.655, 2.447175, 8.216778, 13.96084, 19.7046, 25.4508, 0
17.22948, 130.7857, 2.446833, 8.216041, 13.96045, 19.70261, 25.45043, 0
17.38503, 130.1718, 2.446779, 8.215914, 13.95919, 19.70199, 25.44999, 0
17.54072, 129.4012, 2.445614, 8.215184, 13.95838, 19.70074, 25.44969, 0
17.69647, 128.8626, 2.445215, 8.215169, 13.95754, 19.70038, 25.44876, 0
17.85222, 128.8157, 2.444808, 8.214637, 13.95877, 19.6996, 25.44864, 0
18.00802, 126.4782, 2.4597, 8.213373, 13.95631, 19.69842, 25.44749, 0
18.16377, 126.0246, 2.459015, 8.212523, 13.95548, 19.69888, 25.44713, 0
18.31938, 125.4277, 2.458197, 8.21211, 13.95631, 19.69732, 25.44611, 0
18.47517, 125.4244, 2.442318, 8.211778, 13.95424, 19.69646, 25.44561, 0
18.63087, 125.1644, 2.45821, 8.212509, 13.95465, 19.69728, 25.44607, 0
18.78663, 124.5395, 2.457397, 8.211747, 13.95424, 19.69651, 25.4457, 0
18.94233, 123.3977, 2.456572, 8.210834, 13.95258, 19.69539, 25.44451, 0
19.09807, 122.4186, 2.456585, 8.209956, 13.95506, 19.6969, 25.44497, 0
19.25392, 122.4484, 2.456179, 8.209608, 13.95383, 19.69814, 25.4446, 0
19.40952, 125.1564, 2.44116, 8.21002, 13.95465, 19.6977, 25.44465, 0
19.56518, 123.4872, 2.455668, 8.209877, 13.95341, 19.69728, 25.44409, 0
19.721, 122.7827, 2.454548, 8.209195, 13.95258, 19.69726, 25.44323, 0
19.87673, 122.1644, 2.455367, 8.209531, 13.95135, 19.69419, 25.44328, 0
20.03223, 120.9702, 2.455373, 8.209092, 13.9534, 19.6946, 25.44355, 0
20.18792, 120.7407, 2.45486, 8.209105, 13.95258, 19.69497, 25.44277, 0
20.34362, 120.2495, 2.454548, 8.207484, 13.95299, 19.69571, 25.44199, 0
20.49922, 120.4357, 2.454149, 8.207896, 13.95299, 19.69603, 25.4424, 0
20.65495, 120.7004, 2.454465, 8.208241, 13.953, 19.69654, 25.44229, 0
20.81068, 120.3705, 2.454456, 8.207896, 13.953, 19.69583, 25.44203, 0
20.96645, 119.6903, 2.454155, 8.207815, 13.95176, 19.69345, 25.44208, 0
21.12202, 119.0842, 2.453336, 8.207403, 13.95216, 19.69303, 25.4413, 0
21.27765, 120.22, 2.454161, 8.208228, 13.95174, 19.69473, 25.44249, 0
21.4333, 120.2413, 2.454061, 8.20739, 13.95094, 19.69654, 25.44171, 0
21.58892, 119.5647, 2.454061, 8.20739, 13.95257, 19.69383, 25.44171, 0
21.74468, 119.2424, 2.453657, 8.206539, 13.95259, 19.69432, 25.44119, 0
21.90033, 119.8667, 2.454069, 8.206951, 13.953, 19.69579, 25.44139, 0
22.0559, 118.9074, 2.453343, 8.206964, 13.95218, 19.69345, 25.44061, 0
22.21158, 118.6032, 2.453343, 8.206539, 13.95135, 19.69229, 25.44098, 0
22.36727, 118.9074, 2.453343, 8.206964, 13.95133, 19.69345, 25.44061, 0
22.52295, 119.4157, 2.453674, 8.207789, 13.95174, 19.6935, 25.44144, 0
22.67857, 118.977, 2.452849, 8.206964, 13.95053, 19.69422, 25.44061, 0
22.83423, 118.4962, 2.452937, 8.206113, 13.95135, 19.69306, 25.44061, 0
22.98993, 118.598, 2.452937, 8.206539, 13.95053, 19.69267, 25.44098, 0
23.14557, 118.9138, 2.453349, 8.206526, 13.95094, 19.69386, 25.44066, 0
23.30117, 118.8919, 2.452943, 8.206951, 13.95174, 19.69375, 25.44066, 0
23.4569, 118.9334, 2.453349, 8.20701, 13.95133, 19.69309, 25.44102, 0
23.61255, 118.8375, 2.452857, 8.207376, 13.95008, 19.6932, 25.44066, 0
23.76822, 118.2762, 2.452937, 8.206598, 13.9497, 19.6919, 25.4404, 0
23.92392, 117.9199, 2.452445, 8.206598, 13.9505, 19.69113, 25.44024, 0
24.07948, 118.446, 2.452857, 8.2061, 13.95176, 19.6927, 25.44086, 0
24.23523, 118.6139, 2.452537, 8.206526, 13.95133, 19.69347, 25.44066, 0
24.39098, 117.9312, 2.452531, 8.20617, 13.9497, 19.69151, 25.44024, 0
24.54658, 117.7494, 2.452943, 8.2061, 13.95174, 19.69077, 25.43992, 0
24.70222, 118.2472, 2.452943, 8.206951, 13.95053, 19.69154, 25.44029, 0
24.85788, 117.595, 2.452937, 8.20617, 13.95011, 19.68997, 25.44004, 0
25.01352, 119.0005, 2.453356, 8.207364, 13.95176, 19.69311, 25.44091, 0
25.16912, 118.3936, 2.452118, 8.206185, 13.95053, 19.69381, 25.4402, 0
25.32485, 118.9138, 2.453349, 8.206951, 13.95174, 19.6927, 25.44139, 0
25.48063, 118.9173, 2.452937, 8.20617, 13.95094, 19.69489, 25.4404, 0
25.63618, 119.3048, 2.453349, 8.206951, 13.95257, 19.69463, 25.44102, 0
25.7917, 118.7016, 2.453665, 8.206155, 13.953, 19.6927, 25.44102, 0
25.94735, 119.3101, 2.453349, 8.206951, 13.95176, 19.69502, 25.44066, 0
26.10298, 118.5081, 2.453253, 8.206598, 13.95135, 19.69267, 25.44024, 0
26.25843, 118.7255, 2.452943, 8.206951, 13.95135, 19.69309, 25.44066, 0
26.41395, 119.3965, 2.453762, 8.206938, 13.95135, 19.69455, 25.44107, 0
26.56948, 119.0291, 2.452937, 8.206539, 13.95175, 19.6946, 25.44077, 0
26.72495, 118.989, 2.452937, 8.206539, 13.95176, 19.6946, 25.44061, 0
26.88043, 118.7036, 2.452937, 8.20617, 13.95259, 19.69383, 25.44061, 0
27.03608, 119.9159, 2.454168, 8.207364, 13.95216, 19.69543, 25.44144, 0
27.19165, 118.6448, 2.452937, 8.206598, 13.95176, 19.69317, 25.44061, 0
27.34713, 119.4869, 2.453755, 8.207376, 13.95176, 19.69453, 25.44102, 0
27.50273, 119.1184, 2.453657, 8.20739, 13.95135, 19.69355, 25.44061, 0
27.65825, 119.1312, 2.453755, 8.207802, 13.95133, 19.69231, 25.44139, 0
27.81383, 119.4997, 2.454161, 8.207376, 13.95176, 19.69396, 25.44123, 0
27.96935, 118.7591, 2.453343, 8.206598, 13.95216, 19.69306, 25.44077, 0
28.12485, 118.3181, 2.453343, 8.206539, 13.9505, 19.69151, 25.44061, 0
28.28048, 119.0485, 2.453665, 8.207315, 13.95174, 19.69309, 25.44086, 0
28.43602, 119.7976, 2.454574, 8.20785, 13.95257, 19.69427, 25.44123, 0
