0.04868333, 0, 2.320925, 8.069388, 13.8167, 19.5649, 25.30544, 0
0.2047167, -3.93492, 2.317183, 8.065199, 13.81276, 19.56053, 25.30157, 0
0.3607833, -4.803133, 2.316421, 8.064384, 13.81214, 19.56013, 25.30026, 0
0.5169167, -3.937662, 2.316988, 8.064919, 13.81296, 19.56103, 25.30123, 0
0.6730334, -2.854347, 2.318525, 8.066569, 13.81403, 19.56191, 25.3025, 0
0.8292, -2.209091, 2.318948, 8.066782, 13.81478, 19.56283, 25.30296, 0
0.9854, -1.556396, 2.3199, 8.06778, 13.81502, 19.5632, 25.3042, 0
1.14155, -1.441002, 2.320078, 8.067576, 13.81559, 19.56361, 25.30388, 0
1.297583, -0.2120018, 2.32075, 8.069005, 13.81667, 19.56475, 25.30512, 0
1.453667, -0.2960205, 2.32064, 8.068799, 13.81641, 19.56449, 25.30553, 0
1.609783, -0.8453131, 2.320227, 8.06858, 13.81625, 19.56407, 25.30438, 0
1.76575, -0.5630493, 2.32064, 8.068566, 13.81641, 19.56449, 25.30443, 0
1.921867, -0.1000166, 2.321063, 8.069392, 13.81724, 19.56454, 25.30525, 0
2.077883, 2.474725, 2.323475, 8.07152, 13.81932, 19.56724, 25.30782, 0
2.2339, 1.837015, 2.323475, 8.071094, 13.81873, 19.56686, 25.30709, 0
2.390017, 2.668381, 2.3236, 8.071507, 13.81915, 19.56766, 25.30823, 0
2.54625, 2.298295, 2.323485, 8.070892, 13.8189, 19.56727, 25.3075, 0
2.7024, 19.97256, 2.340782, 8.089366, 13.83697, 19.58469, 25.32663, 0
2.8584, 38.20329, 2.358538, 8.106799, 13.8552, 19.60354, 25.34429, 0
3.014517, 73.03872, 2.393302, 8.141241, 13.88991, 19.63848, 25.37961, 0
3.1704, 104.7137, 2.424844, 8.172292, 13.92125, 19.67059, 25.41195, 0
3.326233, 136.735, 2.456333, 8.204735, 13.95385, 19.70264, 25.44346, 0
3.482233, 162.0175, 2.480584, 8.230165, 13.97898, 19.72779, 25.46992, 0
3.6381, 180.7516, 2.499928, 8.248901, 13.99862, 19.74747, 25.49033, 0
3.794033, 196.4328, 2.514581, 8.26422, 14.0132, 19.76293, 25.50458, 0
3.95005, 209.9841, 2.528355, 8.276561, 14.0264, 19.7769, 25.51906, 0
4.106133, 221.8606, 2.540125, 8.288488, 14.03841, 19.78879, 25.53083, 0
4.262, 236.2881, 2.554585, 8.302687, 14.0525, 19.80346, 25.54555, 0
4.41785, 245.7253, 2.563565, 8.312292, 14.06269, 19.81242, 25.55501, 0
4.57375, 253.2378, 2.570994, 8.319539, 14.07011, 19.8209, 25.56199, 0
4.729517, 261.0802, 2.57871, 8.327624, 14.07821, 19.82824, 25.56997, 0
4.885167, 267.9431, 2.585605, 8.333917, 14.08484, 19.83539, 25.57732, 0
5.041083, 273.1605, 2.590499, 8.339066, 14.08949, 19.84061, 25.58348, 0
5.196917, 278.0738, 2.595401, 8.344184, 14.0952, 19.84539, 25.58755, 0
5.352733, 282.4641, 2.599954, 8.349287, 14.09892, 19.84967, 25.59183, 0
5.5087, 285.3284, 2.602752, 8.352297, 14.10228, 19.85234, 25.59433, 0
5.6647, 286.9373, 2.604789, 8.354451, 14.10516, 19.85526, 25.598, 0
5.820533, 291.1339, 2.608159, 8.357889, 14.10846, 19.85808, 25.60043, 0
5.976167, 293.9452, 2.610916, 8.360426, 14.11053, 19.86153, 25.60367, 0
6.132017, 296.72, 2.613492, 8.363405, 14.11341, 19.86426, 25.60638, 0
6.287933, 297.6531, 2.615683, 8.365544, 14.11547, 19.86583, 25.60846, 0
6.443833, 299.3604, 2.617187, 8.36724, 14.11716, 19.86777, 25.61043, 0
6.599517, 302.229, 2.619238, 8.368524, 14.11923, 19.8697, 25.6118, 0
6.755367, 302.6106, 2.620469, 8.369806, 14.12083, 19.87125, 25.61362, 0
6.911233, 305.7589, 2.622933, 8.372358, 14.12255, 19.8728, 25.6155, 0
7.067067, 305.7538, 2.623578, 8.373657, 14.12338, 19.87432, 25.61655, 0
7.222967, 309.7145, 2.626401, 8.376331, 14.12619, 19.87706, 25.61993, 0
7.378767, 310.1782, 2.626847, 8.377209, 14.12702, 19.87742, 25.61988, 0
7.534616, 310.7255, 2.628679, 8.378482, 14.12867, 19.87899, 25.62212, 0
7.690383, 310.8157, 2.628471, 8.378649, 14.12877, 19.87929, 25.62234, 0
7.846317, 312.8509, 2.630728, 8.380486, 14.13084, 19.88127, 25.62463, 0
8.002017, 315.6647, 2.632371, 8.382182, 14.13279, 19.88289, 25.62543, 0
8.157866, 316.4185, 2.633378, 8.383054, 14.13332, 19.88396, 25.62573, 0
8.313766, 317.2257, 2.634835, 8.385161, 14.13527, 19.88555, 25.62803, 0
8.469666, 318.7276, 2.636652, 8.386445, 14.13664, 19.88709, 25.62984, 0
8.62555, 319.6348, 2.637468, 8.3873, 14.13774, 19.88794, 25.63094, 0
8.781266, 320.4108, 2.638115, 8.388599, 14.13815, 19.88869, 25.63199, 0
8.937166, 321.9713, 2.639917, 8.390295, 14.1398, 19.88978, 25.63349, 0
9.093017, 322.2706, 2.640321, 8.3901, 14.13995, 19.89062, 25.63346, 0
9.248834, 323.8292, 2.641554, 8.391563, 14.14161, 19.8925, 25.63537, 0
9.40465, 324.8755, 2.642222, 8.392847, 14.14269, 19.89366, 25.6361, 0
9.56045, 326.0826, 2.644007, 8.393687, 14.14409, 19.89445, 25.63761, 0
9.716383, 326.9141, 2.644824, 8.395398, 14.14451, 19.89484, 25.63797, 0
9.872216, 327.5228, 2.645504, 8.394986, 14.14516, 19.89635, 25.63939, 0
10.02805, 327.984, 2.646044, 8.394986, 14.14558, 19.89724, 25.64048, 0
10.18373, 329.4086, 2.647557, 8.39711, 14.14658, 19.8983, 25.64162, 0
10.3395, 329.579, 2.647268, 8.397307, 14.14764, 19.89802, 25.64158, 0
10.49535, 330.8069, 2.649201, 8.397522, 14.14907, 19.89935, 25.64245, 0
10.65117, 331.42, 2.649198, 8.399074, 14.14948, 19.89984, 25.64309, 0
10.807, 331.7862, 2.649722, 8.399249, 14.15011, 19.89997, 25.64345, 0
10.96275, 332.7649, 2.650538, 8.400532, 14.15053, 19.90138, 25.64418, 0
11.11865, 333.2222, 2.651354, 8.40096, 14.15073, 19.90176, 25.64491, 0
11.27447, 334.1922, 2.652175, 8.4018, 14.15176, 19.90294, 25.64642, 0
11.43025, 334.6713, 2.652483, 8.402228, 14.15217, 19.90371, 25.64715, 0
11.58597, 335.2839, 2.653303, 8.403084, 14.1528, 19.90387, 25.64715, 0
11.74182, 335.5019, 2.653713, 8.402927, 14.1528, 19.90448, 25.64825, 0
11.89767, 336.5659, 2.654536, 8.404352, 14.15424, 19.90505, 25.64822, 0
12.05338, 336.6269, 2.654624, 8.40409, 14.15446, 19.90525, 25.64825, 0
12.20912, 336.6625, 2.654534, 8.403939, 14.15446, 19.90564, 25.6489, 0
12.36487, 337.9653, 2.655938, 8.405208, 14.15531, 19.90732, 25.65012, 0
12.52058, 338.4125, 2.656261, 8.405635, 14.1557, 19.90797, 25.6502, 0
12.67633, 338.6206, 2.655032, 8.404367, 14.15465, 19.90602, 25.64971, 0
12.83213, 330.6257, 2.649318, 8.39795, 14.14805, 19.8991, 25.64277, 0
12.9879, 320.2962, 2.637894, 8.386384, 14.13692, 19.88797, 25.62966, 0
13.1437, 300.722, 2.619254, 8.368416, 14.11839, 19.86874, 25.61176, 0
13.29943, 280.7984, 2.599118, 8.347026, 14.09692, 19.84824, 25.59004, 0
13.4551, 262.9525, 2.58163, 8.329042, 14.07877, 19.83031, 25.57236, 0
13.61078, 245.495, 2.565785, 8.312373, 14.06228, 19.81346, 25.55624, 0
13.76652, 231.5996, 2.551775, 8.299096, 14.04826, 19.79918, 25.54167, 0
13.92235, 206.4268, 2.526807, 8.274711, 14.0231, 19.773, 25.5163, 0
14.07823, 204.2854, 2.523621, 8.272114, 14.02022, 19.77141, 25.51364, 0
14.23387, 199.3781, 2.519118, 8.267453, 14.01642, 19.76643, 25.50838, 0
14.38972, 198.8762, 2.518723, 8.267016, 14.01568, 19.766, 25.50816, 0
14.54542, 195.5114, 2.515458, 8.263986, 14.01238, 19.76213, 25.50451, 0
14.70113, 193.4725, 2.512613, 8.261059, 14.00949, 19.75959, 25.50195, 0
14.85688, 191.271, 2.510576, 8.258506, 14.00702, 19.75711, 25.50049, 0
15.01263, 188.8744, 2.508546, 8.255857, 14.00496, 19.75479, 25.49757, 0
15.16843, 185.768, 2.50614, 8.254264, 14.00232, 19.75226, 25.4946, 0
15.32418, 184.1281, 2.503666, 8.252136, 14.00067, 19.75034, 25.49249, 0
15.47995, 183.3578, 2.503221, 8.251976, 13.9996, 19.74943, 25.49109, 0
15.63568, 181.5421, 2.501037, 8.249557, 13.9978, 19.74702, 25.48965, 0
15.79145, 178.8782, 2.498875, 8.247301, 13.99589, 19.74536, 25.48697, 0
15.94723, 177.6971, 2.497581, 8.245589, 13.99382, 19.74397, 25.48624, 0
16.10298, 176.5477, 2.496369, 8.244291, 13.99279, 19.74322, 25.4852, 0
16.25873, 175.5588, 2.495651, 8.243174, 13.99176, 19.74181, 25.4841, 0
16.4143, 174.4315, 2.494339, 8.241897, 13.99094, 19.74052, 25.483, 0
16.57, 172.9635, 2.493114, 8.240456, 13.98888, 19.7396, 25.48186, 0
16.72565, 172.3522, 2.492428, 8.240607, 13.98929, 19.739, 25.48122, 0
16.88133, 172.0169, 2.491902, 8.239585, 13.98805, 19.73781, 25.48008, 0
17.03705, 171.8446, 2.491215, 8.238905, 13.98764, 19.73745, 25.47903, 0
17.19268, 169.98, 2.489872, 8.238301, 13.98558, 19.73627, 25.47862, 0
17.3482, 169.6705, 2.490697, 8.237616, 13.98558, 19.73671, 25.47944, 0
17.50392, 168.7605, 2.48906, 8.236365, 13.98491, 19.73511, 25.47716, 0
17.6596, 168.6446, 2.489608, 8.23656, 13.98517, 19.73516, 25.47761, 0
17.81535, 168.2085, 2.488254, 8.23572, 13.98434, 19.73397, 25.4761, 0
17.97108, 167.7668, 2.487848, 8.235075, 13.98393, 19.73359, 25.47574, 0
18.1269, 166.6179, 2.487029, 8.234451, 13.98284, 19.73279, 25.4746, 0
18.28255, 165.2721, 2.485405, 8.23274, 13.98118, 19.73124, 25.47314, 0
18.43828, 165.472, 2.486079, 8.233374, 13.98201, 19.73234, 25.47428, 0
18.59403, 165.6918, 2.485817, 8.232947, 13.98145, 19.73204, 25.47355, 0
18.74978, 164.5729, 2.485147, 8.23211, 13.98035, 19.73116, 25.47313, 0
18.9055, 165.0919, 2.486236, 8.232496, 13.98145, 19.73209, 25.47401, 0
19.0612, 164.9832, 2.485418, 8.232083, 13.98063, 19.73091, 25.47323, 0
19.21703, 164.6056, 2.484606, 8.231658, 13.98035, 19.73091, 25.47286, 0
19.37268, 164.2364, 2.4842, 8.231853, 13.98022, 19.73013, 25.47213, 0
19.52833, 163.8933, 2.484612, 8.232496, 13.98022, 19.73016, 25.47219, 0
19.68407, 163.4945, 2.4842, 8.230382, 13.9791, 19.72936, 25.47177, 0
19.8399, 162.8909, 2.484046, 8.230555, 13.9791, 19.72977, 25.47217, 0
19.99538, 163.0774, 2.48396, 8.231219, 13.97927, 19.72977, 25.47142, 0
20.1511, 162.7879, 2.482981, 8.229714, 13.97828, 19.72891, 25.47141, 0
20.30678, 162.4644, 2.482575, 8.229714, 13.97816, 19.7282, 25.47102, 0
20.46238, 162, 2.482748, 8.230369, 13.97857, 19.72823, 25.47036, 0
20.6181, 161.7022, 2.481756, 8.228692, 13.97774, 19.72779, 25.46988, 0
20.77382, 161.4851, 2.482169, 8.229714, 13.97816, 19.72782, 25.46995, 0
20.92958, 161.5694, 2.481756, 8.229118, 13.97745, 19.72773, 25.46914, 0
21.0852, 161.4476, 2.482175, 8.229943, 13.97774, 19.72784, 25.47034, 0
21.24085, 160.6573, 2.481763, 8.228432, 13.97692, 19.72743, 25.47029, 0
21.3965, 161.1459, 2.48194, 8.229272, 13.97744, 19.72784, 25.46997, 0
21.5521, 160.8685, 2.481535, 8.229092, 13.97692, 19.72784, 25.46963, 0
21.70783, 160.886, 2.482005, 8.228666, 13.97733, 19.72746, 25.46999, 0
21.86347, 160.9326, 2.481357, 8.228254, 13.97651, 19.72704, 25.46885, 0
22.01908, 160.6464, 2.481363, 8.229092, 13.97703, 19.72701, 25.46923, 0
22.17472, 160.0234, 2.480951, 8.228254, 13.9762, 19.7266, 25.46956, 0
22.3304, 160.1228, 2.481363, 8.228241, 13.97579, 19.72701, 25.46923, 0
22.4861, 160.0932, 2.481363, 8.227816, 13.97609, 19.72701, 25.4685, 0
22.64173, 160.6468, 2.481131, 8.227389, 13.97609, 19.72707, 25.4689, 0
22.7974, 160.7263, 2.480719, 8.227148, 13.97579, 19.72627, 25.46809, 0
22.9531, 160.7198, 2.480315, 8.228004, 13.9762, 19.7266, 25.46772, 0
23.10873, 161.0081, 2.481544, 8.228653, 13.97692, 19.72709, 25.46818, 0
23.26435, 160.4242, 2.480957, 8.227988, 13.97609, 19.7263, 25.46813, 0
23.42003, 159.995, 2.480957, 8.228241, 13.9764, 19.7263, 25.4685, 0
23.57568, 160.3819, 2.480957, 8.226964, 13.97579, 19.72668, 25.46887, 0
23.73138, 160.2892, 2.480139, 8.226977, 13.97537, 19.72588, 25.46772, 0
23.88708, 160.3513, 2.481544, 8.228228, 13.97651, 19.72704, 25.46928, 0
24.04263, 159.7304, 2.480551, 8.227816, 13.97579, 19.72668, 25.46887, 0
24.1984, 160.0312, 2.480323, 8.226964, 13.97579, 19.7263, 25.46813, 0
24.35413, 159.8342, 2.480139, 8.227403, 13.97537, 19.72588, 25.46772, 0
24.50975, 159.0085, 2.478933, 8.2261, 13.97444, 19.72439, 25.46671, 0
24.66537, 158.9278, 2.480139, 8.22672, 13.97527, 19.7255, 25.46809, 0
24.82103, 159.2629, 2.480551, 8.227133, 13.97537, 19.72591, 25.46813, 0
24.9767, 160.2733, 2.481552, 8.228214, 13.97651, 19.72673, 25.46859, 0
25.1323, 159.586, 2.481131, 8.22756, 13.97527, 19.7263, 25.46923, 0
25.288, 159.7009, 2.480951, 8.227403, 13.97609, 19.72627, 25.46809, 0
25.44377, 161.0654, 2.481369, 8.229079, 13.97692, 19.72709, 25.46821, 0
25.59937, 161.1939, 2.481544, 8.228828, 13.97692, 19.72748, 25.46855, 0
25.75488, 160.4593, 2.481776, 8.228653, 13.97661, 19.72671, 25.46928, 0
25.91048, 159.907, 2.481131, 8.228241, 13.97579, 19.72668, 25.4685, 0
26.06613, 160.0401, 2.481363, 8.227988, 13.97609, 19.72663, 25.46813, 0
26.22165, 160.3294, 2.481776, 8.228653, 13.97609, 19.72671, 25.46928, 0
26.37712, 160.1159, 2.481602, 8.227973, 13.97609, 19.72671, 25.46928, 0
26.53262, 160.6422, 2.481776, 8.229079, 13.97692, 19.72671, 25.46821, 0
26.68817, 160.9933, 2.481956, 8.229066, 13.97774, 19.72712, 25.46966, 0
26.84362, 160.8768, 2.480963, 8.228228, 13.97692, 19.72671, 25.46891, 0
26.99923, 161.1234, 2.481131, 8.227816, 13.97651, 19.72668, 25.46813, 0
27.15488, 161.0347, 2.481189, 8.227816, 13.97609, 19.72668, 25.46813, 0
27.3103, 161.1073, 2.481776, 8.227802, 13.9762, 19.72709, 25.47001, 0
27.4659, 161.2243, 2.481776, 8.228401, 13.97692, 19.72709, 25.46928, 0
27.62143, 160.6868, 2.482352, 8.228653, 13.97651, 19.72715, 25.46999, 0
27.77698, 160.5078, 2.48201, 8.228228, 13.97661, 19.72709, 25.47001, 0
27.93253, 161.078, 2.48236, 8.228641, 13.97733, 19.72789, 25.46969, 0
28.08802, 161.1987, 2.48236, 8.229066, 13.97733, 19.72795, 25.47043, 0
28.24363, 161.3707, 2.481602, 8.228228, 13.97692, 19.72671, 25.46821, 0
28.3992, 160.4513, 2.480545, 8.226977, 13.97527, 19.72583, 25.46812, 0
28.55482, 160.3358, 2.481776, 8.227802, 13.97692, 19.72676, 25.47001, 0
28.7104, 160.8615, 2.48236, 8.228214, 13.97722, 19.72756, 25.46936, 0
28.86597, 160.445, 2.481123, 8.227575, 13.9762, 19.72622, 25.46846, 0
29.02158, 160.2629, 2.481535, 8.228241, 13.97651, 19.72668, 25.46887, 0
29.17715, 160.8147, 2.48201, 8.228653, 13.97703, 19.72748, 25.46928, 0
